timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781063505.550987,2026-06-10T11:51:45.550,87699039480176,,1,cf_0V,frequency,frequency,17930.304093072773,49,49,0.0,0.1,17930.304093072773,0.099945068359375,17930.304093098926,0,Rp || Cp,Rp,Cp,1315.7603225856535,4.43374382541016e-09,4.43374382541016e-09,1315.7603225856535,5.976841659390347e-05,5.976841659390347e-05,1.0,918.8614638374623,-603.8998810604132,1099.5460227158776,-0.581438428705529,0.0010000000474974513,0,0.0010000000474974513,-0.09637451171875,0.085174560546875,-5.599975851922068e-06,9.637451629629368e-05,off
1781063505.945062,2026-06-10T11:51:45.945,87699063851376,,1,cf_0V,frequency,frequency,20023.331093839864,50,50,0.0,0.1,20023.331093839864,0.099945068359375,20023.331093881323,0,Rp || Cp,Rp,Cp,1304.5533547361467,4.430573015559786e-09,4.430573015559786e-09,1304.5533547361467,6.219817876653359e-05,6.219817876653359e-05,1.0,853.3290987210758,-620.5181606580328,1055.0892561440248,-0.628731270891536,0.0010000000474974513,0,0.0010000000474974513,-0.104278564453125,0.086822509765625,-8.728027758309054e-06,0.00010427856940609104,off
1781063506.3920481,2026-06-10T11:51:46.392,87699089082736,,1,cf_0V,frequency,frequency,22360.679774997894,51,51,0.0,0.1,22360.679774997894,0.099945068359375,22360.6797749909,0,Rp || Cp,Rp,Cp,1296.2579825425141,4.427946593146162e-09,4.427946593146162e-09,1296.2579825425141,6.498213080604243e-05,6.498213080604243e-05,1.0,785.4655041558025,-633.4112973061109,1009.0420852341786,-0.6786404080373045,0.0010000000474974513,0,0.0010000000474974513,-0.104644775390625,0.092376708984375,-6.134033494475943e-06,0.00010464478036098512,off
1781063506.8154864,2026-06-10T11:51:46.815,87699116894576,,1,cf_0V,frequency,frequency,24970.870114304947,52,52,0.0,0.1,24970.870114304947,0.099945068359375,24970.87011427368,0,Rp || Cp,Rp,Cp,1294.658652003306,4.425993605485154e-09,4.425993605485154e-09,1294.658652003306,6.825681735893245e-05,6.825681735893245e-05,1.0,715.9633182180269,-643.6805352146337,962.771055053051,-0.7322851365718617,0.0010000000474974513,0,0.0010000000474974513,-0.107177734375,0.09527587890625,-5.9509280170289e-06,0.00010717773946566922,off
1781063507.2604496,2026-06-10T11:51:47.260,87699140692336,,1,cf_0V,frequency,frequency,27885.751262476904,53,53,0.0,0.1,27885.751262476904,0.099945068359375,27885.751262459737,0,Rp || Cp,Rp,Cp,1296.9024204231382,4.425076297573872e-09,4.425076297573872e-09,1296.9024204231382,7.167703185731301e-05,7.167703185731301e-05,1.0,644.8822831422177,-648.4413888582546,914.5214015511838,-0.7881500628706997,0.0010000000474974513,0,0.0010000000474974513,-0.11053466796875,0.0989990234375,-5.767822539581857e-06,0.00011053467321886501,off
1781063507.653747,2026-06-10T11:51:47.653,87699167930736,,1,cf_0V,frequency,frequency,31140.89016174344,54,54,0.0,0.1,31140.89016174344,0.099945068359375,31140.890161793777,0,Rp || Cp,Rp,Cp,1293.9691756628665,4.423902197481949e-09,4.423902197481949e-09,1293.9691756628665,7.639725521567629e-05,7.639725521567629e-05,1.0,573.9421494104279,-642.8482395409692,861.7792350427023,-0.8419671288837551,0.0010000000474974513,0,0.0010000000474974513,-0.11669921875,0.105224609375,-5.73730496000735e-06,0.00011669922429291546,off
1781063508.0046277,2026-06-10T11:51:48.004,87699189148016,,1,cf_0V,frequency,frequency,34776.005528338435,55,55,0.0,0.1,34776.005528338435,0.099945068359375,34776.005528271984,0,Rp || Cp,Rp,Cp,1276.1836003283604,4.421148676467909e-09,4.421148676467909e-09,1276.1836003283604,8.150976881236216e-05,8.150976881236216e-05,1.0,506.4416874731854,-624.3631901907835,803.9356790663667,-0.8893036429293487,0.0010000000474974513,0,0.0010000000474974513,-0.122467041015625,0.109466552734375,-6.5002444493700295e-06,0.00012246704683249732,off
1781063508.4611812,2026-06-10T11:51:48.461,87699212659056,,1,cf_0V,frequency,frequency,38835.452494313686,56,56,0.0,0.1,38835.452494313686,0.099945068359375,38835.45249436793,0,Rp || Cp,Rp,Cp,1255.4422555619085,4.418405150072063e-09,4.418405150072063e-09,1255.4422555619085,8.761301980651944e-05,8.761301980651944e-05,1.0,443.295604289834,-600.0175335334955,746.0107461225397,-0.9344989790689192,0.0010000000474974513,0,0.0010000000474974513,-0.131011962890625,0.12042236328125,-5.294800056176996e-06,0.00013101196911335933,off
1781063508.8654504,2026-06-10T11:51:48.865,87699238463856,,1,cf_0V,frequency,frequency,43368.76382220184,57,57,0.0,0.1,43368.76382220184,0.099945068359375,43368.763822186906,0,Rp || Cp,Rp,Cp,1244.0120855189396,4.4174223608208556e-09,4.4174223608208556e-09,1244.0120855189396,9.441805578103366e-05,9.441805578103366e-05,1.0,383.6776085030771,-574.5355294968202,690.8687154017267,-0.9820061695780304,0.0010000000474974513,0,0.0010000000474974513,-0.141204833984375,0.12689208984375,-7.156372410221934e-06,0.00014120484069124473,off
1781063509.3074508,2026-06-10T11:51:49.307,87699262548336,,1,cf_0V,frequency,frequency,48431.254296349834,58,58,0.0,0.1,48431.254296349834,0.099945068359375,48431.25429637496,0,Rp || Cp,Rp,Cp,1231.301700314793,4.41699810870692e-09,4.41699810870692e-09,1231.301700314793,0.00010225209715136982,0.00010225209715136982,1.0,329.3117037550341,-545.0099655392473,636.7747331412694,-1.0272718893109438,0.0010000000474974513,0,0.0010000000474974513,-0.149688720703125,0.141937255859375,-3.875732605962412e-06,0.00014968872781295772,off
1781063509.7583587,2026-06-10T11:51:49.758,87699292653936,,1,cf_0V,frequency,frequency,54084.69566561462,59,59,0.0,0.1,54084.69566561462,0.099945068359375,54084.69566560825,0,Rp || Cp,Rp,Cp,1213.7697439917767,4.416179219372662e-09,4.416179219372662e-09,1213.7697439917767,0.00011114988455154249,0.00011114988455154249,1.0,281.0962852010009,-512.0264100333652,584.111432969308,-1.068730519681938,0.0010000000474974513,0,0.0010000000474974513,-0.16156005859375,0.149749755859375,-5.9051516476671395e-06,0.00016156006626744102,off
1781063510.1624038,2026-06-10T11:51:50.162,87699316738416,,1,cf_0V,frequency,frequency,60398.07037297046,60,60,0.0,0.1,60398.07037297046,0.099945068359375,60398.070372897906,0,Rp || Cp,Rp,Cp,1189.077436433846,4.415359469801639e-09,4.415359469801639e-09,1189.077436433846,0.00012120431008715243,0.00012120431008715243,1.0,239.265177567536,-476.7147981481906,533.3899361348081,-1.1056264879459015,0.0010000000474974513,0,0.0010000000474974513,-0.1727294921875,0.162139892578125,-5.294800056176996e-06,0.00017272950039171064,off
1781063510.6101322,2026-06-10T11:51:50.610,87699340822896,,1,cf_0V,frequency,frequency,67448.41326892251,61,61,0.0,0.1,67448.41326892251,0.099945068359375,67448.4132688491,0,Rp || Cp,Rp,Cp,1173.3599475868964,4.416570555900264e-09,4.416570555900264e-09,1173.3599475868964,0.0001325531190786398,0.0001325531190786398,1.0,201.49714000494114,-442.52409675060227,486.2393172452298,-1.14351387341092,0.0010000000474974513,0,0.0010000000474974513,-0.188995361328125,0.17510986328125,-6.942749353200384e-06,0.00018899537030492297,off
1781063511.027289,2026-06-10T11:51:51.027,87699367774576,,1,cf_0V,frequency,frequency,75321.75157919075,62,62,0.0,0.1,75321.75157919075,0.099945068359375,75321.7515791249,0,Rp || Cp,Rp,Cp,1142.4711847527637,4.416916188642678e-09,4.416916188642678e-09,1142.4711847527637,0.00014520928509455366,0.00014520928509455366,1.0,170.4330839106402,-407.0226666970342,441.26509866117476,-1.1742473803608164,0.0010000000474974513,0,0.0010000000474974513,-0.203704833984375,0.19146728515625,-6.11877470468869e-06,0.00020370484365983543,off
1781063511.4160914,2026-06-10T11:51:51.416,87699393292656,,1,cf_0V,frequency,frequency,84114.1545960043,63,63,0.0,0.1,84114.1545960043,0.099945068359375,84114.15459598004,0,Rp || Cp,Rp,Cp,1109.5114107441211,4.4180103878207914e-09,4.4180103878207914e-09,1109.5114107441211,0.00015930702602566442,0.00015930702602566442,1.0,143.8788577200126,-372.7386600640833,399.5437828388572,-1.2024128163292185,0.0010000000474974513,0,0.0010000000474974513,-0.220001220703125,0.207305908203125,-6.347656551497494e-06,0.00022000123115262227,off
1781063511.7784274,2026-06-10T11:51:51.778,87699415083376,,1,cf_0V,frequency,frequency,93932.9059011844,64,64,0.0,0.1,93932.9059011844,0.099945068359375,93932.90590111291,0,Rp || Cp,Rp,Cp,1073.5679925238144,4.420448362823064e-09,4.420448362823064e-09,1073.5679925238144,0.0001749128430017977,0.0001749128430017977,1.0,121.37716459623257,-339.9620903106537,360.9801087786002,-1.2278711773031683,0.0010000000474974513,0,0.0010000000474974513,-0.240936279296875,0.22857666015625,-6.179809863837704e-06,0.0002409362907407342,off
1781063512.2435002,2026-06-10T11:51:52.243,87699440314736,,1,cf_0V,frequency,frequency,104897.8124243061,65,65,0.0,0.1,104897.8124243061,0.099945068359375,104897.81242434049,0,Rp || Cp,Rp,Cp,1023.1670035273326,4.422595874279864e-09,4.422595874279864e-09,1023.1670035273326,0.00019204477491831126,0.00019204477491831126,1.0,103.40366467153149,-308.39406587710704,325.2679168558067,-1.2472793411120566,0.0010000000474974513,0,0.0010000000474974513,-0.262603759765625,0.24945068359375,-6.5765383983062975e-06,0.0002626037722386343,off
1781063512.6622677,2026-06-10T11:51:52.662,87699466406256,,1,cf_0V,frequency,frequency,117142.66630887002,66,66,0.0,0.1,117142.66630887002,0.099945068359375,117142.66630889369,0,Rp || Cp,Rp,Cp,974.8738514915192,4.4276719501540794e-09,4.4276719501540794e-09,974.8738514915192,0.00021079863860784884,0.00021079863860784884,1.0,87.87869262972147,-279.1916455226891,292.6954723735506,-1.2658527764737588,0.0010000000474974513,0,0.0010000000474974513,-0.2855224609375,0.27227783203125,-6.622314767668058e-06,0.0002855224744990892,off
1781063513.0721402,2026-06-10T11:51:53.072,87699491350896,,1,cf_0V,frequency,frequency,130816.87742395303,67,67,0.0,0.1,130816.87742395303,0.099945068359375,130816.87742399595,0,Rp || Cp,Rp,Cp,925.9600987185491,4.435532199758027e-09,4.435532199758027e-09,925.9600987185491,0.0002311352950328479,0.0002311352950328479,1.0,74.6965788289626,-252.16358305205904,262.9943944391289,-1.282808532559915,0.0010000000474974513,0,0.0010000000474974513,-0.3123779296875,0.30029296875,-6.042480755752422e-06,0.0003123779445246555,off
1781063513.4753716,2026-06-10T11:51:53.475,87699516868976,,1,cf_0V,frequency,frequency,146087.29644100412,68,68,0.0,0.1,146087.29644100412,0.099945068359375,146087.29644095319,0,Rp || Cp,Rp,Cp,859.2979008842293,4.442302460819674e-09,4.442302460819674e-09,859.2979008842293,0.0002528888875555013,0.0002528888875555013,1.0,64.72132035023179,-226.77311439307041,235.8281041763469,-1.2927861427205873,0.0010000000474974513,0,0.0010000000474974513,-0.338348388671875,0.32598876953125,-6.179809863837704e-06,0.0003383484047425611,off
1781063513.9258714,2026-06-10T11:51:53.925,87699540953456,,1,cf_0V,frequency,frequency,163140.25072069294,69,69,0.0,0.1,163140.25072069294,0.099945068359375,163140.25072077243,0,Rp || Cp,Rp,Cp,790.5479749316969,4.452019242332067e-09,4.452019242332067e-09,790.5479749316969,0.0002762900147083039,0.0002762900147083039,1.0,56.406270006961925,-203.49495136576724,211.1678539159175,-1.3003974939743597,0.0010000000474974513,0,0.0010000000474974513,-0.367340087890625,0.354644775390625,-6.347656551497494e-06,0.00036734010533834294,off
1781063514.379091,2026-06-10T11:51:54.379,87699568191856,,1,cf_0V,frequency,frequency,182183.81785139444,70,70,0.0,0.1,182183.81785139444,0.099945068359375,182183.81785146677,0,Rp || Cp,Rp,Cp,721.9574932721487,4.4663105174775726e-09,4.4663105174775726e-09,721.9574932721487,0.00030045691324017326,0.00030045691324017326,1.0,49.36843699524751,-182.22148734026723,188.790659249479,-1.3062221321223964,0.0010000000474974513,0,0.0010000000474974513,-0.396514892578125,0.389251708984375,-3.6315919693663545e-06,0.0003965149114115718,off
1781063514.8394783,2026-06-10T11:51:54.839,87699592849776,,1,cf_0V,frequency,frequency,203450.36458068906,71,71,0.0,0.1,203450.36458068906,0.099945068359375,203450.36458074616,0,Rp || Cp,Rp,Cp,647.7446500790321,4.483606318306655e-09,4.483606318306655e-09,647.7446500790321,0.0003257478643067922,0.0003257478643067922,1.0,43.817280143811615,-162.6728457824689,168.47079507786555,-1.3076826935043615,0.0010000000474974513,0,0.0010000000474974513,-0.4287109375,0.422119140625,-3.2958985940467755e-06,0.0004287109578626769,off
1781063515.2824402,2026-06-10T11:51:55.282,87699622955376,,1,cf_0V,frequency,frequency,227199.38211953812,72,72,0.0,0.1,227199.38211953812,0.099945068359375,227199.38211963608,0,Rp || Cp,Rp,Cp,577.3464761542691,4.508359884205237e-09,4.508359884205237e-09,577.3464761542691,0.0003520571621577811,0.0003520571621577811,1.0,38.992719614864285,-144.88573802258773,150.04102527413409,-1.3078979956757277,0.0010000000474974513,0,0.0010000000474974513,-0.4635009765625,0.451263427734375,-6.11877470468869e-06,0.00046350099857761506,off
1781063515.694129,2026-06-10T11:51:55.694,87699648186736,,1,cf_0V,frequency,frequency,253720.6524150888,73,73,0.0,0.1,253720.6524150888,0.099945068359375,253720.65241505482,0,Rp || Cp,Rp,Cp,502.10173412701664,4.5357957370220915e-09,4.5357957370220915e-09,502.10173412701664,0.00037807209265986434,0.00037807209265986434,1.0,35.405634068129636,-128.54443332835604,133.3312801388874,-1.302025758769929,0.0010000000474974513,0,0.0010000000474974513,-0.49578857421875,0.483154296875,-6.3171389719229865e-06,0.0004957885977674437,off
1781063516.1055887,2026-06-10T11:51:56.105,87699672271216,,1,cf_0V,frequency,frequency,283337.78402649175,74,74,0.0,0.1,283337.78402649175,0.099945068359375,283337.7840264717,0,Rp || Cp,Rp,Cp,430.1949084651502,4.5712213201862264e-09,4.5712213201862264e-09,430.1949084651502,0.0004041387862599673,0.0004041387862599673,1.0,32.451808349374815,-113.61110358254312,118.15499448769779,-1.292565895889112,0.0010000000474974513,0,0.0010000000474974513,-0.52642822265625,0.515167236328125,-5.630493431496575e-06,0.0005264282476602489,off
1781063516.5401607,2026-06-10T11:51:56.540,87699697502576,,1,cf_0V,frequency,frequency,316412.1607479698,75,75,0.0,0.1,316412.1607479698,0.099945068359375,316412.1607480297,0,Rp || Cp,Rp,Cp,360.57132589191826,4.61236083462264e-09,4.61236083462264e-09,360.57132589191826,0.000429463999029197,0.000429463999029197,1.0,30.21914568802472,-99.91476698635721,104.38466088488344,-1.2770940374183883,0.0010000000474974513,0,0.0010000000474974513,-0.559234619140625,0.546356201171875,-6.439209290221015e-06,0.0005592346457028441,off
1781063517.0055053,2026-06-10T11:51:57.005,87699724740976,,1,cf_0V,frequency,frequency,353347.35115962697,76,76,0.0,0.1,353347.35115962697,0.099945068359375,353347.35115966963,0,Rp || Cp,Rp,Cp,299.1487866708389,4.6684447130623965e-09,4.6684447130623965e-09,299.1487866708389,0.0004536706276167482,0.0004536706276167482,1.0,28.18563873018196,-87.39147210711239,91.82428669843583,-1.2588076725883848,0.0010000000474974513,0,0.0010000000474974513,-0.589080810546875,0.5792236328125,-4.92858910128291e-06,0.0005890808385267121,off
1781063517.4033217,2026-06-10T11:51:57.403,87699750545776,,1,cf_0V,frequency,frequency,394594.03291068296,77,77,0.0,0.1,394594.03291068296,0.099945068359375,394594.0329106179,0,Rp || Cp,Rp,Cp,242.7666396847395,4.735488289874843e-09,4.735488289874843e-09,242.7666396847395,0.0004764160136892155,0.0004764160136892155,1.0,26.607566588387105,-75.83842648087598,80.37057627546716,-1.2333685244526023,0.0010000000474974513,0,0.0010000000474974513,-0.61590576171875,0.6055908203125,-5.157470948091714e-06,0.0006159057909727039,off
1781063517.7974179,2026-06-10T11:51:57.797,87699776063856,,1,cf_0V,frequency,frequency,440655.49182050145,78,78,0.0,0.1,440655.49182050145,0.099945068359375,440655.49182050745,0,Rp || Cp,Rp,Cp,192.90153847442136,4.81480494615295e-09,4.81480494615295e-09,192.90153847442136,0.0004973178855111503,0.0004973178855111503,1.0,25.33902889097403,-65.16035045469818,69.91378731349562,-1.1999198004373026,0.0010000000474974513,0,0.0010000000474974513,-0.644073486328125,0.631195068359375,-6.439209290221015e-06,0.000644073516919974,off
1781063518.2435882,2026-06-10T11:51:58.243,87699800721776,,1,cf_0V,frequency,frequency,492093.7628966142,79,79,0.0,0.1,492093.7628966142,0.099945068359375,492093.7628966726,0,Rp || Cp,Rp,Cp,149.77584257777957,4.9058431943326406e-09,4.9058431943326406e-09,149.77584257777957,0.0005160913537608419,0.0005160913537608419,1.0,24.308791307250086,-55.22637381968282,60.33961965484027,-1.156150093683274,0.0010000000474974513,0,0.0010000000474974513,-0.67138671875,0.6558837890625,-7.751465211924824e-06,0.000671386750639158,off
1781063518.5979457,2026-06-10T11:51:58.597,87699824806256,,1,cf_0V,frequency,frequency,549536.4882015135,80,80,0.0,0.1,549536.4882015135,0.099945068359375,549536.4882015963,0,Rp || Cp,Rp,Cp,113.33946413741727,4.9977345552134994e-09,4.9977345552134994e-09,113.33946413741727,0.0005324880675825224,0.0005324880675825224,1.0,23.4887560647066,-45.93997566565599,51.59654083006298,-1.0981557376591597,0.0010000000474974513,0,0.0010000000474974513,-0.68701171875,0.675048828125,-5.9814455966034075e-06,0.0006870117513813057,off
1781063519.0477247,2026-06-10T11:51:59.047,87699846883696,,1,cf_0V,frequency,frequency,613684.5752468883,81,81,0.0,0.1,613684.5752468883,0.099945068359375,613684.5752469356,0,Rp || Cp,Rp,Cp,83.47958819404543,5.068416266747988e-09,5.068416266747988e-09,83.47958819404543,0.0005467561782272646,0.0005467561782272646,1.0,22.79818657439892,-37.19443393467272,43.625488270067954,-1.0209119127059514,0.0010000000474974513,0,0.0010000000474974513,-0.706390380859375,0.6927490234375,-6.820679034902355e-06,0.0007063904144111177,off
1781063519.438987,2026-06-10T11:51:59.438,87699874122096,,1,cf_0V,frequency,frequency,685320.749361875,82,82,0.0,0.1,685320.749361875,0.099945068359375,685320.7493619351,0,Rp || Cp,Rp,Cp,59.719818241199114,5.042388379317975e-09,5.042388379317975e-09,59.719818241199114,0.0005585145906651532,0.0005585145906651532,1.0,22.272330013188817,-28.87979944492774,36.470529200926606,-0.9138597374644686,0.0010000000474974513,0,0.0010000000474974513,-0.719940185546875,0.707611083984375,-6.1645510740504506e-06,0.0007199402197421989,off
1781063519.8539276,2026-06-10T11:51:59.853,87699896486256,,1,cf_0V,frequency,frequency,765319.1043900257,83,83,0.0,0.1,765319.1043900257,0.099945068359375,765319.1043900875,0,Rp || Cp,Rp,Cp,41.84965780219395,4.7601108529549e-09,4.7601108529549e-09,41.84965780219395,0.0005678379424921369,0.0005678379424921369,1.0,21.823750788812152,-20.905511330268148,30.22112675715697,-0.7639117603526598,0.0010000000474974513,0,0.0010000000474974513,-0.731170654296875,0.720703125,-5.2337648970279815e-06,0.0007311706890256175,off
1781063520.3004,2026-06-10T11:52:00.300,87699921144176,,1,cf_0V,frequency,frequency,854655.7682511833,84,84,0.0,0.1,854655.7682511833,0.099945068359375,854655.7682512201,0,Rp || Cp,Rp,Cp,29.5800431514892,3.862014806003564e-09,3.862014806003564e-09,29.5800431514892,0.0005751912841990071,0.0005751912841990071,1.0,21.49198592110415,-13.18440033238221,25.213763522280033,-0.550255337794016,0.0010000000474974513,0,0.0010000000474974513,-0.74346923828125,0.730926513671875,-6.271362602561226e-06,0.0007434692735941439,off
1781063520.7158768,2026-06-10T11:52:00.715,87699949242736,,1,cf_0V,frequency,frequency,954420.8135078406,85,85,0.0,0.1,954420.8135078406,0.099945068359375,954420.8135078946,0,Rp || Cp,Rp,Cp,22.679871891632253,1.9526297652351792e-09,1.9526297652351792e-09,22.679871891632253,0.0005801975601197614,0.0005801975601197614,1.0,21.185690999211097,-5.626300266050515,21.92005378181847,-0.25957897258959267,0.0010000000474974513,0,0.0010000000474974513,-0.74822998046875,0.735809326171875,-6.210327443412211e-06,0.0007482300160077671,off
1781063521.1388154,2026-06-10T11:52:01.138,87699973613936,,1,cf_0V,frequency,frequency,1065831.5582669198,86,86,0.0,0.1,1065831.5582669198,0.099945068359375,1065831.5582669075,0,Rp || Cp,Rp,Cp,21.10183961599265,-6.280812257709552e-10,-6.280812257709552e-10,21.10183961599265,0.000583163242114439,0.000583163242114439,1.0,20.936901301441264,1.8583049299263084,21.01920867489738,0.08852542254766163,0.0010000000474974513,0,0.0010000000474974513,-0.7503662109375,0.73895263671875,-5.706787380432843e-06,0.0007503662465779826,off
1781063521.5375986,2026-06-10T11:52:01.537,87699998845296,,1,cf_0V,frequency,frequency,1190247.4197125817,87,87,0.0,0.1,1190247.4197125817,0.099945068359375,1190247.4197125202,0,Rp || Cp,Rp,Cp,24.94252962492962,-2.41991157759989e-09,-2.41991157759989e-09,24.94252962492962,0.0005841516780929582,0.0005841516780929582,1.0,20.720555103206348,9.353162872616958,22.73374275183721,0.42401372028310624,0.0010000000474974513,0,0.0010000000474974513,-0.751556396484375,0.74139404296875,-5.081176999155446e-06,0.0007515564321813883,off
1781063521.9391043,2026-06-10T11:52:01.939,87700022929776,,1,cf_0V,frequency,frequency,1329186.5015106536,88,88,0.0,0.1,1329186.5015106536,0.099945068359375,1329186.5015105486,0,Rp || Cp,Rp,Cp,34.5167435503819,-2.8648328017889857e-09,-2.8648328017889857e-09,34.5167435503819,0.0005831933321325596,0.0005831933321325596,1.0,20.52114717620399,16.947144096078603,26.61434151807399,0.6902984913337704,0.0010000000474974513,0,0.0010000000474974513,-0.754150390625,0.74139404296875,-6.378174131072001e-06,0.0007541504264452215,off
1781063522.3971121,2026-06-10T11:52:02.397,87700047587696,,1,cf_0V,frequency,frequency,1484344.1174816934,89,89,0.0,0.1,1484344.1174816934,0.099945068359375,1484344.1174816263,0,Rp || Cp,Rp,Cp,50.42375363645404,-2.5879329447316295e-09,-2.5879329447316295e-09,50.42375363645404,0.000580375179119469,0.000580375179119469,1.0,20.32255977779795,24.733243046062977,32.0115564679038,0.882981026819957,0.0010000000474974513,0,0.0010000000474974513,-0.7548828125,0.74139404296875,-6.744385085966087e-06,0.0007548828483550096,off
1781063522.811999,2026-06-10T11:52:02.811,87700077119856,,1,cf_0V,frequency,frequency,1657613.4775657344,90,90,0.0,0.1,1657613.4775657344,0.099945068359375,1657613.477565718,0,Rp || Cp,Rp,Cp,73.61978223336423,-2.12756725202902e-09,-2.12756725202902e-09,73.61978223336423,0.0005756779178683817,0.0005756779178683817,1.0,20.107953324064447,32.802642545891366,38.47522767803041,1.020874274006805,0.0010000000474974513,0,0.0010000000474974513,-0.7548828125,0.74139404296875,-6.744385085966087e-06,0.0007548828483550096,off
1781063523.228756,2026-06-10T11:52:03.228,87700100057456,,1,cf_0V,frequency,frequency,1851108.7884858004,91,91,0.0,0.1,1851108.7884858004,0.099945068359375,1851108.7884859024,0,Rp || Cp,Rp,Cp,105.62258900191466,-1.6925066301057946e-09,-1.6925066301057946e-09,105.62258900191466,0.0005690503616422811,0.0005690503616422811,1.0,19.84220712028095,41.25617655760373,45.77974756981846,1.1225035665273664,0.0010000000474974513,0,0.0010000000474974513,-0.7548828125,0.740203857421875,-7.339477887668977e-06,0.0007548828483550096,off
1781063523.6794338,2026-06-10T11:52:03.679,87700125288816,,1,cf_0V,frequency,frequency,2067191.0509809963,92,92,0.0,0.1,2067191.0509809963,0.099945068359375,2067191.0509810941,0,Rp || Cp,Rp,Cp,148.58864775856256,-1.33225111955464e-09,-1.33225111955464e-09,148.58864775856256,0.0005604158560937134,0.0005604158560937134,1.0,19.522988028814016,50.19708487387354,53.85995164691553,1.1998721691839422,0.0010000000474974513,0,0.0010000000474974513,-0.74676513671875,0.735504150390625,-5.630493431496575e-06,0.0007467651721881907,off
1781063524.0561895,2026-06-10T11:52:04.056,87700150233456,,1,cf_0V,frequency,frequency,2308496.8683831017,93,93,0.0,0.1,2308496.8683831017,0.099945068359375,2308496.8683831166,0,Rp || Cp,Rp,Cp,205.79626507474973,-1.046761633818304e-09,-1.046761633818304e-09,205.79626507474973,0.0005497133926832266,0.0005497133926832266,1.0,19.120492364892936,59.74389246449637,62.728987837245036,1.2610562324614414,0.0010000000474974513,0,0.0010000000474974513,-0.74676513671875,0.735076904296875,-5.844116488518125e-06,0.0007467651721881907,off
1781063524.481397,2026-06-10T11:52:04.481,87700174031216,,1,cf_0V,frequency,frequency,2577970.6180546875,94,94,0.0,0.1,2577970.6180546875,0.099945068359375,2577970.6180546926,0,Rp || Cp,Rp,Cp,282.16174859171423,-8.236101337205921e-10,-8.236101337205921e-10,282.16174859171423,0.000536843167393223,0.000536843167393223,1.0,18.6005654194583,70.0170481356175,72.44562142427192,1.3111361867830391,0.0010000000474974513,0,0.0010000000474974513,-0.73248291015625,0.72564697265625,-3.4179689123448043e-06,0.0007324829449473214,off
1781063524.9037755,2026-06-10T11:52:04.903,87700201269616,,1,cf_0V,frequency,frequency,2878900.378239697,95,95,0.0,0.1,2878900.378239697,0.099945068359375,2878900.378239635,0,Rp || Cp,Rp,Cp,385.1329095315327,-6.495136435741282e-10,-6.495136435741282e-10,385.1329095315327,0.0005215808418282783,0.0005215808418282783,1.0,17.93452717478109,81.15127458587953,83.10942565013777,1.3532912658958018,0.0010000000474974513,0,0.0010000000474974513,-0.723297119140625,0.7130126953125,-5.14221215830446e-06,0.0007232971534953947,off
1781063525.306187,2026-06-10T11:52:05.306,87700224780656,,1,cf_0V,frequency,frequency,3214958.0487006293,96,96,0.0,0.1,3214958.0487006293,0.099945068359375,3214958.048700538,0,Rp || Cp,Rp,Cp,525.5322158004155,-5.133283667650572e-10,-5.133283667650572e-10,525.5322158004155,0.0005037769827861071,0.0005037769827861071,1.0,17.12048215627026,93.29659165206957,94.85444071394963,1.3893095283668793,0.0010000000474974513,0,0.0010000000474974513,-0.7183837890625,0.7130126953125,-2.685547002556632e-06,0.000718383823183899,off
1781063525.7068489,2026-06-10T11:52:05.706,87700249438576,,1,cf_0V,frequency,frequency,3590244.1546882903,97,97,0.0,0.1,3590244.1546882903,0.099945068359375,3590244.154688378,0,Rp || Cp,Rp,Cp,724.2325252181372,-4.0680565814940663e-10,-4.0680565814940663e-10,724.2325252181372,0.00048365444511722176,0.00048365444511722176,1.0,16.033112443031676,106.55815697126275,107.75760535443969,1.4214531167217281,0.0010000000474974513,0,0.0010000000474974513,-0.705902099609375,0.692901611328125,-6.5002444493700295e-06,0.0007059021331379256,off
1781063526.1219542,2026-06-10T11:52:06.121,87700273523056,,1,cf_0V,frequency,frequency,4009337.880935344,98,98,0.0,0.1,4009337.880935344,0.099945068359375,4009337.8809352485,0,Rp || Cp,Rp,Cp,1020.641027272437,-3.227934328520001e-10,-3.227934328520001e-10,1020.641027272437,0.0004609399249670457,0.0004609399249670457,1.0,14.605381075179691,121.21688821251597,122.0936163125526,1.4508847244325411,0.0010000000474974513,0,0.0010000000474974513,-0.689239501953125,0.679168701171875,-5.035400629793685e-06,0.0006892395346902447,off
