timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781063575.4171197,2026-06-10T11:52:55.417,87703230179696,,2,cv_100kHz,bias,bias,0.2,11,211,0.2,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,919.4853527225855,4.4068499109757945e-09,4.4068499109757945e-09,919.4853527225855,0.00018470344443532324,0.00018470344443532324,1.0,122.89376003487395,-312.8835822435586,336.15325715076875,-1.1965313504691564,0.0010000000474974513,0,0.0010000000474974513,-0.16253662109375,0.46856689453125,0.000153015143986579,0.00046856691678698326,off
1781063575.8379686,2026-06-10T11:52:55.837,87703258564976,,2,cv_100kHz,bias,bias,0.22,12,212,0.22,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,889.948135357103,4.395961850434151e-09,4.395961850434151e-09,889.948135357103,0.00018457618571203588,0.00018457618571203588,1.0,126.3731301082081,-310.6370285167148,335.35881008114336,-1.1844251244437973,0.0010000000474974513,0,0.0010000000474974513,-0.153289794921875,0.46856689453125,0.00015763855729211684,0.00046856691678698326,off
1781063576.3003905,2026-06-10T11:52:56.300,87703284369776,,2,cv_100kHz,bias,bias,0.24,13,213,0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,872.8137151533449,4.3892213333433675e-09,4.3892213333433675e-09,872.8137151533449,0.00018455014604856993,0.00018455014604856993,1.0,128.46848086077804,-309.23276263281997,334.8567634977709,-1.1770486023967912,0.0010000000474974513,0,0.0010000000474974513,-0.13671875,0.46856689453125,0.00016592408014659554,0.00046856691678698326,off
1781063576.718787,2026-06-10T11:52:56.718,87703309601136,,2,cv_100kHz,bias,bias,0.26,14,214,0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,868.9316609854782,4.3869189278327644e-09,4.3869189278327644e-09,868.9316609854782,0.00018450995446550757,0.00018450995446550757,1.0,128.9877844528218,-308.9396725145213,334.785856617969,-1.1752802773032813,0.0010000000474974513,0,0.0010000000474974513,-0.127197265625,0.4117431640625,0.00014227295597635248,0.0004117431836192509,off
1781063577.1893935,2026-06-10T11:52:57.189,87703335692656,,2,cv_100kHz,bias,bias,0.28,15,215,0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,846.8539011259675,4.382531434152483e-09,4.382531434152483e-09,846.8539011259675,0.0001845696391147826,0.0001845696391147826,1.0,131.5430767669514,-306.747757417865,333.7630412825923,-1.1656849122335462,0.0010000000474974513,0,0.0010000000474974513,-0.11224365234375,0.4290771484375,0.00015841675557126678,0.00042907716881757096,off
1781063577.6270652,2026-06-10T11:52:57.627,87703364364656,,2,cv_100kHz,bias,bias,0.3,16,216,0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,859.1750111172868,4.3856374386377145e-09,4.3856374386377145e-09,859.1750111172868,0.00018455878866742922,0.00018455878866742922,1.0,130.0762220078378,-307.95846466341266,334.30261663600345,-1.1711449345144456,0.0010000000474974513,0,0.0010000000474974513,-0.099151611328125,0.442535400390625,0.0001716919026861774,0.00044253542140992863,off
1781063578.0907934,2026-06-10T11:52:58.090,87703391029616,,2,cv_100kHz,bias,bias,0.32,17,217,0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,834.1695751011988,4.380680964952812e-09,4.380680964952812e-09,834.1695751011988,0.00018473348646984102,0.00018473348646984102,1.0,133.0050821944675,-305.3824503976971,333.08976703053935,-1.1600354594874724,0.0010000000474974513,0,0.0010000000474974513,-0.094146728515625,0.45281982421875,0.00017933655636959145,0.00045281984572653755,off
1781063578.6255312,2026-06-10T11:52:58.625,87703418841456,,2,cv_100kHz,bias,bias,0.34,18,218,0.34,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,842.6614052815949,4.385781528670255e-09,4.385781528670255e-09,842.6614052815949,0.00018477274071328299,0.00018477274071328299,1.0,131.8280599808666,-306.1172665510792,333.29629202711425,-1.1641535233585494,0.0010000000474974513,0,0.0010000000474974513,-0.0745849609375,0.457733154296875,0.00019157410577896883,0.0004577331760380332,off
1781063579.1148305,2026-06-10T11:52:59.114,87703450093936,,2,cv_100kHz,bias,bias,0.36,19,219,0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,872.9231960332784,4.398918807791308e-09,4.398918807791308e-09,872.9231960332784,0.0001848536622675636,0.0001848536622675636,1.0,127.97430528980416,-308.76255726578364,334.23306177533414,-1.177874268516507,0.0010000000474974513,0,0.0010000000474974513,-0.070648193359375,0.457733154296875,0.00019354248966152454,0.0004577331760380332,off
1781063579.5325117,2026-06-10T11:52:59.532,87703478479216,,2,cv_100kHz,bias,bias,0.38,20,220,0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,820.5086545136169,4.387009358768598e-09,4.387009358768598e-09,820.5086545136169,0.00018508693680256477,0.00018508693680256477,1.0,134.17512926948467,-303.46151233988894,331.80092643947745,-1.154490650250568,0.0010000000474974513,0,0.0010000000474974513,-0.063323974609375,0.5582275390625,0.0002474517939798915,0.0005582275655768854,off
1781063579.9559207,2026-06-10T11:52:59.955,87703505430896,,2,cv_100kHz,bias,bias,0.4,21,221,0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,798.270432988405,4.387325911857058e-09,4.387325911857058e-09,798.270432988405,0.00018540608178485603,0.00018540608178485603,1.0,136.63426348998223,-300.66953739570965,330.2591295894785,-1.144261750651207,0.0010000000474974513,0,0.0010000000474974513,-0.063323974609375,0.5582275390625,0.0002474517939798915,0.0005582275655768854,off
1781063580.5020716,2026-06-10T11:53:00.502,87703532669296,,2,cv_100kHz,bias,bias,0.42,22,222,0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,788.5573948646345,4.391657296076777e-09,4.391657296076777e-09,788.5573948646345,0.00018562756457462794,0.00018562756457462794,1.0,137.50871491336082,-299.2070642985215,329.2924444976889,-1.1400066846916324,0.0010000000474974513,0,0.0010000000474974513,-0.063323974609375,0.5582275390625,0.0002474517939798915,0.0005582275655768854,off
1781063580.9547465,2026-06-10T11:53:00.954,87703562774896,,2,cv_100kHz,bias,bias,0.44,23,223,0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,780.0466211385981,4.3930418710134665e-09,4.3930418710134665e-09,780.0466211385981,0.00018574235928917043,0.00018574235928917043,1.0,138.40741325005894,-298.0060788032176,328.5791153531248,-1.1359951360524547,0.0010000000474974513,0,0.0010000000474974513,-0.048187255859375,0.4984130859375,0.00022511292573135222,0.0004984131096108513,off
1781063581.3481297,2026-06-10T11:53:01.348,87703589726576,,2,cv_100kHz,bias,bias,0.46,24,224,0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,772.9294485651402,4.390823852681567e-09,4.390823852681567e-09,772.9294485651402,0.00018597726577938498,0.00018597726577938498,1.0,139.3401723259267,-297.12697443186,328.1769683552612,-1.1322889728672265,0.0010000000474974513,0,0.0010000000474974513,-0.0537109375,0.516876220703125,0.00023158265260114774,0.0005168762452534281,off
1781063581.810286,2026-06-10T11:53:01.810,87703616964976,,2,cv_100kHz,bias,bias,0.48,25,225,0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,767.0599441218519,4.391839373314137e-09,4.391839373314137e-09,767.0599441218519,0.00018590643218695504,0.00018590643218695504,1.0,139.96568751528258,-296.262854173154,327.6615211532309,-1.1294408210211724,0.0010000000474974513,0,0.0010000000474974513,-0.0537109375,0.565216064453125,0.00025575257562415743,0.0005652160912994475,off
1781063582.2641246,2026-06-10T11:53:02.264,87703643056496,,2,cv_100kHz,bias,bias,0.5,26,226,0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,775.1842991904446,4.398913747527995e-09,4.398913747527995e-09,775.1842991904446,0.00018618974378778447,0.00018618974378778447,1.0,138.6608457809087,-297.0873279174847,327.8531844619296,-1.1341136308003765,0.0010000000474974513,0,0.0010000000474974513,-0.06280517578125,0.565216064453125,0.00025120545626755586,0.0005652160912994475,off
1781063582.724607,2026-06-10T11:53:02.724,87703668861296,,2,cv_100kHz,bias,bias,0.52,27,227,0.52,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,740.4449356058082,4.390418343081879e-09,4.390418343081879e-09,740.4449356058082,0.00018652840218179892,0.00018652840218179892,1.0,143.16074253920192,-292.41690885847106,325.5804766731553,-1.115521419567004,0.0010000000474974513,0,0.0010000000474974513,-0.06280517578125,0.565216064453125,0.00025120545626755586,0.0005652160912994475,off
1781063583.1950488,2026-06-10T11:53:03.195,87703695526256,,2,cv_100kHz,bias,bias,0.54,28,228,0.54,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,701.2715239411631,4.3740222620311795e-09,4.3740222620311795e-09,701.2715239411631,0.00018691746768476463,0.00018691746768476463,1.0,148.74948818291847,-286.68339684889855,322.9764391770757,-1.092172222805738,0.0010000000474974513,0,0.0010000000474974513,-0.06280517578125,0.497833251953125,0.00021751404841729993,0.0004978332755989356,off
1781063583.619943,2026-06-10T11:53:03.619,87703725345136,,2,cv_100kHz,bias,bias,0.56,29,229,0.56,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,668.9583572850237,4.359826577501534e-09,4.359826577501534e-09,668.9583572850237,0.0001874217559055872,0.0001874217559055872,1.0,153.49696946176888,-281.2859059843332,320.4420080753682,-1.0712625056269127,0.0010000000474974513,0,0.0010000000474974513,-0.062103271484375,0.497833251953125,0.00021786500058240676,0.0004978332755989356,off
1781063584.0792792,2026-06-10T11:53:04.079,87703752583536,,2,cv_100kHz,bias,bias,0.58,30,230,0.58,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,630.9726829292489,4.344369400853308e-09,4.344369400853308e-09,630.9726829292489,0.0001881818486887349,0.0001881818486887349,1.0,159.07816924889923,-273.9856115106588,316.81852730932746,-1.0447578871559744,0.0010000000474974513,0,0.0010000000474974513,-0.052978515625,0.497833251953125,0.0002224273787287956,0.0004978332755989356,off
1781063584.5115101,2026-06-10T11:53:04.511,87703778675056,,2,cv_100kHz,bias,bias,0.6,31,231,0.6,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,593.0042050716949,4.326914342858057e-09,4.326914342858057e-09,593.0042050716949,0.00018902567508509153,0.00018902567508509153,1.0,164.76214605523057,-265.62771066788827,312.57742312487716,-1.0156022053285012,0.0010000000474974513,0,0.0010000000474974513,-0.052978515625,0.525299072265625,0.00023616028953732382,0.0005252990972159921,off
1781063585.0366213,2026-06-10T11:53:05.036,87703806773616,,2,cv_100kHz,bias,bias,0.62,32,232,0.62,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,562.618807876454,4.310781985327845e-09,4.310781985327845e-09,562.618807876454,0.00019025748708514134,0.00019025748708514134,1.0,169.3510774924478,-258.0703661475701,308.67475007099944,-0.9900605586756945,0.0010000000474974513,0,0.0010000000474974513,-0.02667236328125,0.525665283203125,0.00024949647181138346,0.0005256653081708862,off
1781063585.5084357,2026-06-10T11:53:05.508,87703834012016,,2,cv_100kHz,bias,bias,0.64,33,233,0.64,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,528.2401858635035,4.29183136241108e-09,4.29183136241108e-09,528.2401858635035,0.0001917161160565691,0.0001917161160565691,1.0,174.38729443104643,-248.40983950622606,303.5100934441711,-0.9587196681842696,0.0010000000474974513,0,0.0010000000474974513,-0.019622802734375,0.55255126953125,0.00026646424605480945,0.000552551295776027,off
1781063585.9390304,2026-06-10T11:53:05.939,87703862684016,,2,cv_100kHz,bias,bias,0.66,34,234,0.66,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,495.44936140054915,4.272715205851102e-09,4.272715205851102e-09,495.44936140054915,0.00019352364225102889,0.00019352364225102889,1.0,178.91708817683974,-237.9769582106258,297.7320222630764,-0.9261280755110285,0.0010000000474974513,0,0.0010000000474974513,-0.005615234375,0.5831298828125,0.00028875733793398695,0.0005831299105096832,off
1781063586.3389292,2026-06-10T11:53:06.338,87703888202096,,2,cv_100kHz,bias,bias,0.68,35,235,0.68,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,467.2946921943434,4.2513705089877484e-09,4.2513705089877484e-09,467.2946921943434,0.00019544249802695132,0.00019544249802695132,1.0,182.6715374391396,-228.0187476281528,292.1668014341982,-0.8953697365748154,0.0010000000474974513,0,0.0010000000474974513,0.015472412109375,0.60931396484375,0.00031239320331444276,0.0006093139937846104,off
1781063586.8448129,2026-06-10T11:53:06.844,87703917160816,,2,cv_100kHz,bias,bias,0.7000000000000001,36,236,0.7000000000000001,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,437.6835008737082,4.230025301509361e-09,4.230025301509361e-09,437.6835008737082,0.0001979341034107231,0.0001979341034107231,1.0,185.9940362143384,-216.3625184837297,285.3182800171116,-0.8607318728258156,0.0010000000474974513,0,0.0010000000474974513,0.038177490234375,0.647430419921875,0.00034280397136043916,0.0006474304506731698,off
1781063587.3131192,2026-06-10T11:53:07.313,87703942392176,,2,cv_100kHz,bias,bias,0.72,37,237,0.72,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,411.6313378606997,4.208402268623048e-09,4.208402268623048e-09,411.6313378606997,0.00020069925116832115,0.00020069925116832115,1.0,188.41486216084328,-205.07876901575568,278.49140342945464,-0.827721480810172,0.0010000000474974513,0,0.0010000000474974513,0.062469482421875,0.68560791015625,0.00037403871405494726,0.0006856079427208783,off
1781063587.735674,2026-06-10T11:53:07.735,87703972497776,,2,cv_100kHz,bias,bias,0.74,38,238,0.74,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,387.54791543712224,4.187062868798417e-09,4.187062868798417e-09,387.54791543712224,0.0002035129273696408,0.0002035129273696408,1.0,190.01992325482732,-193.73759035138178,271.37027314894,-0.7950854025319773,0.0010000000474974513,0,0.0010000000474974513,0.08837890625,0.72662353515625,0.0004075012400583944,0.000726623569669016,off
1781063588.2385402,2026-06-10T11:53:08.238,87703999449456,,2,cv_100kHz,bias,bias,0.76,39,239,0.76,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,366.32383167815806,4.1594157218185e-09,4.1594157218185e-09,366.32383167815806,0.00020642415075576955,0.00020642415075576955,1.0,191.1374108274838,-182.98819331730616,264.6095023073928,-0.7636195709444796,0.0010000000474974513,0,0.0010000000474974513,0.115081787109375,0.75799560546875,0.00043653871702353797,0.0007579956414716094,off
1781063588.7400405,2026-06-10T11:53:08.740,87704029841776,,2,cv_100kHz,bias,bias,0.78,40,240,0.78,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,345.7656592500817,4.128723259381829e-09,4.128723259381829e-09,345.7656592500817,0.00020973251999508125,0.00020973251999508125,1.0,191.607305517545,-171.86583948450001,257.3931357076287,-0.731138066053171,0.0010000000474974513,0,0.0010000000474974513,0.145721435546875,0.799041748046875,0.00047238161423379665,0.0007990417859993215,off
1781063589.2003767,2026-06-10T11:53:09.200,87704058800496,,2,cv_100kHz,bias,bias,0.8,41,241,0.8,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,327.52100046246613,4.100268008779217e-09,4.100268008779217e-09,327.52100046246613,0.00021305997253465384,0.00021305997253465384,1.0,191.3121949207561,-161.42616131135313,250.31732157626723,-0.7008742446451434,0.0010000000474974513,0,0.0010000000474974513,0.177398681640625,0.8416748046875,0.0005095367673657591,0.000841674844664908,off
1781063589.6259706,2026-06-10T11:53:09.625,87704085752176,,2,cv_100kHz,bias,bias,0.8200000000000001,42,242,0.8200000000000001,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,309.8186194783268,4.06984113345048e-09,4.06984113345048e-09,309.8186194783268,0.0002169416735824337,0.0002169416735824337,1.0,190.3451467810217,-150.80184248545152,242.84248104500915,-0.6700003399051768,0.0010000000474974513,0,0.0010000000474974513,0.208221435546875,0.885894775390625,0.0005470581314526157,0.000885894817468369,off
1781063590.6299598,2026-06-10T11:53:10.629,87704144243056,,2,cv_100kHz,bias,bias,0.84,43,243,0.84,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,294.0232153635864,4.040820152277853e-09,4.040820152277853e-09,294.0232153635864,0.0002200190587840152,0.0002200190587840152,1.0,188.80739821849565,-140.94511231893634,235.6135783621886,-0.6412586679185884,0.009999999776482582,0,0.009999999776482582,0.035003662109375,0.09429931640625,0.0006465148781273911,0.0009429931429849603,off
1781063591.0524077,2026-06-10T11:53:11.052,87704171194736,,2,cv_100kHz,bias,bias,0.86,44,244,0.86,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,279.6303654146246,4.008152756480483e-09,4.008152756480483e-09,279.6303654146246,0.0002240496428928358,0.0002240496428928358,1.0,186.92793290798008,-131.63842176206987,228.62792083483347,-0.613552685203206,0.009999999776482582,0,0.009999999776482582,0.035003662109375,0.099273681640625,0.0006713867037433374,0.000992736794216853,off
1781063591.5108664,2026-06-10T11:53:11.510,87704197286256,,2,cv_100kHz,bias,bias,0.88,45,245,0.88,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,265.7968199619232,3.971936018600772e-09,3.971936018600772e-09,265.7968199619232,0.0002283366864397359,0.0002283366864397359,1.0,184.57968219262642,-122.43787599452854,221.49648429801886,-0.5856914353615467,0.009999999776482582,0,0.009999999776482582,0.035003662109375,0.104766845703125,0.0006988525234419285,0.0010476684336140352,off
1781063592.0148482,2026-06-10T11:53:12.014,87704228538736,,2,cv_100kHz,bias,bias,0.9,46,246,0.9,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,253.46702867900544,3.937309855190374e-09,3.937309855190374e-09,253.46702867900544,0.0002324604906022039,0.0002324604906022039,1.0,181.93292097446727,-114.08071337429818,214.74169808933365,-0.560070833496759,0.009999999776482582,0,0.009999999776482582,0.0350341796875,0.1103515625,0.0007269286946893772,0.0011035156003345037,off
1781063592.481445,2026-06-10T11:53:12.481,87704252623216,,2,cv_100kHz,bias,bias,0.92,47,247,0.92,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,240.60855647255448,3.894268161980507e-09,3.894268161980507e-09,240.60855647255448,0.0002373467104286691,0.0002373467104286691,1.0,178.67803386587474,-105.19326982106624,207.34382991018163,-0.5320921472739303,0.009999999776482582,0,0.009999999776482582,0.03875732421875,0.115814208984375,0.00077285764874091,0.001158142063957257,off
1781063592.9220507,2026-06-10T11:53:12.922,87704280435056,,2,cv_100kHz,bias,bias,0.9400000000000001,48,248,0.9400000000000001,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,229.41438500995875,3.853645869400218e-09,3.853645869400218e-09,229.41438500995875,0.0002420828278107102,0.0002420828278107102,1.0,175.3177241878125,-97.38636178386929,200.55026271708687,-0.5070445692160818,0.009999999776482582,0,0.009999999776482582,0.04296875,0.121673583984375,0.0008232116515216603,0.0012167358126475847,off
1781063593.411002,2026-06-10T11:53:13.411,87704309967216,,2,cv_100kHz,bias,bias,0.96,49,249,0.96,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,218.70790139802298,3.81367617336697e-09,3.81367617336697e-09,218.70790139802298,0.00024724168116087417,0.00024724168116087417,1.0,171.5829904017552,-89.92126084056086,193.71772181802316,-0.4827165847975034,0.009999999776482582,0,0.009999999776482582,0.0474853515625,0.12750244140625,0.0008749389452873402,0.0012750243855634835,off
1781063593.8877766,2026-06-10T11:53:13.887,87704338925936,,2,cv_100kHz,bias,bias,0.98,50,250,0.98,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,209.09410911713059,3.770374776327224e-09,3.770374776327224e-09,209.09410911713059,0.0002522131706799897,0.0002522131706799897,1.0,167.89787071314475,-83.16706505234087,187.36716814700534,-0.45991521719199546,0.009999999776482582,0,0.009999999776482582,0.052032470703125,0.133331298828125,0.0009268188269402344,0.0013333129584793824,off
1781063594.364286,2026-06-10T11:53:14.364,87704367311216,,2,cv_100kHz,bias,bias,1.0,51,251,1.0,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,200.01767634105914,3.725354957864543e-09,3.725354957864543e-09,200.01767634105914,0.0002572300390377899,0.0002572300390377899,1.0,164.0570865870253,-76.80878587113605,181.14722533459008,-0.437871834776173,0.009999999776482582,0,0.009999999776482582,0.056304931640625,0.13983154296875,0.0009806823511269158,0.0013983153984327146,off
