timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781066662.1386113,2026-06-10T12:44:22.138,87888438970736,,1,cf_0V,frequency,frequency,301.6384740876191,12,12,0.0,0.1,301.6384740876191,0.099945068359375,301.6384739851219,0,Rp || Cp,Rp,Cp,15099.599557449432,1.2719369632712242e-09,1.2719369632712242e-09,15099.599557449432,4.699682322946102e-06,4.699682322946102e-06,1.0,15079.620010263121,-548.8934136485067,15089.606477091265,-0.03638362169596016,9.999999747378752e-05,0,9.999999747378752e-05,-0.13018798828125,0.130157470703125,-1.5258788677030566e-09,1.3018798499242479e-05,off
1781066662.544254,2026-06-10T12:44:22.544,87888461908336,,1,cf_0V,frequency,frequency,336.849113430846,13,13,0.0,0.1,336.849113430846,0.099945068359375,336.84911350917446,0,Rp || Cp,Rp,Cp,15114.25162886976,1.264040246372139e-09,1.264040246372139e-09,15114.25162886976,4.703309971827562e-06,4.703309971827562e-06,1.0,15089.579717384782,-610.1547140953905,15101.910634831707,-0.040413484735698786,9.999999747378752e-05,0,9.999999747378752e-05,-0.13018798828125,0.130157470703125,-1.5258788677030566e-09,1.3018798499242479e-05,off
1781066662.9803212,2026-06-10T12:44:22.980,87888487139696,,1,cf_0V,frequency,frequency,376.169935093184,14,14,0.0,0.1,376.169935093184,0.099945068359375,376.1699350945946,0,Rp || Cp,Rp,Cp,14898.017608870014,1.273000539598821e-09,1.273000539598821e-09,14898.017608870014,4.753282282372572e-06,4.753282282372572e-06,1.0,14868.143237226303,-666.4656305622999,14883.072927302313,-0.044795088643817774,9.999999747378752e-05,0,9.999999747378752e-05,-0.13018798828125,0.130157470703125,-1.5258788677030566e-09,1.3018798499242479e-05,off
1781066663.3810997,2026-06-10T12:44:23.381,87888516098416,,1,cf_0V,frequency,frequency,420.08072583827897,15,15,0.0,0.1,420.08072583827897,0.099945068359375,420.08072583143985,0,Rp || Cp,Rp,Cp,14955.618873195359,1.2665925144926699e-09,1.2665925144926699e-09,14955.618873195359,4.730908417913038e-06,4.730908417913038e-06,1.0,14918.325819336585,-745.8886835602557,14936.960707592018,-0.04995654976663595,9.999999747378752e-05,0,9.999999747378752e-05,-0.13116455078125,0.130157470703125,-5.035400263420087e-08,1.3116454746775474e-05,off
1781066663.8508,2026-06-10T12:44:23.850,87888535308656,,1,cf_0V,frequency,frequency,469.11727854354143,16,16,0.0,0.1,469.11727854354143,0.099945068359375,469.11727856979724,0,Rp || Cp,Rp,Cp,14933.1550349751,1.2638110388913165e-09,1.2638110388913165e-09,14933.1550349751,4.7532919334797384e-06,4.7532919334797384e-06,1.0,14887.086992555898,-828.1418689278934,14910.10322160777,-0.05557092696805827,9.999999747378752e-05,0,9.999999747378752e-05,-0.13116455078125,0.13507080078125,1.9531249506599124e-07,1.3507079736907457e-05,off
1781066664.3925805,2026-06-10T12:44:24.392,87888567421296,,1,cf_0V,frequency,frequency,523.8779298644155,17,17,0.0,0.1,523.8779298644155,0.099945068359375,523.877929836658,0,Rp || Cp,Rp,Cp,14858.53018149199,1.2620363454100105e-09,1.2620363454100105e-09,14858.53018149199,4.794670192918345e-06,4.794670192918345e-06,1.0,14802.135293593325,-913.6546177539359,14830.305931112285,-0.06164630502188374,9.999999747378752e-05,0,9.999999747378752e-05,-0.132171630859375,0.13507080078125,1.4495849243179038e-07,1.3507079736907457e-05,off
1781066664.807008,2026-06-10T12:44:24.807,87888597526896,,1,cf_0V,frequency,frequency,585.0308610484332,18,18,0.0,0.1,585.0308610484332,0.099945068359375,585.0308610888533,0,Rp || Cp,Rp,Cp,14892.868458752131,1.2701142789381715e-09,1.2701142789381715e-09,14892.868458752131,4.7472930740691885e-06,4.7472930740691885e-06,1.0,14821.213975112989,-1030.5369640590045,14856.998018791566,-0.06941948382865039,9.999999747378752e-05,0,9.999999747378752e-05,-0.132171630859375,0.13507080078125,1.4495849243179038e-07,1.3507079736907457e-05,off
1781066665.3239667,2026-06-10T12:44:25.323,87888621611376,,1,cf_0V,frequency,frequency,653.3222509824973,19,19,0.0,0.1,653.3222509824973,0.099945068359375,653.3222509119696,0,Rp || Cp,Rp,Cp,14884.845129977575,1.2673202429187709e-09,1.2673202429187709e-09,14884.845129977575,4.770028432741575e-06,4.770028432741575e-06,1.0,14796.124625763576,-1145.7397772666116,14840.418578272593,-0.07728090848983257,9.999999747378752e-05,0,9.999999747378752e-05,-0.132171630859375,0.132293701171875,6.103515470812226e-09,1.32293697829855e-05,off
1781066665.757775,2026-06-10T12:44:25.757,87888651716976,,1,cf_0V,frequency,frequency,729.585380955657,20,20,0.0,0.1,729.585380955657,0.099945068359375,729.5853809097252,0,Rp || Cp,Rp,Cp,14810.062611481624,1.2664410857416226e-09,1.2664410857416226e-09,14810.062611481624,4.794872480144919e-06,4.794872480144919e-06,1.0,14701.381541867258,-1264.026056210489,14755.622017059612,-0.08576914988179725,9.999999747378752e-05,0,9.999999747378752e-05,-0.13482666015625,0.132293701171875,-1.266479460193537e-07,1.3482665675024208e-05,off
1781066666.2548995,2026-06-10T12:44:26.254,87888681822576,,1,cf_0V,frequency,frequency,814.7508022323145,21,21,0.0,0.1,814.7508022323145,0.099945068359375,814.7508022915417,0,Rp || Cp,Rp,Cp,14968.000888451055,1.2626575359473076e-09,1.2626575359473076e-09,14968.000888451055,4.781058329423236e-06,4.781058329423236e-06,1.0,14829.189374041212,-1434.7342034262008,14898.433465490853,-0.09645048293134968,9.999999747378752e-05,0,9.999999747378752e-05,-0.13482666015625,0.134002685546875,-4.119872942798253e-08,1.3482665675024208e-05,off
1781066666.7121952,2026-06-10T12:44:26.712,87888708774256,,1,cf_0V,frequency,frequency,909.8576904990725,22,22,0.0,0.1,909.8576904990725,0.099945068359375,909.8576904165157,0,Rp || Cp,Rp,Cp,14655.865529216911,1.2662508425780666e-09,1.2662508425780666e-09,14655.865529216911,4.822840163071393e-06,4.822840163071393e-06,1.0,14492.740860798027,-1537.5706641967736,14574.074969123882,-0.10569709075172086,9.999999747378752e-05,0,9.999999747378752e-05,-0.13482666015625,0.14044189453125,2.807617116573624e-07,1.4044189098338933e-05,off
1781066667.1196434,2026-06-10T12:44:27.119,87888737159536,,1,cf_0V,frequency,frequency,1016.0665257304771,23,23,0.0,0.1,1016.0665257304771,0.099945068359375,1016.0665256364609,0,Rp || Cp,Rp,Cp,14736.231798988863,1.2662431016988558e-09,1.2662431016988558e-09,14736.231798988863,4.813945481519809e-06,4.813945481519809e-06,1.0,14530.036947901664,-1730.9011539553833,14632.771183619036,-0.11856697077536707,9.999999747378752e-05,0,9.999999747378752e-05,-0.13482666015625,0.14044189453125,2.807617116573624e-07,1.4044189098338933e-05,off
1781066667.5105634,2026-06-10T12:44:27.510,87888761817456,,1,cf_0V,frequency,frequency,1134.6732521914685,24,24,0.0,0.1,1134.6732521914685,0.099945068359375,1134.67325220995,0,Rp || Cp,Rp,Cp,14680.512288684255,1.2647346285231143e-09,1.2647346285231143e-09,14680.512288684255,4.887943280719575e-06,4.887943280719575e-06,1.0,14427.710563185197,-1909.803687653315,14553.562526763675,-0.13160542700957809,9.999999747378752e-05,0,9.999999747378752e-05,-0.130706787109375,0.14044189453125,4.86755358797275e-07,1.4044189098338933e-05,off
1781066667.960467,2026-06-10T12:44:27.960,87888787335536,,1,cf_0V,frequency,frequency,1267.1250913547792,25,25,0.0,0.1,1267.1250913547792,0.099945068359375,1267.1250913598442,0,Rp || Cp,Rp,Cp,14637.441520581617,1.2626128934162833e-09,1.2626128934162833e-09,14637.441520581617,4.884039342948453e-06,4.884039342948453e-06,1.0,14327.248307131837,-2108.1307341534043,14481.514397551598,-0.14609304148376728,9.999999747378752e-05,0,9.999999747378752e-05,-0.131622314453125,0.14044189453125,4.4097899276618335e-07,1.4044189098338933e-05,off
1781066668.4112737,2026-06-10T12:44:28.411,87888811133296,,1,cf_0V,frequency,frequency,1415.0382006801042,26,26,0.0,0.1,1415.0382006801042,0.099945068359375,1415.0382007471762,0,Rp || Cp,Rp,Cp,14666.00268424005,1.2622320641248265e-09,1.2622320641248265e-09,14666.00268424005,4.868268098474043e-06,4.868268098474043e-06,1.0,14279.189247566277,-2350.187708623779,14471.30359827955,-0.163125819145129,9.999999747378752e-05,0,9.999999747378752e-05,-0.1336669921875,0.141326904296875,3.829955957934672e-07,1.413269007266571e-05,off
1781066668.8254461,2026-06-10T12:44:28.825,87888838371696,,1,cf_0V,frequency,frequency,1580.2173937248301,27,27,0.0,0.1,1580.2173937248301,0.099945068359375,1580.217393737371,0,Rp || Cp,Rp,Cp,14623.401679054752,1.263153478113164e-09,1.263153478113164e-09,14623.401679054752,4.855301577958973e-06,4.855301577958973e-06,1.0,14147.537165735996,-2594.6697069245597,14383.501616223823,-0.18138505136784874,9.999999747378752e-05,0,9.999999747378752e-05,-0.13531494140625,0.141326904296875,3.0059813693750215e-07,1.413269007266571e-05,off
1781066669.2181046,2026-06-10T12:44:29.218,87888862742896,,1,cf_0V,frequency,frequency,1764.6781622081528,28,28,0.0,0.1,1764.6781622081528,0.099945068359375,1764.6781621039054,0,Rp || Cp,Rp,Cp,14677.312699122142,1.2620759791761417e-09,1.2620759791761417e-09,14677.312699122142,4.849547083338373e-06,4.849547083338373e-06,1.0,14083.21658262703,-2892.53941710364,14377.196305006035,-0.20257199205352155,9.999999747378752e-05,0,9.999999747378752e-05,-0.143524169921875,0.141326904296875,-1.0986327847462007e-07,1.435241662961495e-05,off
1781066669.6285968,2026-06-10T12:44:29.628,87888887974256,,1,cf_0V,frequency,frequency,1970.6712687384897,29,29,0.0,0.1,1970.6712687384897,0.099945068359375,1970.6712688360994,0,Rp || Cp,Rp,Cp,14795.479828494037,1.262703860638543e-09,1.262703860638543e-09,14795.479828494037,4.8873725667203556e-06,4.8873725667203556e-06,1.0,14043.96267464254,-3248.734962726882,14414.824538120361,-0.22732748619618415,9.999999747378752e-05,0,9.999999747378752e-05,-0.143524169921875,0.141326904296875,-1.0986327847462007e-07,1.435241662961495e-05,off
1781066670.0922465,2026-06-10T12:44:30.092,87888909764976,,1,cf_0V,frequency,frequency,2200.7102102809863,30,30,0.0,0.1,2200.7102102809863,0.099945068359375,2200.7102103316356,0,Rp || Cp,Rp,Cp,14899.520650487622,1.2610577180275928e-09,1.2610577180275928e-09,14899.520650487622,4.917516185194932e-06,4.917516185194932e-06,1.0,13957.404110872943,-3626.2241054489878,14420.770810783737,-0.2541867885507236,9.999999747378752e-05,0,9.999999747378752e-05,-0.143524169921875,0.138397216796875,-2.563476497741135e-07,1.435241662961495e-05,off
1781066670.4826646,2026-06-10T12:44:30.482,87888937863536,,1,cf_0V,frequency,frequency,2457.6018874701913,31,31,0.0,0.1,2457.6018874701913,0.099945068359375,2457.6018875421823,0,Rp || Cp,Rp,Cp,14958.519894081415,1.2596531289160513e-09,1.2596531289160513e-09,14958.519894081415,4.984162285375513e-06,4.984162285375513e-06,1.0,13791.016219713318,-4012.6128781363027,14362.91023721102,-0.2831413042391415,9.999999747378752e-05,0,9.999999747378752e-05,-0.143524169921875,0.138397216796875,-2.563476497741135e-07,1.435241662961495e-05,off
1781066670.9222424,2026-06-10T12:44:30.922,87888965101936,,1,cf_0V,frequency,frequency,2744.480853990254,32,32,0.0,0.1,2744.480853990254,0.099945068359375,2744.480853991149,0,Rp || Cp,Rp,Cp,14686.675217994314,1.2598343372853722e-09,1.2598343372853722e-09,14686.675217994314,5.009930631610709e-06,5.009930631610709e-06,1.0,13329.692994186493,-4253.017333838026,13991.742985103434,-0.3088531241439083,9.999999747378752e-05,0,9.999999747378752e-05,-0.138458251953125,0.138397216796875,-3.051757735406113e-09,1.3845824845537535e-05,off
1781066671.335075,2026-06-10T12:44:31.335,87888990333296,,1,cf_0V,frequency,frequency,3064.8475639284966,33,33,0.0,0.1,3064.8475639284966,0.099945068359375,3064.8475640049355,0,Rp || Cp,Rp,Cp,14700.21564061737,1.2582991595455011e-09,1.2582991595455011e-09,14700.21564061737,5.089246270303015e-06,5.089246270303015e-06,1.0,13045.060130911561,-4646.676570423409,13847.93114400921,-0.3421892707300844,9.999999747378752e-05,0,9.999999747378752e-05,-0.138458251953125,0.135498046875,-1.480102501671965e-07,1.3845824845537535e-05,off
1781066671.7560964,2026-06-10T12:44:31.756,87889013270896,,1,cf_0V,frequency,frequency,3422.6110837907077,34,34,0.0,0.1,3422.6110837907077,0.099945068359375,3422.6110837209944,0,Rp || Cp,Rp,Cp,14691.272383592635,1.258140907663433e-09,1.258140907663433e-09,14691.272383592635,5.16154506995977e-06,5.16154506995977e-06,1.0,12686.783074911527,-5042.868334114683,13652.2886661936,-0.3783406401171212,9.999999747378752e-05,0,9.999999747378752e-05,-0.138458251953125,0.13677978515625,-8.392333772366811e-08,1.3845824845537535e-05,off
1781066672.1583388,2026-06-10T12:44:32.158,87889039075696,,1,cf_0V,frequency,frequency,3822.1367903439054,35,35,0.0,0.1,3822.1367903439054,0.099945068359375,3822.136790319064,0,Rp || Cp,Rp,Cp,14939.062349079219,1.2575365710187544e-09,1.2575365710187544e-09,14939.062349079219,5.2070765032616846e-06,5.2070765032616846e-06,1.0,12412.55144271032,-5600.039874489522,13617.337475211616,-0.4238177067417299,9.999999747378752e-05,0,9.999999747378752e-05,-0.13397216796875,0.139129638671875,2.5787352864181656e-07,1.391296351571647e-05,off
1781066672.5576751,2026-06-10T12:44:32.557,87889063160176,,1,cf_0V,frequency,frequency,4268.299636288371,36,36,0.0,0.1,4268.299636288371,0.099945068359375,4268.299636294159,0,Rp || Cp,Rp,Cp,14702.721551349032,1.2569482379346536e-09,1.2569482379346536e-09,14702.721551349032,5.347767667870519e-06,5.347767667870519e-06,1.0,11803.343571906595,-5849.9875586345825,13173.506515451689,-0.46013845423766914,9.999999747378752e-05,0,9.999999747378752e-05,-0.1370849609375,0.139129638671875,1.0223388413610479e-07,1.391296351571647e-05,off
1781066672.9634702,2026-06-10T12:44:32.963,87889086671216,,1,cf_0V,frequency,frequency,4766.543633698721,37,37,0.0,0.1,4766.543633698721,0.099945068359375,4766.543633607512,0,Rp || Cp,Rp,Cp,14903.401621121784,1.2563128359935325e-09,1.2563128359935325e-09,14903.401621121784,5.467950728408842e-06,5.467950728408842e-06,1.0,11338.241811880685,-6357.880465624846,12999.168104146258,-0.5110564973751057,9.999999747378752e-05,0,9.999999747378752e-05,-0.140228271484375,0.141326904296875,5.493163923731004e-08,1.413269007266571e-05,off
1781066673.3729,2026-06-10T12:44:33.372,87889109608816,,1,cf_0V,frequency,frequency,5322.948281042111,38,38,0.0,0.1,5322.948281042111,0.099945068359375,5322.948280976902,0,Rp || Cp,Rp,Cp,14852.312648001945,1.2554506049145718e-09,1.2554506049145718e-09,14852.312648001945,5.592464873546035e-06,5.592464873546035e-06,1.0,10693.485015082177,-6668.760077625918,12602.499067277264,-0.5576123294098283,9.999999747378752e-05,0,9.999999747378752e-05,-0.140228271484375,0.141326904296875,5.493163923731004e-08,1.413269007266571e-05,off
1781066673.8167732,2026-06-10T12:44:33.816,87889138567536,,1,cf_0V,frequency,frequency,5944.302744305904,39,39,0.0,0.1,5944.302744305904,0.099945068359375,5944.302744325114,0,Rp || Cp,Rp,Cp,14759.415188669653,1.2550025464158331e-09,1.2550025464158331e-09,14759.415188669653,5.797850974336475e-06,5.797850974336475e-06,1.0,9981.898298895248,-6905.699654269831,12137.832646913133,-0.6052164513112213,9.999999747378752e-05,0,9.999999747378752e-05,-0.142578125,0.141326904296875,-6.256103357582532e-08,1.425781213981736e-05,off
1781066674.2170153,2026-06-10T12:44:34.217,87889162652016,,1,cf_0V,frequency,frequency,6638.188697382001,40,40,0.0,0.1,6638.188697382001,0.099945068359375,6638.188697394298,0,Rp || Cp,Rp,Cp,14829.81090822631,1.2542242340570106e-09,1.2542242340570106e-09,14829.81090822631,6.026373890510421e-06,6.026373890510421e-06,1.0,9257.989317594567,-7182.190805430571,11717.262093608155,-0.6597990721226223,9.999999747378752e-05,0,9.999999747378752e-05,-0.142578125,0.141326904296875,-6.256103357582532e-08,1.425781213981736e-05,off
1781066674.6198974,2026-06-10T12:44:34.619,87889186163056,,1,cf_0V,frequency,frequency,7413.07283251361,41,41,0.0,0.1,7413.07283251361,0.099945068359375,7413.072832491707,0,Rp || Cp,Rp,Cp,14672.959140740059,1.253726764546081e-09,1.253726764546081e-09,14672.959140740059,6.356947306196431e-06,6.356947306196431e-06,1.0,8461.077644411434,-7249.773214268097,11142.219104068907,-0.7084505295281245,9.999999747378752e-05,0,9.999999747378752e-05,-0.15325927734375,0.145751953125,-3.753662014549519e-07,1.53259273472095e-05,off
1781066675.0229547,2026-06-10T12:44:35.022,87889210247536,,1,cf_0V,frequency,frequency,8278.410169603068,42,42,0.0,0.1,8278.410169603068,0.099945068359375,8278.410169637595,0,Rp || Cp,Rp,Cp,14602.195593835375,1.2530998369148552e-09,1.2530998369148552e-09,14602.195593835375,6.6556223571276216e-06,6.6556223571276216e-06,1.0,7661.733980088033,-7292.185583454704,10577.2462467875,-0.760690715020644,9.999999747378752e-05,0,9.999999747378752e-05,-0.15325927734375,0.1483154296875,-2.4719237656789517e-07,1.53259273472095e-05,off
1781066675.5209994,2026-06-10T12:44:35.520,87889234905456,,1,cf_0V,frequency,frequency,9244.759424945483,43,43,0.0,0.1,9244.759424945483,0.099945068359375,9244.759424973381,0,Rp || Cp,Rp,Cp,14753.595449971415,1.252510147446419e-09,1.252510147446419e-09,14753.595449971415,6.99095093579372e-06,6.99095093579372e-06,1.0,6855.280545272281,-7358.339792821344,10056.840252336053,-0.8207761558695552,9.999999747378752e-05,0,9.999999747378752e-05,-0.1553955078125,0.150115966796875,-2.639770441126288e-07,1.5539550388687928e-05,off
1781066675.8783925,2026-06-10T12:44:35.878,87889264437616,,1,cf_0V,frequency,frequency,10323.911847100022,44,44,0.0,0.1,10323.911847100022,0.099945068359375,10323.911847009982,0,Rp || Cp,Rp,Cp,14696.854243828957,1.2518072732907872e-09,1.2518072732907872e-09,14696.854243828957,7.507197398316628e-06,7.507197398316628e-06,1.0,6062.549894183039,-7235.04671175591,9439.301464660868,-0.8733443081502953,9.999999747378752e-05,0,9.999999747378752e-05,-0.15972900390625,0.16290283203125,1.5869140224111788e-07,1.6290282791597832e-05,off
1781066676.2425406,2026-06-10T12:44:36.242,87889287375216,,1,cf_0V,frequency,frequency,11529.035091934857,45,45,0.0,0.1,11529.035091934857,0.099945068359375,11529.035091939477,0,Rp || Cp,Rp,Cp,14705.968522542176,1.2512272041585558e-09,1.2512272041585558e-09,14705.968522542176,8.025620734646828e-06,8.025620734646828e-06,1.0,5296.272440820536,-7059.483977892385,8825.350746656724,-0.9271447915807125,9.999999747378752e-05,0,9.999999747378752e-05,-0.16632080078125,0.16302490234375,-1.647949177119301e-07,1.6632079657963317e-05,off
1781066676.6486797,2026-06-10T12:44:36.648,87889310312816,,1,cf_0V,frequency,frequency,12874.833892387638,46,46,0.0,0.1,12874.833892387638,0.099945068359375,12874.83389234012,0,Rp || Cp,Rp,Cp,14625.24102223285,1.2505326448650014e-09,1.2505326448650014e-09,14625.24102223285,8.628145549401657e-06,8.628145549401657e-06,1.0,4586.200741991019,-6785.355847862573,8189.889573612198,-0.9764307792574407,9.999999747378752e-05,0,9.999999747378752e-05,-0.1693115234375,0.175994873046875,3.341674720269694e-07,1.7599486860087055e-05,off
1781066677.100301,2026-06-10T12:44:37.100,87889333823856,,1,cf_0V,frequency,frequency,14377.729483409405,47,47,0.0,0.1,14377.729483409405,0.099945068359375,14377.729483356916,0,Rp || Cp,Rp,Cp,14753.639472852055,1.2499060753791302e-09,1.2499060753791302e-09,14753.639472852055,9.321295966165185e-06,9.321295966165185e-06,1.0,3908.047392213276,-6510.383079953847,7593.281389987752,-1.0301715751633136,9.999999747378752e-05,0,9.999999747378752e-05,-0.179534912109375,0.178314208984375,-6.103515470812226e-08,1.7953490757394164e-05,off
1781066677.5560472,2026-06-10T12:44:37.556,87889361062256,,1,cf_0V,frequency,frequency,16056.059971408577,48,48,0.0,0.1,16056.059971408577,0.099945068359375,16056.059971489845,0,Rp || Cp,Rp,Cp,14738.726021031769,1.249407769908412e-09,1.249407769908412e-09,14738.726021031769,1.0151202953282882e-05,1.0151202953282882e-05,1.0,3311.204782423294,-6151.330179442829,6985.9101116223255,-1.076987286039281,9.999999747378752e-05,0,9.999999747378752e-05,-0.200225830078125,0.189605712890625,-5.310058459606637e-07,2.002258250199951e-05,off
