timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781063925.194824,2026-06-10T11:58:45.194,87724217510256,,2,cv_100kHz,bias,bias,0.96,52,252,0.96,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,89.27070312507985,-4.3743329689600664e-10,-4.3743329689600664e-10,89.27070312507985,0.000374649902240109,0.000374649902240109,1.0,89.21699389716014,2.1890125306936694,89.24384447067173,0.02453090299229124,0.009999999776482582,0,0.009999999776482582,0.43701171875,0.5670166015625,0.005020141489353591,0.005670165888886913,off
1781063925.648423,2026-06-10T11:58:45.648,87724247615856,,2,cv_100kHz,bias,bias,0.92,53,253,0.92,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,87.16157951494573,-4.779496726034471e-10,-4.779496726034471e-10,87.16157951494573,0.0003785276748775083,0.0003785276748775083,1.0,87.10190321311859,2.2798946172714287,87.1317362550141,0.026169051086862558,0.009999999776482582,0,0.009999999776482582,0.43255615234375,0.5670166015625,0.0049978636578202895,0.005670165888886913,off
1781063926.1555939,2026-06-10T11:58:46.155,87724274567536,,2,cv_100kHz,bias,bias,0.88,54,254,0.88,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,85.18568897767807,-5.15746028010342e-10,-5.15746028010342e-10,85.18568897767807,0.00038252238347406115,0.00038252238347406115,1.0,85.1208254405739,2.349731435569329,85.15325103308713,0.02759765134856625,0.009999999776482582,0,0.009999999776482582,0.413726806640625,0.5670166015625,0.004903716931409008,0.005670165888886913,off
1781063926.6318164,2026-06-10T11:58:46.631,87724303526256,,2,cv_100kHz,bias,bias,0.84,55,255,0.84,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,83.36492160702421,-5.52166818079721e-10,-5.52166818079721e-10,83.36492160702421,0.00038615214759767525,0.00038615214759767525,1.0,83.29524495928719,2.4090939046034734,83.33007600061849,0.028914285627602624,0.009999999776482582,0,0.009999999776482582,0.394256591796875,0.55047607421875,0.004723663224496022,0.005504760619146509,off
1781063927.0565717,2026-06-10T11:58:47.056,87724330764656,,2,cv_100kHz,bias,bias,0.8,56,256,0.8,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,81.7225584261664,-5.888676321222296e-10,-5.888676321222296e-10,81.7225584261664,0.00038963464536462543,0.00038963464536462543,1.0,81.64790941121227,2.4687924195063196,81.6852253913285,0.030227846137796555,0.009999999776482582,0,0.009999999776482582,0.37420654296875,0.532806396484375,0.00453506459589903,0.00532806384575224,off
1781063927.590578,2026-06-10T11:58:47.590,87724362017136,,2,cv_100kHz,bias,bias,0.76,57,257,0.76,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,80.01703618417011,-6.27810512596945e-10,-6.27810512596945e-10,80.01703618417011,0.00039344917163181714,0.00039344917163181714,1.0,79.93739607925083,2.5231374537914477,79.97720621865803,0.031553442570096096,0.009999999776482582,0,0.009999999776482582,0.35382080078125,0.51434326171875,0.004340820215475105,0.005143432502222822,off
1781063928.0146697,2026-06-10T11:58:48.014,87724387821936,,2,cv_100kHz,bias,bias,0.72,58,258,0.72,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,78.44814583684055,-6.674227797738928e-10,-6.674227797738928e-10,78.44814583684055,0.00039680537309466933,0.00039680537309466933,1.0,78.3633372011414,2.5779619308400092,78.40573005218849,0.03288569154258181,0.009999999776482582,0,0.009999999776482582,0.333709716796875,0.495635986328125,0.004146728422938395,0.004956359752497974,off
1781063928.5082095,2026-06-10T11:58:48.508,87724415060336,,2,cv_100kHz,bias,bias,0.6799999999999999,59,259,0.6799999999999999,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,77.00687577764818,-7.06954079463822e-10,-7.06954079463822e-10,77.00687577764818,0.00040011687891667073,0.00040011687891667073,1.0,76.91687985919731,2.631008408824209,76.96186466375082,0.03419253360241488,0.009999999776482582,0,0.009999999776482582,0.31304931640625,0.47613525390625,0.003945922763364251,0.0047613524326379775,off
1781063928.8920395,2026-06-10T11:58:48.892,87724442012016,,2,cv_100kHz,bias,bias,0.64,60,260,0.64,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,75.41768614339807,-7.516579475563439e-10,-7.516579475563439e-10,75.41768614339807,0.00040356557056247806,0.00040356557056247806,1.0,75.32212766378159,2.6828469954566003,75.36989175924325,0.035603260257927725,0.009999999776482582,0,0.009999999776482582,0.29241943359375,0.456817626953125,0.0037461852190006084,0.004568176167424554,off
1781063929.3243365,2026-06-10T11:58:49.324,87724467530096,,2,cv_100kHz,bias,bias,0.6,61,261,0.6,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,73.81988775163424,-7.981647391312341e-10,-7.981647391312341e-10,73.81988775163424,0.0004074530792520932,0.0004074530792520932,1.0,73.7188531476291,2.7291308388355477,73.76935315249273,0.037003899989040225,0.009999999776482582,0,0.009999999776482582,0.27154541015625,0.437408447265625,0.003544769207877607,0.004374084374887843,off
1781063929.7972295,2026-06-10T11:58:49.797,87724493334896,,2,cv_100kHz,bias,bias,0.56,62,262,0.56,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,72.15952841118484,-8.477195991092437e-10,-8.477195991092437e-10,72.15952841118484,0.000411454351816103,0.000411454351816103,1.0,72.05308858439174,2.7693534026609243,72.10628885762345,0.03841599293442548,0.009999999776482582,0,0.009999999776482582,0.25018310546875,0.43719482421875,0.00343688957161703,0.004371948144466842,off
1781063930.2170968,2026-06-10T11:58:50.217,87724520573296,,2,cv_100kHz,bias,bias,0.52,63,263,0.52,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,70.33306754085281,-9.047711213512878e-10,-9.047711213512878e-10,70.33306754085281,0.00041580924793524113,0.00041580924793524113,1.0,70.22080828988884,2.8076565567582845,70.27691550022688,0.039961969893509364,0.009999999776482582,0,0.009999999776482582,0.229156494140625,0.417816162109375,0.003234863208945171,0.00417816152770456,off
1781063930.6709278,2026-06-10T11:58:50.670,87724546378096,,2,cv_100kHz,bias,bias,0.48,64,264,0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,68.89639160732213,-9.564359409727968e-10,-9.564359409727968e-10,68.89639160732213,0.00041932122664991266,0.00041932122664991266,1.0,68.77849071099402,2.847638618736679,68.8374159174007,0.04137940668641648,0.009999999776482582,0,0.009999999776482582,0.2078857421875,0.37823486328125,0.002930602961839668,0.00378234854827042,off
1781063931.122718,2026-06-10T11:58:51.122,87724576483696,,2,cv_100kHz,bias,bias,0.43999999999999995,65,265,0.43999999999999995,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,67.50594571330947,-1.008211951329841e-09,-1.008211951329841e-09,67.50594571330947,0.00042286919821223274,0.00042286919821223274,1.0,67.38272151012684,2.88152427828789,67.44430546960709,0.04273750951475185,0.009999999776482582,0,0.009999999776482582,0.185791015625,0.3580322265625,0.0027191161501605166,0.003580322185598561,off
1781063931.5758495,2026-06-10T11:58:51.575,87724602001776,,2,cv_100kHz,bias,bias,0.4,66,266,0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,66.36303497621643,-1.0555521991550478e-09,-1.0555521991550478e-09,66.36303497621643,0.0004257282973040042,0.0004257282973040042,1.0,66.23472589691927,2.915221552015076,66.29884939678335,0.04398510379563836,0.009999999776482582,0,0.009999999776482582,0.164306640625,0.337738037109375,0.00251022333256401,0.003377380295603416,off
1781063932.0762568,2026-06-10T11:58:52.076,87724630100336,,2,cv_100kHz,bias,bias,0.36,67,267,0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,65.29631207774432,-1.1023179192265963e-09,-1.1023179192265963e-09,65.29631207774432,0.0004284624634378149,0.0004284624634378149,1.0,65.16303603531144,2.946976680548704,65.22964001813128,0.04519387370591231,0.009999999776482582,0,0.009999999776482582,0.14239501953125,0.317169189453125,0.0022978209935615723,0.0031716918236384117,off
1781063932.5391626,2026-06-10T11:58:52.539,87724660779376,,2,cv_100kHz,bias,bias,0.31999999999999995,68,268,0.31999999999999995,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,64.21741537573915,-1.1496942869941353e-09,-1.1496942869941353e-09,64.21741537573915,0.00043134063028691386,0.00043134063028691386,1.0,64.07952010301977,2.9725852217105486,64.14843068644507,0.04635577312320188,0.009999999776482582,0,0.009999999776482582,0.120330810546875,0.296234130859375,0.00208282466047649,0.002962341242380262,off
1781063932.9602392,2026-06-10T11:58:52.960,87724685150576,,2,cv_100kHz,bias,bias,0.28,69,269,0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,63.13717713277251,-1.1973817664804376e-09,-1.1973817664804376e-09,63.13717713277251,0.00043417007608065447,0.00043417007608065447,1.0,62.995041912055086,2.992292463358686,63.06606948025103,0.04746476736900054,0.009999999776482582,0,0.009999999776482582,0.09808349609375,0.275421142578125,0.0018675231516169788,0.0027542113642198274,off
1781063933.3811612,2026-06-10T11:58:53.381,87724710095216,,2,cv_100kHz,bias,bias,0.24,70,270,0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,62.089187766527424,-1.2469596897996069e-09,-1.2469596897996069e-09,62.089187766527424,0.00043701650640550393,0.00043701650640550393,1.0,61.942603964856126,3.013267723682783,62.01585255659716,0.048607807692888645,0.009999999776482582,0,0.009999999776482582,0.075836181640625,0.2542724609375,0.0016505431759981093,0.002542724552540676,off
1781063933.8100545,2026-06-10T11:58:53.810,87724738767216,,2,cv_100kHz,bias,bias,0.19999999999999996,71,271,0.19999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,61.023305603214794,-1.296193191718943e-09,-1.296193191718943e-09,61.023305603214794,0.0004399009245201678,0.0004399009245201678,1.0,60.872951588914226,3.0253086840383103,60.94808223217539,0.04965787740724838,0.009999999776482582,0,0.009999999776482582,0.053466796875,0.254119873046875,0.0015379333152338859,0.002541198673668532,off
1781063934.3184552,2026-06-10T11:58:54.318,87724764285296,,2,cv_100kHz,bias,bias,0.16000000000000003,72,272,0.16000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,60.44050572679724,-1.3281673718630978e-09,-1.3281673718630978e-09,60.44050572679724,0.0004415046395704066,0.0004415046395704066,1.0,60.28713369670476,3.0407828076863557,60.363771000889884,0.05039563071253981,0.009999999776482582,0,0.009999999776482582,0.031097412109375,0.211669921875,0.0012138366427905112,0.0021166991714380856,off
1781063934.749307,2026-06-10T11:58:54.749,87724792957296,,2,cv_100kHz,bias,bias,0.12,73,273,0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,59.88869577740757,-1.3570947155337136e-09,-1.3570947155337136e-09,59.88869577740757,0.00044304651650770347,0.00044304651650770347,1.0,59.73292587266286,3.050342959948463,59.810760114567536,0.05102203721947037,0.009999999776482582,0,0.009999999776482582,0.008575439453125,0.19012451171875,0.000993499733652925,0.00190124507469136,off
1781063935.2385185,2026-06-10T11:58:55.238,87724819908976,,2,cv_100kHz,bias,bias,0.07999999999999996,74,274,0.07999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,59.47844548087278,-1.3780094291055349e-09,-1.3780094291055349e-09,59.47844548087278,0.0004441812204954347,0.0004441812204954347,1.0,59.3211223093516,3.0549283297489933,59.399731810345365,0.05145270154122647,0.009999999776482582,0,0.009999999776482582,-0.014007568359375,0.168304443359375,0.0007714843577559805,0.0016830443959747754,off
1781063935.6990154,2026-06-10T11:58:55.699,87724851734896,,2,cv_100kHz,bias,bias,0.040000000000000036,75,275,0.040000000000000036,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,59.2542197430051,-1.3921983894336655e-09,-1.3921983894336655e-09,59.2542197430051,0.00044480351679165235,0.00044480351679165235,1.0,59.09545479062634,3.063051920166389,59.174784021376844,0.05178593336146004,0.009999999776482582,0,0.009999999776482582,-0.03680419921875,0.14605712890625,0.0005462646362275336,0.0014605712564161877,off
1781063936.1741946,2026-06-10T11:58:56.174,87724877252976,,2,cv_100kHz,bias,bias,0.0,76,276,0.0,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,59.25490937814467,-1.3926974398622584e-09,-1.3926974398622584e-09,59.25490937814467,0.00044482510124317973,0.00044482510124317973,1.0,59.09602535065059,3.0642151550769205,59.175414039627476,0.0518050653223774,0.009999999776482582,0,0.009999999776482582,-0.05889892578125,0.124114990234375,0.00032608031497716183,0.0012411498746018879,off
