timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781066398.8863263,2026-06-10T12:39:58.886,87872643852656,,1,cf_0V,frequency,frequency,17930.304093072773,49,49,0.0,0.1,17930.304093072773,0.099945068359375,17930.304093098926,0,Rp || Cp,Rp,Cp,2073827.6439942978,4.348128319632502e-11,4.348128319632502e-11,2073827.6439942978,3.531871275601914e-07,3.531871275601914e-07,1.0,19902.132765412603,-202181.84442413526,203159.03401856715,-1.4726756404070263,9.999999747378752e-06,0,9.999999747378752e-06,-0.324798583984375,0.303802490234375,-1.0498046609797029e-07,3.2479857577927262e-06,off
1781066399.341357,2026-06-10T12:39:59.341,87872667650416,,1,cf_0V,frequency,frequency,20023.331093839864,50,50,0.0,0.1,20023.331093839864,0.099945068359375,20023.331093881323,0,Rp || Cp,Rp,Cp,2056502.7913166764,4.344159381473734e-11,4.344159381473734e-11,2056502.7913166764,3.940100942881743e-07,3.940100942881743e-07,1.0,16151.11566148085,-181532.24480406594,182249.31945199097,-1.4820589217567448,9.999999747378752e-06,0,9.999999747378752e-06,-0.330474853515625,0.303802490234375,-1.3336181303724715e-07,3.30474845167128e-06,off
1781066399.7872114,2026-06-10T12:39:59.787,87872693741936,,1,cf_0V,frequency,frequency,22360.679774997894,51,51,0.0,0.1,22360.679774997894,0.099945068359375,22360.6797749909,0,Rp || Cp,Rp,Cp,1956094.6208115537,4.3438335740822345e-11,4.3438335740822345e-11,1956094.6208115537,4.395479753824537e-07,4.395479753824537e-07,1.0,13630.04511574207,-162714.10449762704,163283.9794110918,-1.4872246009888845,9.999999747378752e-06,0,9.999999747378752e-06,-0.330474853515625,0.303802490234375,-1.3336181303724715e-07,3.30474845167128e-06,off
1781066400.2396011,2026-06-10T12:40:00.239,87872722127216,,1,cf_0V,frequency,frequency,24970.870114304947,52,52,0.0,0.1,24970.870114304947,0.099945068359375,24970.87011427368,0,Rp || Cp,Rp,Cp,1886183.5995158216,4.3406216546355646e-11,4.3406216546355646e-11,1886183.5995158216,4.904421235486964e-07,4.904421235486964e-07,1.0,11362.16334132546,-145952.14076413203,146393.7367151613,-1.493104466234436,9.999999747378752e-06,0,9.999999747378752e-06,-0.330474853515625,0.29559326171875,-1.7440795457845937e-07,3.30474845167128e-06,off
1781066400.697565,2026-06-10T12:40:00.697,87872747932016,,1,cf_0V,frequency,frequency,27885.751262476904,53,53,0.0,0.1,27885.751262476904,0.099945068359375,27885.751262459737,0,Rp || Cp,Rp,Cp,1814270.4885712147,4.337516609115898e-11,4.337516609115898e-11,1814270.4885712147,5.472603586090934e-07,5.472603586090934e-07,1.0,9493.203856454778,-130893.53948647024,131237.34071809117,-1.4983969452373511,9.999999747378752e-06,0,9.999999747378752e-06,-0.3330078125,0.4085693359375,3.778076076432768e-07,4.085693256161704e-06,off
1781066401.102758,2026-06-10T12:40:01.102,87872774023536,,1,cf_0V,frequency,frequency,31140.89016174344,54,54,0.0,0.1,31140.89016174344,0.099945068359375,31140.890161793777,0,Rp || Cp,Rp,Cp,1765582.0153304907,4.3347399450895055e-11,4.3347399450895055e-11,1765582.0153304907,6.106771510112367e-07,6.106771510112367e-07,1.0,7838.479716182995,-117379.88349868359,117641.3142328219,-1.5041165949415483,9.999999747378752e-06,0,9.999999747378752e-06,-0.338104248046875,0.4085693359375,3.5232543055263577e-07,4.085693256161704e-06,off
1781066401.4905422,2026-06-10T12:40:01.490,87872799254896,,1,cf_0V,frequency,frequency,34776.005528338435,55,55,0.0,0.1,34776.005528338435,0.099945068359375,34776.005528271984,0,Rp || Cp,Rp,Cp,1730166.9055969978,4.333731206180698e-11,4.333731206180698e-11,1730166.9055969978,6.815227661489554e-07,6.815227661489554e-07,1.0,6421.758710131092,-105211.5745109203,105407.3735371396,-1.509835336227605,9.999999747378752e-06,0,9.999999747378752e-06,-0.355377197265625,0.4085693359375,2.6596068664064276e-07,4.085693256161704e-06,off
1781066401.9291275,2026-06-10T12:40:01.929,87872821619056,,1,cf_0V,frequency,frequency,38835.452494313686,56,56,0.0,0.1,38835.452494313686,0.099945068359375,38835.45249436793,0,Rp || Cp,Rp,Cp,1641013.7957950523,4.3315404439273956e-11,4.3315404439273956e-11,1641013.7957950523,7.606260862583276e-07,7.606260862583276e-07,1.0,5436.824310662486,-94299.22926793227,94455.82935484216,-1.5132050595746225,9.999999747378752e-06,0,9.999999747378752e-06,-0.355377197265625,0.4085693359375,2.6596068664064276e-07,4.085693256161704e-06,off
1781066402.3344688,2026-06-10T12:40:02.334,87872848570736,,1,cf_0V,frequency,frequency,43368.76382220184,57,57,0.0,0.1,43368.76382220184,0.099945068359375,43368.763822186906,0,Rp || Cp,Rp,Cp,1550495.7804133107,4.328060191668822e-11,4.328060191668822e-11,1550495.7804133107,8.490361523410845e-07,8.490361523410845e-07,1.0,4623.087794901625,-84538.18768885384,84664.50329669009,-1.5161643602245507,9.999999747378752e-06,0,9.999999747378752e-06,-0.355377197265625,0.358734130859375,1.6784667544733622e-08,3.587341217969886e-06,off
1781066402.7520814,2026-06-10T12:40:02.752,87872874662256,,1,cf_0V,frequency,frequency,48431.254296349834,58,58,0.0,0.1,48431.254296349834,0.099945068359375,48431.25429637496,0,Rp || Cp,Rp,Cp,1467950.4446246375,4.325057661326421e-11,4.325057661326421e-11,1467950.4446246375,9.476380794708555e-07,9.476380794708555e-07,1.0,3922.21762244026,-75777.55150239408,75878.98986396543,-1.5190828503485583,9.999999747378752e-06,0,9.999999747378752e-06,-0.368133544921875,0.358734130859375,-4.699706912525414e-08,3.6813353562203943e-06,off
1781066403.15396,2026-06-10T12:40:03.153,87872899893616,,1,cf_0V,frequency,frequency,54084.69566561462,59,59,0.0,0.1,54084.69566561462,0.099945068359375,54084.69566560825,0,Rp || Cp,Rp,Cp,1371522.3791753047,4.3208755168145815e-11,4.3208755168145815e-11,1371522.3791753047,1.0578980032596746e-06,1.0578980032596746e-06,1.0,3373.4598719214478,-67936.7019959216,68020.4065673686,-1.521181152543511,9.999999747378752e-06,0,9.999999747378752e-06,-0.368133544921875,0.35931396484375,-4.4097899276618335e-08,3.6813353562203943e-06,off
1781066403.592846,2026-06-10T12:40:03.592,87872922831216,,1,cf_0V,frequency,frequency,60398.07037297046,60,60,0.0,0.1,60398.07037297046,0.099945068359375,60398.070372897906,0,Rp || Cp,Rp,Cp,1296676.8878495954,4.318419228151446e-11,4.318419228151446e-11,1296676.8878495954,1.1806496485013074e-06,1.1806496485013074e-06,1.0,2865.1810510092487,-60885.177062181916,60952.555716297116,-1.523772256438817,9.999999747378752e-06,0,9.999999747378752e-06,-0.408843994140625,0.39068603515625,-9.078979262833187e-08,4.08843983812357e-06,off
1781066404.36163,2026-06-10T12:40:04.361,87872972147056,,1,cf_0V,frequency,frequency,67448.41326892251,61,61,0.0,0.1,67448.41326892251,0.099945068359375,67448.4132688491,0,Rp || Cp,Rp,Cp,1502885.1315316139,4.3188807473874206e-11,4.3188807473874206e-11,1502885.1315316139,1.3107051217052873e-06,1.3107051217052873e-06,1.0,1983.604055336839,-54563.67249886319,54599.716497538226,-1.5344583970413446,9.999999747378752e-05,0,9.999999747378752e-05,-0.045806884765625,0.041168212890625,-2.319335878908646e-07,4.580688360844576e-06,off
1781066404.7740588,2026-06-10T12:40:04.774,87872997951856,,1,cf_0V,frequency,frequency,75321.75157919075,62,62,0.0,0.1,75321.75157919075,0.099945068359375,75321.7515791249,0,Rp || Cp,Rp,Cp,1420373.6979837178,4.3174074166618206e-11,4.3174074166618206e-11,1420373.6979837178,1.4627192301005882e-06,1.4627192301005882e-06,1.0,1684.3620049204121,-48883.3961003985,48912.40629607253,-1.5363532230360244,9.999999747378752e-05,0,9.999999747378752e-05,-0.045806884765625,0.044036865234375,-8.850097432677728e-08,4.580688360844576e-06,off
1781066405.2036643,2026-06-10T12:40:05.203,87873020316016,,1,cf_0V,frequency,frequency,84114.1545960043,63,63,0.0,0.1,84114.1545960043,0.099945068359375,84114.15459598004,0,Rp || Cp,Rp,Cp,1332470.2385054862,4.3148646440752037e-11,4.3148646440752037e-11,1332470.2385054862,1.6327738449932643e-06,1.6327738449932643e-06,1.0,1441.584523592863,-43803.9987676803,43827.71353809824,-1.5378983160880708,9.999999747378752e-05,0,9.999999747378752e-05,-0.04901123046875,0.0478515625,-5.798339697271615e-08,4.901122923062218e-06,off
1781066405.6154933,2026-06-10T12:40:05.615,87873044400496,,1,cf_0V,frequency,frequency,93932.9059011844,64,64,0.0,0.1,93932.9059011844,0.099945068359375,93932.90590111291,0,Rp || Cp,Rp,Cp,1247086.7597776328,4.313980369799588e-11,4.313980369799588e-11,1247086.7597776328,1.8223168283545857e-06,1.8223168283545857e-06,1.0,1235.723197682313,-39236.807040818196,39256.261138571135,-1.5393127537269438,9.999999747378752e-05,0,9.999999747378752e-05,-0.05078125,0.0504150390625,-1.831054641243668e-08,5.078124871715772e-06,off
1781066406.0733,2026-06-10T12:40:06.073,87873070205296,,1,cf_0V,frequency,frequency,104897.8124243061,65,65,0.0,0.1,104897.8124243061,0.099945068359375,104897.81242434049,0,Rp || Cp,Rp,Cp,1147547.8745921776,4.310630031421785e-11,4.310630031421785e-11,1147547.8745921776,2.0338393796085963e-06,2.0338393796085963e-06,1.0,1078.5659539563362,-35164.510000184055,35181.047000765604,-1.5401339368850684,9.999999747378752e-05,0,9.999999747378752e-05,-0.0546875,0.0504150390625,-2.1362304147842792e-07,5.468749861847755e-06,off
1781066406.4681692,2026-06-10T12:40:06.468,87873098590576,,1,cf_0V,frequency,frequency,117142.66630887002,66,66,0.0,0.1,117142.66630887002,0.099945068359375,117142.66630889369,0,Rp || Cp,Rp,Cp,1051277.1688532175,4.308201612823576e-11,4.308201612823576e-11,1051277.1688532175,2.2701560472843166e-06,2.2701560472843166e-06,1.0,945.1704746814682,-31507.821147781324,31521.99455470395,-1.5408073564190363,9.999999747378752e-05,0,9.999999747378752e-05,-0.05816650390625,0.0572509765625,-4.57763660310917e-08,5.816650243684052e-06,off
1781066406.9197676,2026-06-10T12:40:06.919,87873122675056,,1,cf_0V,frequency,frequency,130816.87742395303,67,67,0.0,0.1,130816.87742395303,0.099945068359375,130816.87742399595,0,Rp || Cp,Rp,Cp,965311.6862921675,4.30639932532481e-11,4.30639932532481e-11,965311.6862921675,2.5339836503846787e-06,2.5339836503846787e-06,1.0,826.1229982733711,-28227.35739207149,28239.443771930233,-1.5415379290606355,9.999999747378752e-05,0,9.999999747378752e-05,-0.06109619140625,0.0572509765625,-1.9226073733058513e-07,6.1096189862830386e-06,off
1781066407.3220115,2026-06-10T12:40:07.322,87873149913456,,1,cf_0V,frequency,frequency,146087.29644100412,68,68,0.0,0.1,146087.29644100412,0.099945068359375,146087.29644095319,0,Rp || Cp,Rp,Cp,877340.6022954998,4.3044323845366225e-11,4.3044323845366225e-11,877340.6022954998,2.8284148964885294e-06,2.8284148964885294e-06,1.0,729.548325513159,-25288.932886741764,25299.453893501108,-1.5419558041825585,9.999999747378752e-05,0,9.999999747378752e-05,-0.063385009765625,0.06256103515625,-4.119872942798253e-08,6.338500816438497e-06,off
1781066407.735574,2026-06-10T12:40:07.735,87873172851056,,1,cf_0V,frequency,frequency,163140.25072069294,69,69,0.0,0.1,163140.25072069294,0.099945068359375,163140.25072077243,0,Rp || Cp,Rp,Cp,787205.0727828623,4.302924096774188e-11,4.302924096774188e-11,787205.0727828623,3.157337889802408e-06,3.157337889802408e-06,1.0,652.4431281151875,-22653.495494496427,22662.889051367536,-1.5420032949155473,9.999999747378752e-05,0,9.999999747378752e-05,-0.07147216796875,0.0640869140625,-3.692626859841397e-07,7.147216616321117e-06,off
1781066408.178698,2026-06-10T12:40:08.178,87873196935536,,1,cf_0V,frequency,frequency,182183.81785139444,70,70,0.0,0.1,182183.81785139444,0.099945068359375,182183.81785146677,0,Rp || Cp,Rp,Cp,704724.6200338186,4.301583829484304e-11,4.301583829484304e-11,704724.6200338186,3.524995007942426e-06,3.524995007942426e-06,1.0,584.7684321204795,-20291.839665606272,20300.263819317144,-1.5419863891829908,9.999999747378752e-05,0,9.999999747378752e-05,-0.07373046875,0.0723876953125,-6.713867017893449e-08,7.373046688741169e-06,off
1781066408.576758,2026-06-10T12:40:08.576,87873223887216,,1,cf_0V,frequency,frequency,203450.36458068906,71,71,0.0,0.1,203450.36458068906,0.099945068359375,203450.36458074616,0,Rp || Cp,Rp,Cp,626361.0548859192,4.300167068499313e-11,4.300167068499313e-11,626361.0548859192,3.9354426375667955e-06,3.9354426375667955e-06,1.0,527.9122325673561,-18176.49502937174,18184.159669285513,-1.5417608131111784,9.999999747378752e-05,0,9.999999747378752e-05,-0.07843017578125,0.07818603515625,-1.2207030941624453e-08,7.84301737999371e-06,off
1781066408.9910095,2026-06-10T12:40:08.991,87873249118576,,1,cf_0V,frequency,frequency,227199.38211953812,72,72,0.0,0.1,227199.38211953812,0.099945068359375,227199.38211963608,0,Rp || Cp,Rp,Cp,550254.1781307954,4.2993577803164666e-11,4.2993577803164666e-11,550254.1781307954,4.3940202030760215e-06,4.3940202030760215e-06,1.0,482.03084843738054,-16279.039732175714,16286.174760839354,-1.541194455209075,9.999999747378752e-05,0,9.999999747378752e-05,-0.084320068359375,0.078216552734375,-3.051757735406113e-07,8.43200662292709e-06,off
1781066409.4412963,2026-06-10T12:40:09.441,87873272342896,,1,cf_0V,frequency,frequency,253720.6524150888,73,73,0.0,0.1,253720.6524150888,0.099945068359375,253720.65241505482,0,Rp || Cp,Rp,Cp,480128.7971352414,4.2992044598583e-11,4.2992044598583e-11,480128.7971352414,4.906975512589732e-06,4.906975512589732e-06,1.0,442.9898590040872,-14577.240758509894,14583.970246360988,-1.5404165330601403,9.999999747378752e-05,0,9.999999747378752e-05,-0.089569091796875,0.08758544921875,-9.918212640069868e-08,8.956908953416942e-06,off
1781066409.8419275,2026-06-10T12:40:09.841,87873300441456,,1,cf_0V,frequency,frequency,283337.78402649175,74,74,0.0,0.1,283337.78402649175,0.099945068359375,283337.7840264717,0,Rp || Cp,Rp,Cp,418101.91020920424,4.2993644545609284e-11,4.2993644545609284e-11,418101.91020920424,5.480314095430439e-06,5.480314095430439e-06,1.0,407.86527737314606,-13052.313875065702,13058.684909963917,-1.5395579882849086,9.999999747378752e-05,0,9.999999747378752e-05,-0.098297119140625,0.092926025390625,-2.6855468071573796e-07,9.82971166574309e-06,off
1781066410.2749813,2026-06-10T12:40:10.274,87873323379056,,1,cf_0V,frequency,frequency,316412.1607479698,75,75,0.0,0.1,316412.1607479698,0.099945068359375,316412.1607480297,0,Rp || Cp,Rp,Cp,359363.33531738695,4.3001775729149264e-11,4.3001775729149264e-11,359363.33531738695,6.122328421335111e-06,6.122328421335111e-06,1.0,380.33605857716356,-11684.784081629603,11690.972352706962,-1.5382581282715317,9.999999747378752e-05,0,9.999999747378752e-05,-0.106292724609375,0.1025390625,-1.8768310072747596e-07,1.0629272192419492e-05,off
1781066410.6405885,2026-06-10T12:40:10.640,87873349470576,,1,cf_0V,frequency,frequency,353347.35115962697,76,76,0.0,0.1,353347.35115962697,0.099945068359375,353347.35115966963,0,Rp || Cp,Rp,Cp,305278.14952268265,4.30240615570212e-11,4.30240615570212e-11,305278.14952268265,6.840935988898718e-06,6.840935988898718e-06,1.0,358.597784772382,-10456.743077411931,10462.890048081646,-1.5365163118763605,9.999999747378752e-05,0,9.999999747378752e-05,-0.114501953125,0.108734130859375,-2.883911059958777e-07,1.1450195023243737e-05,off
1781066411.0875094,2026-06-10T12:40:11.087,87873375848816,,1,cf_0V,frequency,frequency,394594.03291068296,77,77,0.0,0.1,394594.03291068296,0.099945068359375,394594.0329106179,0,Rp || Cp,Rp,Cp,256082.46749504472,4.306054874718704e-11,4.306054874718704e-11,256082.46749504472,7.646554204324208e-06,7.646554204324208e-06,1.0,342.15242348446935,-9354.259381929502,9360.514775658035,-1.5342354464034353,9.999999747378752e-05,0,9.999999747378752e-05,-0.122772216796875,0.1212158203125,-7.781982225285589e-08,1.2277221369538793e-05,off
1781066411.4985807,2026-06-10T12:40:11.498,87873400506736,,1,cf_0V,frequency,frequency,440655.49182050145,78,78,0.0,0.1,440655.49182050145,0.099945068359375,440655.49182050745,0,Rp || Cp,Rp,Cp,213905.53383643358,4.3117370794195463e-11,4.3117370794195463e-11,213905.53383643358,8.550280641557527e-06,8.550280641557527e-06,1.0,327.52905546729147,-8363.791136470263,8370.201757226276,-1.5316559682660271,9.999999747378752e-05,0,9.999999747378752e-05,-0.134735107421875,0.13214111328125,-1.296997037547598e-07,1.347351040181799e-05,off
1781066411.994999,2026-06-10T12:40:11.994,87873422870896,,1,cf_0V,frequency,frequency,492093.7628966142,79,79,0.0,0.1,492093.7628966142,0.099945068359375,492093.7628966726,0,Rp || Cp,Rp,Cp,177229.06987293324,4.3187176237635994e-11,4.3187176237635994e-11,177229.06987293324,9.565253924560634e-06,9.565253924560634e-06,1.0,315.8822447101673,-7475.542443651437,7482.213336931608,-1.528566021311149,9.999999747378752e-05,0,9.999999747378752e-05,-0.147216796875,0.148345947265625,5.6457518105013094e-08,1.4834594351809116e-05,off
1781066412.4470289,2026-06-10T12:40:12.447,87873452976496,,1,cf_0V,frequency,frequency,549536.4882015135,80,80,0.0,0.1,549536.4882015135,0.099945068359375,549536.4882015963,0,Rp || Cp,Rp,Cp,146037.4352487512,4.328388682596424e-11,4.328388682596424e-11,146037.4352487512,1.0707991716253493e-05,1.0707991716253493e-05,1.0,305.92836861982346,-6677.080361681082,6684.085152290743,-1.525010661973209,9.999999747378752e-05,0,9.999999747378752e-05,-0.160552978515625,0.160400390625,-7.629394338515283e-09,1.605529744597156e-05,off
1781066412.9038951,2026-06-10T12:40:12.903,87873483082096,,1,cf_0V,frequency,frequency,613684.5752468883,81,81,0.0,0.1,613684.5752468883,0.099945068359375,613684.5752469356,0,Rp || Cp,Rp,Cp,119834.3960607456,4.3409252410975423e-11,4.3409252410975423e-11,119834.3960607456,1.1996211737909036e-05,1.1996211737909036e-05,1.0,297.1157148787365,-5959.5641203549585,5966.965916833285,-1.5209822950692204,9.999999747378752e-05,0,9.999999747378752e-05,-0.179840087890625,0.176666259765625,-1.5869140224111788e-07,1.7984008334748225e-05,off
1781066413.3468313,2026-06-10T12:40:13.346,87873511467376,,1,cf_0V,frequency,frequency,685320.749361875,82,82,0.0,0.1,685320.749361875,0.099945068359375,685320.7493619351,0,Rp || Cp,Rp,Cp,97878.86906693509,4.357069285394784e-11,4.357069285394784e-11,97878.86906693509,1.3453224402017779e-05,1.3453224402017779e-05,1.0,289.39343053456685,-5314.297050268029,5322.170769162151,-1.5163944222059933,9.999999747378752e-05,0,9.999999747378752e-05,-0.19610595703125,0.194732666015625,-6.866454904663755e-08,1.9610595207719683e-05,off
1781066413.7982204,2026-06-10T12:40:13.798,87873535551856,,1,cf_0V,frequency,frequency,765319.1043900257,83,83,0.0,0.1,765319.1043900257,0.099945068359375,765319.1043900875,0,Rp || Cp,Rp,Cp,79428.96683457839,4.3782788121582473e-11,4.3782788121582473e-11,79428.96683457839,1.5105646351772611e-05,1.5105646351772611e-05,1.0,283.0213316512032,-4732.862864169213,4741.317534736692,-1.5110682709100924,9.999999747378752e-05,0,9.999999747378752e-05,-0.216033935546875,0.21978759765625,1.8768310072747596e-07,2.1978759210394827e-05,off
1781066414.1492732,2026-06-10T12:40:14.149,87873560209776,,1,cf_0V,frequency,frequency,854655.7682511833,84,84,0.0,0.1,854655.7682511833,0.099945068359375,854655.7682512201,0,Rp || Cp,Rp,Cp,64021.05658889742,4.4060050678651064e-11,4.4060050678651064e-11,64021.05658889742,1.6987796048173785e-05,1.6987796048173785e-05,1.0,277.8153834699311,-4208.188802691979,4217.349213237469,-1.5048741823676037,9.999999747378752e-05,0,9.999999747378752e-05,-0.23870849609375,0.236724853515625,-9.918212640069868e-08,2.3870849006346617e-05,off
1781066414.5656195,2026-06-10T12:40:14.565,87873582573936,,1,cf_0V,frequency,frequency,954420.8135078406,85,85,0.0,0.1,954420.8135078406,0.099945068359375,954420.8135078946,0,Rp || Cp,Rp,Cp,51066.684858955465,4.441310683423599e-11,4.441310683423599e-11,51066.684858955465,1.9141135466501178e-05,1.9141135466501178e-05,1.0,274.5737936578707,-3734.458812611363,3744.5391427055947,-1.4974039989896855,9.999999747378752e-05,0,9.999999747378752e-05,-0.27032470703125,0.2626953125,-3.8146971692576415e-07,2.703247002022735e-05,off
1781066415.4352293,2026-06-10T12:40:15.435,87873635043696,,1,cf_0V,frequency,frequency,1065831.5582669198,86,86,0.0,0.1,1065831.5582669198,0.099945068359375,1065831.5582669075,0,Rp || Cp,Rp,Cp,46881.37281957064,4.288273606503676e-11,4.288273606503676e-11,46881.37281957064,2.0272821707842863e-05,2.0272821707842863e-05,1.0,257.22218966875465,-3463.057336584136,3472.596920364815,-1.4966564270678921,0.0010000000474974513,0,0.0010000000474974513,-0.049774169921875,0.038543701171875,-5.615234641709321e-06,4.977417228602121e-05,off
1781066415.8452477,2026-06-10T12:40:15.845,87873657694576,,1,cf_0V,frequency,frequency,1190247.4197125817,87,87,0.0,0.1,1190247.4197125817,0.099945068359375,1190247.4197125202,0,Rp || Cp,Rp,Cp,38079.32373002191,4.290218538583806e-11,4.290218538583806e-11,38079.32373002191,2.2595907402721582e-05,2.2595907402721582e-05,1.0,253.40661539516807,-3096.01964306361,3106.372891808348,-1.4891292099047153,0.0010000000474974513,0,0.0010000000474974513,-0.05059814453125,0.04046630859375,-5.065918209368192e-06,5.0598146934532906e-05,off
1781066416.269114,2026-06-10T12:40:16.269,87873684932976,,1,cf_0V,frequency,frequency,1329186.5015106536,88,88,0.0,0.1,1329186.5015106536,0.099945068359375,1329186.5015105486,0,Rp || Cp,Rp,Cp,30871.14833315202,4.29388988835969e-11,4.29388988835969e-11,30871.14833315202,2.518002363513399e-05,2.518002363513399e-05,1.0,249.85301889275794,-2766.012125185705,2777.2737725554107,-1.480711120883846,0.0010000000474974513,0,0.0010000000474974513,-0.056121826171875,0.043914794921875,-6.103515914901436e-06,5.6121828837518706e-05,off
1781066416.7140296,2026-06-10T12:40:16.714,87873710164336,,1,cf_0V,frequency,frequency,1484344.1174816934,89,89,0.0,0.1,1484344.1174816934,0.099945068359375,1484344.1174816263,0,Rp || Cp,Rp,Cp,24970.10024807205,4.2998171463069805e-11,4.2998171463069805e-11,24970.10024807205,2.8054204868600714e-05,2.8054204868600714e-05,1.0,246.57043499165292,-2469.026427671509,2481.3078164452522,-1.4712608940075877,0.0010000000474974513,0,0.0010000000474974513,-0.061126708984375,0.048858642578125,-6.134033494475943e-06,6.112671188773788e-05,off
1781066417.1205025,2026-06-10T12:40:17.120,87873739123056,,1,cf_0V,frequency,frequency,1657613.4775657344,90,90,0.0,0.1,1657613.4775657344,0.099945068359375,1657613.477565718,0,Rp || Cp,Rp,Cp,20146.960459201542,4.3075927460788226e-11,4.3075927460788226e-11,20146.960459201542,3.124882800217578e-05,3.124882800217578e-05,1.0,243.6191221495599,-2202.0069355875453,2215.4423533580316,-1.4606093969834657,0.0010000000474974513,0,0.0010000000474974513,-0.066009521484375,0.053466796875,-6.271362602561226e-06,6.600952461965903e-05,off
1781066417.5766392,2026-06-10T12:40:17.576,87873763207536,,1,cf_0V,frequency,frequency,1851108.7884858004,91,91,0.0,0.1,1851108.7884858004,0.099945068359375,1851108.7884859024,0,Rp || Cp,Rp,Cp,16219.107726192724,4.3182853859909777e-11,4.3182853859909777e-11,16219.107726192724,3.479461797803637e-05,3.479461797803637e-05,1.0,240.78584128705748,-1961.4672256788826,1976.1911594723645,-1.4486494217502408,0.0010000000474974513,0,0.0010000000474974513,-0.067047119140625,0.056854248046875,-5.096435788942699e-06,6.704712232519228e-05,off
1781066418.0048046,2026-06-10T12:40:18.004,87873789012336,,1,cf_0V,frequency,frequency,2067191.0509809963,92,92,0.0,0.1,2067191.0509809963,0.099945068359375,2067191.0509810941,0,Rp || Cp,Rp,Cp,13011.28948272213,4.3323651316222126e-11,4.3323651316222126e-11,13011.28948272213,3.873273284017918e-05,3.873273284017918e-05,1.0,238.27670992581747,-1744.5662668246077,1760.7632577480201,-1.4350540391818674,0.0010000000474974513,0,0.0010000000474974513,-0.074432373046875,0.060791015625,-6.820679034902355e-06,7.443237658222301e-05,off
1781066418.3783793,2026-06-10T12:40:18.378,87873813383536,,1,cf_0V,frequency,frequency,2308496.8683831017,93,93,0.0,0.1,2308496.8683831017,0.099945068359375,2308496.8683831166,0,Rp || Cp,Rp,Cp,10399.040411111642,4.351196797957146e-11,4.351196797957146e-11,10399.040411111642,4.309753879294832e-05,4.309753879294832e-05,1.0,235.94124290736053,-1548.5135613022187,1566.3851760156408,-1.4195929811224537,0.0010000000474974513,0,0.0010000000474974513,-0.077728271484375,0.0660400390625,-5.844116488518125e-06,7.772827517626979e-05,off
1781066418.8173435,2026-06-10T12:40:18.817,87873835460976,,1,cf_0V,frequency,frequency,2577970.6180546875,94,94,0.0,0.1,2577970.6180546875,0.099945068359375,2577970.6180546926,0,Rp || Cp,Rp,Cp,8278.640420036932,4.37578805696038e-11,4.37578805696038e-11,8278.640420036932,4.7940770985659604e-05,4.7940770985659604e-05,1.0,233.65705096372912,-1371.0459835723566,1390.8136850545284,-1.4019955891306923,0.0010000000474974513,0,0.0010000000474974513,-0.080810546875,0.0704345703125,-5.187988527666221e-06,8.081055071329502e-05,off
1781066419.222442,2026-06-10T12:40:19.222,87873863846256,,1,cf_0V,frequency,frequency,2878900.378239697,95,95,0.0,0.1,2878900.378239697,0.099945068359375,2878900.378239635,0,Rp || Cp,Rp,Cp,6560.313293241551,4.4069954766606967e-11,4.4069954766606967e-11,6560.313293241551,5.329310383863145e-05,5.329310383863145e-05,1.0,231.40946416184033,-1210.1934737136685,1232.1195493631394,-1.3818601266088733,0.0010000000474974513,0,0.0010000000474974513,-0.093841552734375,0.0789794921875,-7.4310306263924986e-06,9.384155719160958e-05,off
1781066419.6344318,2026-06-10T12:40:19.634,87873888790896,,1,cf_0V,frequency,frequency,3214958.0487006293,96,96,0.0,0.1,3214958.0487006293,0.099945068359375,3214958.048700538,0,Rp || Cp,Rp,Cp,5182.570307889721,4.447825720188906e-11,4.447825720188906e-11,5182.570307889721,5.922475108830761e-05,5.922475108830761e-05,1.0,228.48977802299643,-1063.9345659284204,1088.193153460494,-1.3592503014283916,0.0010000000474974513,0,0.0010000000474974513,-0.099273681640625,0.08502197265625,-7.125854830647427e-06,9.927368635587186e-05,off
1781066420.052747,2026-06-10T12:40:20.052,87873912015216,,1,cf_0V,frequency,frequency,3590244.1546882903,97,97,0.0,0.1,3590244.1546882903,0.099945068359375,3590244.154688378,0,Rp || Cp,Rp,Cp,4044.6803709434103,4.502860443655811e-11,4.502860443655811e-11,4044.6803709434103,6.58381713312211e-05,6.58381713312211e-05,1.0,226.22206356928248,-929.4189141326126,956.5542012834345,-1.3320374861033486,0.0010000000474974513,0,0.0010000000474974513,-0.10986328125,0.09356689453125,-8.148193746393417e-06,0.00010986328646822585,off
