timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781064140.4953442,2026-06-10T12:02:20.495,87737134246256,,2,cv_100kHz,bias,bias,0.5,51,251,0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,72281.51250070448,5.1041644801115264e-11,5.1041644801115264e-11,72281.51250070448,2.4948025857805982e-06,2.4948025857805982e-06,1.0,11340.80691544526,-26289.099933877947,28630.939153769174,-1.1635273020184,9.999999747378752e-05,0,9.999999747378752e-05,-0.044189453125,0.09002685546875,2.291870059289991e-06,9.002685319448034e-06,off
1781064140.9482396,2026-06-10T12:02:20.948,87737164351856,,2,cv_100kHz,bias,bias,0.48,52,252,0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,78833.9217073986,5.102915335153418e-11,5.102915335153418e-11,78833.9217073986,2.4623903897315274e-06,2.4623903897315274e-06,1.0,10669.30799310563,-26967.930175467,29001.78254867468,-1.1940633145704136,9.999999747378752e-05,0,9.999999747378752e-05,-0.115814208984375,0.09002685546875,-1.2893676432090828e-06,1.15814206058662e-05,off
1781064141.4119778,2026-06-10T12:02:21.411,87737191590256,,2,cv_100kHz,bias,bias,0.46,53,253,0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,86597.31419768042,5.101621187508749e-11,5.101621187508749e-11,86597.31419768042,2.4334625271506382e-06,2.4334625271506382e-06,1.0,9947.74655935036,-27613.23003109,29350.436697925936,-1.2250168680865317,9.999999747378752e-05,0,9.999999747378752e-05,-0.137420654296875,0.09002685546875,-2.369689881542847e-06,1.3742065082533728e-05,off
1781064141.8332653,2026-06-10T12:02:21.833,87737216821616,,2,cv_100kHz,bias,bias,0.44,54,254,0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,95772.02392253253,5.1022881911256004e-11,5.1022881911256004e-11,95772.02392253253,2.4087193651360963e-06,2.4087193651360963e-06,1.0,9185.126477252497,-28201.269551348007,29659.3687173364,-1.255932298067538,9.999999747378752e-05,0,9.999999747378752e-05,-0.137420654296875,0.0806884765625,-2.836608815059982e-06,1.3742065082533728e-05,off
1781064142.31571,2026-06-10T12:02:22.315,87737244060016,,2,cv_100kHz,bias,bias,0.42,55,255,0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,105961.98736316027,5.10116853134904e-11,5.10116853134904e-11,105961.98736316027,2.3885051674208685e-06,2.3885051674208685e-06,1.0,8453.618070700772,-28710.599309232468,29929.286178934817,-1.2844460047805664,9.999999747378752e-05,0,9.999999747378752e-05,-0.137420654296875,0.076080322265625,-3.0670165240831437e-06,1.3742065082533728e-05,off
1781064142.786062,2026-06-10T12:02:22.786,87737271011696,,2,cv_100kHz,bias,bias,0.4,56,256,0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,116456.77749155028,5.0950555095424996e-11,5.0950555095424996e-11,116456.77749155028,2.3696220756227686e-06,2.3696220756227686e-06,1.0,7816.355951161174,-29140.559456604104,30170.641786331485,-1.30873548255975,9.999999747378752e-05,0,9.999999747378752e-05,-0.141845703125,0.076080322265625,-3.288268959900087e-06,1.4184569954167614e-05,off
1781064143.2606587,2026-06-10T12:02:23.260,87737299970416,,2,cv_100kHz,bias,bias,0.38,57,257,0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,128694.12184070815,5.090387593242322e-11,5.090387593242322e-11,128694.12184070815,2.3533740668069966e-06,2.3533740668069966e-06,1.0,7172.564538073385,-29523.231742482578,30382.01597282772,-1.3324672309430925,9.999999747378752e-05,0,9.999999747378752e-05,-0.141845703125,0.069854736328125,-3.5995482489115105e-06,1.4184569954167614e-05,off
1781064143.7063994,2026-06-10T12:02:23.706,87737330362736,,2,cv_100kHz,bias,bias,0.36,58,258,0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,141755.35554992472,5.089315977054619e-11,5.089315977054619e-11,141755.35554992472,2.339474525702679e-06,2.339474525702679e-06,1.0,6578.759167708786,-29821.03741839263,30538.08024247572,-1.3536661726978882,9.999999747378752e-05,0,9.999999747378752e-05,-0.141845703125,0.06951904296875,-3.616332916456244e-06,1.4184569954167614e-05,off
1781064144.1005516,2026-06-10T12:02:24.100,87737356167536,,2,cv_100kHz,bias,bias,0.33999999999999997,59,259,0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,157941.6232863024,5.086851068167742e-11,5.086851068167742e-11,157941.6232863024,2.328573501320912e-06,2.328573501320912e-06,1.0,5963.8815658149115,-30106.099917807274,30691.124703928042,-1.3752327289994744,9.999999747378752e-05,0,9.999999747378752e-05,-0.138336181640625,0.06951904296875,-3.4408568466703926e-06,1.3833617814595911e-05,off
1781064144.5629349,2026-06-10T12:02:24.562,87737382545776,,2,cv_100kHz,bias,bias,0.32,60,260,0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,177145.52584600996,5.085322034848106e-11,5.085322034848106e-11,177145.52584600996,2.3196691788473377e-06,2.3196691788473377e-06,1.0,5361.972097145327,-30349.606619359613,30819.626323504344,-1.3959273232008036,9.999999747378752e-05,0,9.999999747378752e-05,-0.14581298828125,0.06756591796875,-3.912353416790637e-06,1.4581298459770409e-05,off
1781064145.0671349,2026-06-10T12:02:25.067,87737410357616,,2,cv_100kHz,bias,bias,0.3,61,261,0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,198041.9732407276,5.0859819660212905e-11,5.0859819660212905e-11,198041.9732407276,2.312649480316838e-06,2.312649480316838e-06,1.0,4824.17735054938,-30530.589818352197,30909.377246493084,-1.414080750746335,9.999999747378752e-05,0,9.999999747378752e-05,-0.14581298828125,0.06512451171875,-4.034423726206882e-06,1.4581298459770409e-05,off
1781064145.517396,2026-06-10T12:02:25.517,87737439889776,,2,cv_100kHz,bias,bias,0.28,62,262,0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,222955.08043156355,5.0858482406296385e-11,5.0858482406296385e-11,222955.08043156355,2.307014365633509e-06,2.307014365633509e-06,1.0,4307.481647727663,-30689.094464990234,30989.91637979368,-1.431348590213225,9.999999747378752e-05,0,9.999999747378752e-05,-0.14581298828125,0.06512451171875,-4.034423726206882e-06,1.4581298459770409e-05,off
1781064146.0220854,2026-06-10T12:02:26.022,87737467128176,,2,cv_100kHz,bias,bias,0.26,63,263,0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,251709.76840115734,5.086092602305696e-11,5.086092602305696e-11,251709.76840115734,2.3020964334121625e-06,2.3020964334121625e-06,1.0,3830.9893555457866,-30815.920625375187,31053.139027024776,-1.447112393360597,9.999999747378752e-05,0,9.999999747378752e-05,-0.152069091796875,0.06512451171875,-4.347228894086008e-06,1.5206908795528662e-05,off
1781064146.504269,2026-06-10T12:02:26.504,87737496947056,,2,cv_100kHz,bias,bias,0.24,64,264,0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,283851.552064364,5.087528762353711e-11,5.087528762353711e-11,283851.552064364,2.299394734522022e-06,2.299394734522022e-06,1.0,3406.3709756581916,-30907.93304515482,31095.07498539889,-1.4610290700507607,9.999999747378752e-05,0,9.999999747378752e-05,-0.152069091796875,0.064849853515625,-4.360961803895336e-06,1.5206908795528662e-05,off
1781064146.9237895,2026-06-10T12:02:26.923,87737524185456,,2,cv_100kHz,bias,bias,0.21999999999999997,65,265,0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,317828.5095588842,5.091076527866416e-11,5.091076527866416e-11,317828.5095588842,2.298158719404464e-06,2.298158719404464e-06,1.0,3045.4165841666436,-30962.003355087916,31111.41613510373,-1.4727518929906058,9.999999747378752e-05,0,9.999999747378752e-05,-0.152069091796875,0.065948486328125,-4.306030164658026e-06,1.5206908795528662e-05,off
1781064147.3786952,2026-06-10T12:02:27.378,87737550276976,,2,cv_100kHz,bias,bias,0.2,66,266,0.2,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,360146.4220399284,5.0946327035933374e-11,5.0946327035933374e-11,360146.4220399284,2.297572044493604e-06,2.297572044493604e-06,1.0,2689.551993264845,-31006.432193017896,31122.86181032669,-1.4842711582978387,9.999999747378752e-05,0,9.999999747378752e-05,-0.1260986328125,0.065948486328125,-3.0075072482427245e-06,1.260986296269806e-05,off
1781064147.8062112,2026-06-10T12:02:27.806,87737577228656,,2,cv_100kHz,bias,bias,0.18,67,267,0.18,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,403953.47221332113,5.094460773049437e-11,5.094460773049437e-11,403953.47221332113,2.295290455272734e-06,2.295290455272734e-06,1.0,2401.7215277217965,-31055.03959289023,31147.772800197155,-1.4936123863848905,9.999999747378752e-05,0,9.999999747378752e-05,-0.1260986328125,0.065948486328125,-3.0075072482427245e-06,1.260986296269806e-05,off
1781064148.2310216,2026-06-10T12:02:28.231,87737602460016,,2,cv_100kHz,bias,bias,0.15999999999999998,68,268,0.15999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,457032.4688773078,5.093330518436096e-11,5.093330518436096e-11,457032.4688773078,2.293647181415828e-06,2.293647181415828e-06,1.0,2126.493582298336,-31102.325266995762,31174.935636975402,-1.5025316764912264,9.999999747378752e-05,0,9.999999747378752e-05,-0.1260986328125,0.06219482421875,-3.1951903489702005e-06,1.260986296269806e-05,off
1781064148.698399,2026-06-10T12:02:28.698,87737627117936,,2,cv_100kHz,bias,bias,0.14,69,269,0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,513244.5032935938,5.092174443848791e-11,5.092174443848791e-11,513244.5032935938,2.292429189327656e-06,2.292429189327656e-06,1.0,1896.277347621769,-31139.332966650472,31197.01789253307,-1.5099749049700546,9.999999747378752e-05,0,9.999999747378752e-05,-0.1260986328125,0.06219482421875,-3.1951903489702005e-06,1.260986296269806e-05,off
1781064149.1417663,2026-06-10T12:02:29.141,87737652636016,,2,cv_100kHz,bias,bias,0.12,70,270,0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,587521.3588191202,5.093962474553171e-11,5.093962474553171e-11,587521.3588191202,2.292165595524976e-06,2.292165595524976e-06,1.0,1656.8327242858966,-31155.73011232717,31199.753420635145,-1.5176673031848853,9.999999747378752e-05,0,9.999999747378752e-05,-0.1451416015625,0.06219482421875,-4.147338762416908e-06,1.4514159789591474e-05,off
1781064149.522143,2026-06-10T12:02:29.522,87737682741616,,2,cv_100kHz,bias,bias,0.09999999999999998,71,271,0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,644415.933494725,5.0920810294999845e-11,5.0920810294999845e-11,644415.933494725,2.2906890016802714e-06,2.2906890016802714e-06,1.0,1512.3869906105397,-31182.029439249152,31218.68469938426,-1.5223324275684627,9.999999747378752e-05,0,9.999999747378752e-05,-0.1451416015625,0.06219482421875,-4.147338762416908e-06,1.4514159789591474e-05,off
1781064150.0459623,2026-06-10T12:02:30.045,87737706826096,,2,cv_100kHz,bias,bias,0.08000000000000002,72,272,0.08000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,713485.2190787664,5.094843061672191e-11,5.094843061672191e-11,713485.2190787664,2.2914180742734323e-06,2.2914180742734323e-06,1.0,1365.0920622532303,-31178.671119228355,31208.54064353909,-1.5270413895794583,9.999999747378752e-05,0,9.999999747378752e-05,-0.1451416015625,0.060821533203125,-4.216003311463545e-06,1.4514159789591474e-05,off
1781064150.467312,2026-06-10T12:02:30.467,87737735784816,,2,cv_100kHz,bias,bias,0.06,73,273,0.06,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,781754.1813331309,5.094710895330762e-11,5.094710895330762e-11,781754.1813331309,2.2914871246600986e-06,2.2914871246600986e-06,1.0,1246.3442566455976,-31189.444688983407,31214.336994612404,-1.530857126182954,9.999999747378752e-05,0,9.999999747378752e-05,-0.1353759765625,0.060821533203125,-3.7277220737985672e-06,1.3537597314261518e-05,off
1781064150.9036734,2026-06-10T12:02:30.903,87737762163056,,2,cv_100kHz,bias,bias,0.03999999999999998,74,274,0.03999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,829586.6991605193,5.095886579652443e-11,5.095886579652443e-11,829586.6991605193,2.291494446030752e-06,2.291494446030752e-06,1.0,1174.1507635250023,-31187.83779318508,31209.9320125743,-1.5331663854396895,9.999999747378752e-05,0,9.999999747378752e-05,-0.13348388671875,0.060821533203125,-3.6331175840009777e-06,1.3348388334666339e-05,off
1781064151.3887427,2026-06-10T12:02:31.388,87737786247536,,2,cv_100kHz,bias,bias,0.020000000000000018,75,275,0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,847851.2212298648,5.0964360044229846e-11,5.0964360044229846e-11,847851.2212298648,2.2911346861442114e-06,2.2911346861442114e-06,1.0,1148.6789871657336,-31186.36590970476,31207.51323110432,-1.533980239882615,9.999999747378752e-05,0,9.999999747378752e-05,-0.13348388671875,0.060821533203125,-3.6331175840009777e-06,1.3348388334666339e-05,off
1781064151.803696,2026-06-10T12:02:31.803,87737817213296,,2,cv_100kHz,bias,bias,0.0,76,276,0.0,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,842812.0399573913,5.0942813908674656e-11,5.0942813908674656e-11,842812.0399573913,2.2909691695965276e-06,2.2909691695965276e-06,1.0,1156.5044939801533,-31199.01295148145,31220.440608538876,-1.5337446668258266,9.999999747378752e-05,0,9.999999747378752e-05,-0.156829833984375,0.058807373046875,-4.901122923062218e-06,1.5682983002252016e-05,off
1781064152.2431068,2026-06-10T12:02:32.243,87737842157936,,2,cv_100kHz,bias,bias,-0.020000000000000018,77,277,-0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,813139.9694988576,5.0954985484120964e-11,5.0954985484120964e-11,813139.9694988576,2.2917568764570447e-06,2.2917568764570447e-06,1.0,1198.0122665413583,-31188.40208288834,31211.402689957675,-1.5324030943986187,9.999999747378752e-05,0,9.999999747378752e-05,-0.161865234375,0.058807373046875,-5.152892936233222e-06,1.6186523028594024e-05,off
1781064152.6561358,2026-06-10T12:02:32.656,87737868249456,,2,cv_100kHz,bias,bias,-0.040000000000000036,78,278,-0.040000000000000036,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,773716.2608319917,5.096173611716605e-11,5.096173611716605e-11,773716.2608319917,2.2920133788913127e-06,2.2920133788913127e-06,1.0,1258.5286598117425,-31179.48354979395,31204.87283773864,-1.5304542268945334,9.999999747378752e-05,0,9.999999747378752e-05,-0.161865234375,0.058349609375,-5.175781119248768e-06,1.6186523028594024e-05,off
1781064153.088722,2026-06-10T12:02:33.088,87737891760496,,2,cv_100kHz,bias,bias,-0.06000000000000005,79,279,-0.06000000000000005,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,718215.8194773803,5.0969654170246475e-11,5.0969654170246475e-11,718215.8194773803,2.2923503311708904e-06,2.2923503311708904e-06,1.0,1355.0078016172963,-31166.520378354177,31195.961896322573,-1.5273472985284104,9.999999747378752e-05,0,9.999999747378752e-05,-0.161865234375,0.058349609375,-5.175781119248768e-06,1.6186523028594024e-05,off
1781064153.6018956,2026-06-10T12:02:33.601,87737918998896,,2,cv_100kHz,bias,bias,-0.07999999999999996,80,280,-0.07999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,648525.3306724933,5.097232973013941e-11,5.097232973013941e-11,648525.3306724933,2.2930811793708227e-06,2.2930811793708227e-06,1.0,1499.8188687122072,-31151.582161127608,31187.666276597694,-1.5226876432804524,9.999999747378752e-05,0,9.999999747378752e-05,-0.141082763671875,0.058319091796875,-4.1381834892106895e-06,1.4108276010782461e-05,off
1781064154.1004999,2026-06-10T12:02:34.100,87737953978736,,2,cv_100kHz,bias,bias,-0.09999999999999998,81,281,-0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,582318.4795962668,5.0947195710424436e-11,5.0947195710424436e-11,582318.4795962668,2.2925441615919524e-06,2.2925441615919524e-06,1.0,1671.0561896555218,-31149.550091311885,31194.340827786928,-1.5172014629064974,9.999999747378752e-05,0,9.999999747378752e-05,-0.141082763671875,0.05828857421875,-4.1397093680783925e-06,1.4108276010782461e-05,off
1781064154.5566642,2026-06-10T12:02:34.556,87737979210096,,2,cv_100kHz,bias,bias,-0.12,82,282,-0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,521652.07506950875,5.0974044732378936e-11,5.0974044732378936e-11,521652.07506950875,2.294634236927967e-06,2.294634236927967e-06,1.0,1862.1217564166082,-31111.28703270056,31166.964534051145,-1.511014072561533,9.999999747378752e-05,0,9.999999747378752e-05,-0.155120849609375,0.05816650390625,-4.847717162692611e-06,1.5512084569069273e-05,off
1781064155.0087898,2026-06-10T12:02:35.008,87738008168816,,2,cv_100kHz,bias,bias,-0.14,83,283,-0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,461431.3747155047,5.0963348996476545e-11,5.0963348996476545e-11,461431.3747155047,2.2949735454493405e-06,2.2949735454493405e-06,1.0,2103.9358441066333,-31086.901788747506,31158.01676710746,-1.5032202036021551,9.999999747378752e-05,0,9.999999747378752e-05,-0.161865234375,0.056793212890625,-5.253600941501624e-06,1.6186523028594024e-05,off
1781064155.491832,2026-06-10T12:02:35.491,87738036267376,,2,cv_100kHz,bias,bias,-0.16000000000000003,84,284,-0.16000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,414687.61360748234,5.097214582479586e-11,5.097214582479586e-11,414687.61360748234,2.296576501708477e-06,2.296576501708477e-06,1.0,2337.750492549694,-31047.883915006718,31135.76999152501,-1.4956431332963167,9.999999747378752e-05,0,9.999999747378752e-05,-0.161865234375,0.05670166015625,-5.258178578104733e-06,1.6186523028594024e-05,off
1781064155.9124558,2026-06-10T12:02:35.912,87738062358896,,2,cv_100kHz,bias,bias,-0.18000000000000005,85,285,-0.18000000000000005,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,372041.463888936,5.097536168487018e-11,5.097536168487018e-11,372041.463888936,2.298724261005738e-06,2.298724261005738e-06,1.0,2601.838986798584,-31003.587201138937,31112.569573274577,-1.4870719276881355,9.999999747378752e-05,0,9.999999747378752e-05,-0.161865234375,0.05670166015625,-5.258178578104733e-06,1.6186523028594024e-05,off
1781064156.3641338,2026-06-10T12:02:36.364,87738089310576,,2,cv_100kHz,bias,bias,-0.20000000000000007,86,286,-0.20000000000000007,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,333153.8612380611,5.1004903777945606e-11,5.1004903777945606e-11,333153.8612380611,2.301460768560109e-06,2.301460768560109e-06,1.0,2897.198713351161,-30932.49388171342,31067.876305387883,-1.4774067965907098,9.999999747378752e-05,0,9.999999747378752e-05,-0.154266357421875,0.054931640625,-4.966735714373449e-06,1.5426635352477902e-05,off
1781064156.848171,2026-06-10T12:02:36.848,87738117695856,,2,cv_100kHz,bias,bias,-0.21999999999999997,87,287,-0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,302351.54944113805,5.096944159121948e-11,5.096944159121948e-11,302351.54944113805,2.302003279914048e-06,2.302003279914048e-06,1.0,3190.808317485306,-30896.028564241384,31060.357994739097,-1.4678854910020054,9.999999747378752e-05,0,9.999999747378752e-05,-0.158447265625,0.054931640625,-5.175781119248768e-06,1.584472616222854e-05,off
1781064157.324539,2026-06-10T12:02:37.324,87738143500656,,2,cv_100kHz,bias,bias,-0.24,88,288,-0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,271479.90240132366,5.0945265595458064e-11,5.0945265595458064e-11,271479.90240132366,2.3038227938033356e-06,2.3038227938033356e-06,1.0,3547.9842747592756,-30832.09743464009,31035.5670905669,-1.4562258985778813,9.999999747378752e-05,0,9.999999747378752e-05,-0.158447265625,0.054931640625,-5.175781119248768e-06,1.584472616222854e-05,off
1781064157.8304348,2026-06-10T12:02:37.830,87738176760176,,2,cv_100kHz,bias,bias,-0.26,89,289,-0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,243719.47134922058,5.0942834665136436e-11,5.0942834665136436e-11,243719.47134922058,2.3064974428530927e-06,2.3064974428530927e-06,1.0,3940.0836380412534,-30736.79947978266,30988.30588036604,-1.4433037867259915,9.999999747378752e-05,0,9.999999747378752e-05,-0.158447265625,0.054901123046875,-5.177306998116471e-06,1.584472616222854e-05,off
1781064158.2513561,2026-06-10T12:02:38.251,87738201991536,,2,cv_100kHz,bias,bias,-0.28,90,290,-0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,223513.5212468741,5.0938745116321156e-11,5.0938745116321156e-11,223513.5212468741,2.3111253604102433e-06,2.3111253604102433e-06,1.0,4283.862148344185,-30645.54842724456,30943.514882970354,-1.431908884947729,9.999999747378752e-05,0,9.999999747378752e-05,-0.144775390625,0.054901123046875,-4.493713265385502e-06,1.4477538696766601e-05,off
1781064158.6728847,2026-06-10T12:02:38.672,87738229229936,,2,cv_100kHz,bias,bias,-0.30000000000000004,91,291,-0.30000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,201261.56341953087,5.0934585754366245e-11,5.0934585754366245e-11,201261.56341953087,2.314865803474341e-06,2.314865803474341e-06,1.0,4737.068993372238,-30511.474710087536,30877.012673383415,-1.4167706993100246,9.999999747378752e-05,0,9.999999747378752e-05,-0.144775390625,0.054901123046875,-4.493713265385502e-06,1.4477538696766601e-05,off
1781064159.156879,2026-06-10T12:02:39.156,87738256181616,,2,cv_100kHz,bias,bias,-0.32000000000000006,92,292,-0.32000000000000006,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,183915.15786502723,5.0945636761960313e-11,5.0945636761960313e-11,183915.15786502723,2.3205608983416093e-06,2.3205608983416093e-06,1.0,5157.692121173766,-30364.05724978239,30798.989604934777,-1.402540532485144,9.999999747378752e-05,0,9.999999747378752e-05,-0.144775390625,0.05523681640625,-4.476928597840768e-06,1.4477538696766601e-05,off
1781064159.576161,2026-06-10T12:02:39.576,87738283420016,,2,cv_100kHz,bias,bias,-0.33999999999999997,93,293,-0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,167449.54992361693,5.0971208215159906e-11,5.0971208215159906e-11,167449.54992361693,2.328026882978326e-06,2.328026882978326e-06,1.0,5626.80671205728,-30175.24312522312,30695.37834008856,-1.386442648200076,9.999999747378752e-05,0,9.999999747378752e-05,-0.144775390625,0.05523681640625,-4.476928597840768e-06,1.4477538696766601e-05,off
1781064160.0286336,2026-06-10T12:02:40.028,87738309224816,,2,cv_100kHz,bias,bias,-0.36,94,294,-0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,152054.19381902725,5.100346748037349e-11,5.100346748037349e-11,152054.19381902725,2.3377583508947812e-06,2.3377583508947812e-06,1.0,6145.0654801963865,-29943.632842400635,30567.6786419315,-1.3683855493963948,9.999999747378752e-05,0,9.999999747378752e-05,-0.151031494140625,0.05523681640625,-4.789733765719895e-06,1.5103149032524854e-05,off
1781064160.5102806,2026-06-10T12:02:40.510,87738337610096,,2,cv_100kHz,bias,bias,-0.38,95,295,-0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,139578.32791248904,5.102230399481525e-11,5.102230399481525e-11,139578.32791248904,2.347994344521294e-06,2.347994344521294e-06,1.0,6639.509009310006,-29709.400630014206,30442.266106178715,-1.350927440373986,9.999999747378752e-05,0,9.999999747378752e-05,-0.151031494140625,0.050872802734375,-5.007934443801432e-06,1.5103149032524854e-05,off
1781064160.9846225,2026-06-10T12:02:40.984,87738364848496,,2,cv_100kHz,bias,bias,-0.4,96,296,-0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,127232.68409467237,5.1073434402648105e-11,5.1073434402648105e-11,127232.68409467237,2.360706132955874e-06,2.360706132955874e-06,1.0,7200.309386577881,-29398.473332877784,30267.38656650699,-1.3306033926042657,9.999999747378752e-05,0,9.999999747378752e-05,-0.151031494140625,0.050201416015625,-5.041503778890899e-06,1.5103149032524854e-05,off
1781064161.5324216,2026-06-10T12:02:41.532,87738397821296,,2,cv_100kHz,bias,bias,-0.42000000000000004,97,297,-0.42000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,117252.620829249,5.114286879860067e-11,5.114286879860067e-11,117252.620829249,2.3753729264593053e-06,2.3753729264593053e-06,1.0,7715.868786649441,-29071.828392387935,30078.328364609035,-1.3113702755977932,9.999999747378752e-05,0,9.999999747378752e-05,-0.13934326171875,0.0494384765625,-4.495239144253205e-06,1.3934325819864313e-05,off
1781064161.917555,2026-06-10T12:02:41.917,87738423626096,,2,cv_100kHz,bias,bias,-0.44000000000000006,98,298,-0.44000000000000006,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,107695.78876488222,5.116346273331968e-11,5.116346273331968e-11,107695.78876488222,2.3907966909280153e-06,2.3907966909280153e-06,1.0,8293.173860588808,-28711.72526335646,29885.44629548662,-1.2896067045600403,9.999999747378752e-05,0,9.999999747378752e-05,-0.1195068359375,0.047698974609375,-3.590392975705292e-06,1.195068329185034e-05,off
1781064162.3439891,2026-06-10T12:02:42.343,87738447997296,,2,cv_100kHz,bias,bias,-0.45999999999999996,99,299,-0.45999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,98241.2263252992,5.114993637523035e-11,5.114993637523035e-11,98241.2263252992,2.407772349252903e-06,2.407772349252903e-06,1.0,8956.525472835225,-28278.62616039836,29663.109177311686,-1.264067711199433,9.999999747378752e-05,0,9.999999747378752e-05,-0.120025634765625,0.047393798828125,-3.6315917051332747e-06,1.2002563173352243e-05,off
1781064162.871907,2026-06-10T12:02:42.871,87738474948976,,2,cv_100kHz,bias,bias,-0.48,100,300,-0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,90769.72200396367,5.117287463775034e-11,5.117287463775034e-11,90769.72200396367,2.4275597159578345e-06,2.4275597159578345e-06,1.0,9536.957702872314,-27833.67451895104,29422.219485505848,-1.240692404217422,9.999999747378752e-05,0,9.999999747378752e-05,-0.13958740234375,0.045318603515625,-4.713439822334742e-06,1.3958739881747562e-05,off
