timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781064669.1172564,2026-06-10T12:11:09.117,87768855513456,,2,cv_100kHz,bias,bias,0.5,51,251,0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,10567.70119628347,1.0784312777498688e-09,1.0784312777498688e-09,10567.70119628347,4.804080870431771e-05,4.804080870431771e-05,1.0,202.15589802896912,-1447.5690374999726,1461.6166136974825,-1.432041720868676,0.0010000000474974513,0,0.0010000000474974513,-0.0738525390625,0.11883544921875,2.2491456146411792e-05,0.00011883545486313096,off
1781064669.564454,2026-06-10T12:11:09.564,87768881318256,,2,cv_100kHz,bias,bias,0.48,52,252,0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,11491.263369472235,1.0779355680782845e-09,1.0779355680782845e-09,11491.263369472235,4.798246018259705e-05,4.798246018259705e-05,1.0,186.62751746282623,-1452.4999569300433,1464.4404921867308,-1.4430093594170381,0.0010000000474974513,0,0.0010000000474974513,-0.0738525390625,0.0830078125,4.577636936176077e-06,8.300781644265953e-05,off
1781064670.0556865,2026-06-10T12:11:10.055,87768909703536,,2,cv_100kHz,bias,bias,0.46,53,253,0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,12595.69626840806,1.0776449161184337e-09,1.0776449161184337e-09,12595.69626840806,4.7943290833292336e-05,4.7943290833292336e-05,1.0,170.8191814680847,-1456.848425139914,1466.8287311714596,-1.4540767307409124,0.0010000000474974513,0,0.0010000000474974513,-0.112396240234375,0.082550048828125,-1.4923096411934011e-05,0.00011239624557290995,off
1781064670.449509,2026-06-10T12:11:10.449,87768935795056,,2,cv_100kHz,bias,bias,0.44,54,254,0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,13689.85711714687,1.077680952275312e-09,1.077680952275312e-09,13689.85711714687,4.792192172780613e-05,4.792192172780613e-05,1.0,157.4838370590321,-1459.8390557398282,1468.3089687113502,-1.4633343722204797,0.0010000000474974513,0,0.0010000000474974513,-0.163543701171875,0.082550048828125,-4.049682809537103e-05,0.00016354370893978398,off
1781064670.9151103,2026-06-10T12:11:10.915,87768962746736,,2,cv_100kHz,bias,bias,0.42,55,255,0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,14871.657213338054,1.0772852465914141e-09,1.0772852465914141e-09,14871.657213338054,4.7893817658885766e-05,4.7893817658885766e-05,1.0,145.3297608552765,-1462.9332339330513,1470.1341388921173,-1.4717798465124015,0.0010000000474974513,0,0.0010000000474974513,-0.163543701171875,0.0809326171875,-4.130554395409547e-05,0.00016354370893978398,off
1781064671.375156,2026-06-10T12:11:11.375,87768989985136,,2,cv_100kHz,bias,bias,0.4,56,256,0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,16082.144514520392,1.075928045712328e-09,1.075928045712328e-09,16082.144514520392,4.7822046491687985e-05,4.7822046491687985e-05,1.0,134.9183556289183,-1466.824301066801,1473.0161210542537,-1.4790745084585073,0.0010000000474974513,0,0.0010000000474974513,-0.172821044921875,0.080535888671875,-4.614258031665486e-05,0.00017282105313043417,off
1781064671.8199286,2026-06-10T12:11:11.819,87769016936816,,2,cv_100kHz,bias,bias,0.38,57,257,0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,17377.562412381958,1.0748732745734304e-09,1.0748732745734304e-09,17377.562412381958,4.777174146095397e-05,4.777174146095397e-05,1.0,125.25503908021038,-1470.0130728217052,1475.3397097216955,-1.4857948870945574,0.0010000000474974513,0,0.0010000000474974513,-0.172821044921875,0.080535888671875,-4.614258031665486e-05,0.00017282105313043417,off
1781064672.2790859,2026-06-10T12:11:12.279,87769043028336,,2,cv_100kHz,bias,bias,0.36,58,258,0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,18850.937524096404,1.0742847181774877e-09,1.0742847181774877e-09,18850.937524096404,4.77365624921827e-05,4.77365624921827e-05,1.0,115.716259265445,-1472.4027035008655,1476.9427795060465,-1.4923674423138824,0.0010000000474974513,0,0.0010000000474974513,-0.172821044921875,0.078338623046875,-4.7241213181337116e-05,0.00017282105313043417,off
1781064672.703286,2026-06-10T12:11:12.703,87769070266736,,2,cv_100kHz,bias,bias,0.33999999999999997,59,259,0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,20317.749899167768,1.0738382372435154e-09,1.0738382372435154e-09,20317.749899167768,4.771810594711255e-05,4.771810594711255e-05,1.0,107.54298198025275,-1474.2679262306008,1478.1851748970698,-1.4979786025152015,0.0010000000474974513,0,0.0010000000474974513,-0.13916015625,0.07806396484375,-3.054809715408169e-05,0.00013916016285975275,off
1781064673.0829928,2026-06-10T12:11:13.082,87769095211376,,2,cv_100kHz,bias,bias,0.32,60,260,0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,21912.752206524816,1.073288316644459e-09,1.073288316644459e-09,21912.752206524816,4.769285353852939e-05,4.769285353852939e-05,1.0,99.89097238804807,-1476.112434485761,1479.488467548196,-1.5032276879439188,0.0010000000474974513,0,0.0010000000474974513,-0.13916015625,0.07806396484375,-3.054809715408169e-05,0.00013916016285975275,off
1781064673.5528028,2026-06-10T12:11:13.552,87769118435696,,2,cv_100kHz,bias,bias,0.3,61,261,0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,23656.828812981286,1.0731989261971961e-09,1.0731989261971961e-09,23656.828812981286,4.7687191082293854e-05,4.7687191082293854e-05,1.0,92.60191029482577,-1477.1907208649436,1480.090382240133,-1.508190399947671,0.0010000000474974513,0,0.0010000000474974513,-0.13916015625,0.07647705078125,-3.1341554223018875e-05,0.00013916016285975275,off
1781064673.9770918,2026-06-10T12:11:13.977,87769144813936,,2,cv_100kHz,bias,bias,0.28,62,262,0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,25422.36862713654,1.0732827757565165e-09,1.0732827757565165e-09,25422.36862713654,4.7693945599553085e-05,4.7693945599553085e-05,1.0,86.20268931977377,-1477.8516978681769,1480.3636528021805,-1.5125326157468455,0.0010000000474974513,0,0.0010000000474974513,-0.1683349609375,0.07647705078125,-4.592895725963331e-05,0.0001683349689329816,off
1781064674.4399006,2026-06-10T12:11:14.439,87769173772656,,2,cv_100kHz,bias,bias,0.26,63,263,0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,27328.976006368757,1.0731294984753856e-09,1.0731294984753856e-09,27328.976006368757,4.768829448931696e-05,4.768829448931696e-05,1.0,80.24823857729575,-1478.7367604944136,1480.9126195128026,-1.5165814037025764,0.0010000000474974513,0,0.0010000000474974513,-0.1683349609375,0.07647705078125,-4.592895725963331e-05,0.0001683349689329816,off
1781064674.8782277,2026-06-10T12:11:14.878,87769199577456,,2,cv_100kHz,bias,bias,0.24,64,264,0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,29309.469037618,1.07347747317468e-09,1.07347747317468e-09,29309.469037618,4.7706742244320484e-05,4.7706742244320484e-05,1.0,74.80602584959226,-1478.8268853934412,1480.7176970867458,-1.5202546984952725,0.0010000000474974513,0,0.0010000000474974513,-0.1683349609375,0.07647705078125,-4.592895725963331e-05,0.0001683349689329816,off
1781064675.3326612,2026-06-10T12:11:15.332,87769227962736,,2,cv_100kHz,bias,bias,0.21999999999999997,65,265,0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,31323.373422563876,1.0740583659981458e-09,1.0740583659981458e-09,31323.373422563876,4.773478562064405e-05,4.773478562064405e-05,1.0,69.9431413758901,-1478.500284964009,1480.1537540621189,-1.5235247530455438,0.0010000000474974513,0,0.0010000000474974513,-0.167816162109375,0.07220458984375,-4.78057884034655e-05,0.000167816170080215,off
1781064675.8684053,2026-06-10T12:11:15.868,87769256348016,,2,cv_100kHz,bias,bias,0.2,66,266,0.2,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,33425.44961107139,1.0750053191785892e-09,1.0750053191785892e-09,33425.44961107139,4.777933851462274e-05,4.777933851462274e-05,1.0,65.4471283756148,-1477.6049421600549,1479.0536473395523,-1.526532547083383,0.0010000000474974513,0,0.0010000000474974513,-0.167816162109375,0.07232666015625,-4.7744753244316485e-05,0.000167816170080215,off
1781064676.396491,2026-06-10T12:11:16.396,87769287027056,,2,cv_100kHz,bias,bias,0.18,67,267,0.18,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,35523.593849048775,1.0747548301452674e-09,1.0747548301452674e-09,35523.593849048775,4.777116835173496e-05,4.777116835173496e-05,1.0,61.62408944297795,-1478.279945169428,1479.563829204338,-1.5291341023747533,0.0010000000474974513,0,0.0010000000474974513,-0.118072509765625,0.07232666015625,-2.2872925891093132e-05,0.00011807251537376828,off
1781064676.833617,2026-06-10T12:11:16.833,87769318279536,,2,cv_100kHz,bias,bias,0.15999999999999998,68,268,0.15999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,37655.36149604844,1.0743047936724372e-09,1.0743047936724372e-09,37655.36149604844,4.775522538034012e-05,4.775522538034012e-05,1.0,58.19513870239264,-1479.1796074117176,1480.3239460169768,-1.5314737588689098,0.0010000000474974513,0,0.0010000000474974513,-0.1575927734375,0.073944091796875,-4.182434280686209e-05,0.00015759278092275508,off
1781064677.221765,2026-06-10T12:11:17.221,87769342364016,,2,cv_100kHz,bias,bias,0.14,69,269,0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,39711.695490156315,1.0742036726761742e-09,1.0742036726761742e-09,39711.695490156315,4.775405713458141e-05,4.775405713458141e-05,1.0,55.200684481065956,-1479.549139904826,1480.5785264417043,-1.5335044979655705,0.0010000000474974513,0,0.0010000000474974513,-0.1575927734375,0.073944091796875,-4.182434280686209e-05,0.00015759278092275508,off
1781064677.6484194,2026-06-10T12:11:17.648,87769367595376,,2,cv_100kHz,bias,bias,0.12,70,270,0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,41662.00993544271,1.0744898086590793e-09,1.0744898086590793e-09,41662.00993544271,4.776790544026953e-05,4.776790544026953e-05,1.0,52.595287324601664,-1479.344151584161,1480.2788193698575,-1.5352581841008164,0.0010000000474974513,0,0.0010000000474974513,-0.1575927734375,0.073944091796875,-4.182434280686209e-05,0.00015759278092275508,off
1781064678.09266,2026-06-10T12:11:18.092,87769395407216,,2,cv_100kHz,bias,bias,0.09999999999999998,71,271,0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,43575.347838132504,1.0741356191585335e-09,1.0741356191585335e-09,43575.347838132504,4.775777193401993e-05,4.775777193401993e-05,1.0,50.324482120161626,-1479.9913039133912,1480.846654167785,-1.5368061945230476,0.0010000000474974513,0,0.0010000000474974513,-0.15399169921875,0.072540283203125,-4.072570994217983e-05,0.00015399170653296324,off
1781064678.546438,2026-06-10T12:11:18.546,87769421785456,,2,cv_100kHz,bias,bias,0.08000000000000002,72,272,0.08000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,45211.61435831576,1.0745991821976262e-09,1.0745991821976262e-09,45211.61435831576,4.777615932803412e-05,4.777615932803412e-05,1.0,48.465359466037036,-1479.4756675415256,1480.269280203982,-1.5380495670183532,0.0010000000474974513,0,0.0010000000474974513,-0.16986083984375,0.072540283203125,-4.86602806315517e-05,0.00016986084791170697,off
1781064679.0111535,2026-06-10T12:11:19.011,87769449023856,,2,cv_100kHz,bias,bias,0.06,73,273,0.06,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,46663.4291004328,1.0746101917588477e-09,1.0746101917588477e-09,46663.4291004328,4.778046987951846e-05,4.778046987951846e-05,1.0,46.959604633549496,-1479.5576963858668,1480.3027330252391,-1.5390680299868573,0.0010000000474974513,0,0.0010000000474974513,-0.16986083984375,0.073822021484375,-4.801941146048705e-05,0.00016986084791170697,off
1781064679.5295322,2026-06-10T12:11:19.529,87769476835696,,2,cv_100kHz,bias,bias,0.03999999999999998,74,274,0.03999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,47690.131598078275,1.0747558094870137e-09,1.0747558094870137e-09,47690.131598078275,4.7786010849990976e-05,4.7786010849990976e-05,1.0,45.938160224374904,-1479.4210326709715,1480.1340839511952,-1.539754856286943,0.0010000000474974513,0,0.0010000000474974513,-0.1754150390625,0.073822021484375,-5.07965112017672e-05,0.00017541504739426728,off
1781064679.962827,2026-06-10T12:11:19.962,87769506367856,,2,cv_100kHz,bias,bias,0.020000000000000018,75,275,0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,48311.314211338744,1.0746525365241039e-09,1.0746525365241039e-09,48311.314211338744,4.778752985321287e-05,4.778752985321287e-05,1.0,45.35731567025809,-1479.5993522044762,1480.2944062343536,-1.5401507904727625,0.0010000000474974513,0,0.0010000000474974513,-0.1754150390625,0.073822021484375,-5.07965112017672e-05,0.00017541504739426728,off
1781064680.3853724,2026-06-10T12:11:20.385,87769531025776,,2,cv_100kHz,bias,bias,0.0,76,276,0.0,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,48604.641088550234,1.0745714726647357e-09,1.0745714726647357e-09,48604.641088550234,4.77806818127586e-05,4.77806818127586e-05,1.0,45.09089168843442,-1479.7274811146103,1480.4143362177522,-1.5403333237306491,0.0010000000474974513,0,0.0010000000474974513,-0.1754150390625,0.072113037109375,-5.1651003429853404e-05,0.00017541504739426728,off
1781064680.8041036,2026-06-10T12:11:20.804,87769556257136,,2,cv_100kHz,bias,bias,-0.020000000000000018,77,277,-0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,48378.62808937042,1.0747385492607124e-09,1.0747385492607124e-09,48378.62808937042,4.779019254123039e-05,4.779019254123039e-05,1.0,45.28708104079585,-1479.4850223022352,1480.177979476063,-1.5401958516071814,0.0010000000474974513,0,0.0010000000474974513,-0.154937744140625,0.07391357421875,-4.051208688515828e-05,0.00015493775149977296,off
1781064681.2175531,2026-06-10T12:11:21.217,87769580341616,,2,cv_100kHz,bias,bias,-0.040000000000000036,78,278,-0.040000000000000036,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,47790.14873006081,1.0748961563012577e-09,1.0748961563012577e-09,47790.14873006081,4.779330579755542e-05,4.779330579755542e-05,1.0,45.83024487677804,-1479.2341963498764,1479.9439918443975,-1.5398238214758073,0.0010000000474974513,0,0.0010000000474974513,-0.154937744140625,0.07391357421875,-4.051208688515828e-05,0.00015493775149977296,off
1781064681.659629,2026-06-10T12:11:21.659,87769605572976,,2,cv_100kHz,bias,bias,-0.06000000000000005,79,279,-0.06000000000000005,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,46806.44489205049,1.074883049199728e-09,1.074883049199728e-09,46806.44489205049,4.778995186357433e-05,4.778995186357433e-05,1.0,46.792666561114004,-1479.1919466725665,1479.931879765037,-1.5391729343992515,0.0010000000474974513,0,0.0010000000474974513,-0.164215087890625,0.07391357421875,-4.5150758980483374e-05,0.00016421509569042314,off
1781064682.1614778,2026-06-10T12:11:22.161,87769636538736,,2,cv_100kHz,bias,bias,-0.07999999999999996,80,280,-0.07999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,45555.84684028972,1.074914860813102e-09,1.074914860813102e-09,45555.84684028972,4.7792683619168834e-05,4.7792683619168834e-05,1.0,48.07170039136152,-1479.0659660754295,1479.846958432243,-1.5383063733236044,0.0010000000474974513,0,0.0010000000474974513,-0.164215087890625,0.07391357421875,-4.5150758980483374e-05,0.00016421509569042314,off
1781064682.6117504,2026-06-10T12:11:22.611,87769664924016,,2,cv_100kHz,bias,bias,-0.09999999999999998,81,281,-0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,43927.72293329069,1.0745478202690736e-09,1.0745478202690736e-09,43927.72293329069,4.777397761800967e-05,4.777397761800967e-05,1.0,49.88346585002877,-1479.452164365959,1480.2928989940917,-1.537091570238308,0.0010000000474974513,0,0.0010000000474974513,-0.164215087890625,0.075225830078125,-4.449463101963147e-05,0.00016421509569042314,off
1781064683.0776942,2026-06-10T12:11:23.077,87769693022576,,2,cv_100kHz,bias,bias,-0.12,82,282,-0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,42247.30867149621,1.0749800473953174e-09,1.0749800473953174e-09,42247.30867149621,4.778923328357237e-05,4.778923328357237e-05,1.0,51.82118853579793,-1478.7225271207553,1479.6302740197148,-1.5357660970091453,0.0010000000474974513,0,0.0010000000474974513,-0.120941162109375,0.075225830078125,-2.285766710130588e-05,0.00012094116785377196,off
1781064683.4961052,2026-06-10T12:11:23.496,87769717107056,,2,cv_100kHz,bias,bias,-0.14,83,283,-0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,40367.6484365082,1.0747578641512771e-09,1.0747578641512771e-09,40367.6484365082,4.7778928203372225e-05,4.7778928203372225e-05,1.0,54.25022038897271,-1478.8545357312487,1479.8492572776252,-1.5341288225524634,0.0010000000474974513,0,0.0010000000474974513,-0.085205078125,0.075225830078125,-4.989624260431924e-06,8.520508217202405e-05,off
1781064683.9296534,2026-06-10T12:11:23.929,87769744345456,,2,cv_100kHz,bias,bias,-0.16000000000000003,84,284,-0.16000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,38335.16300935158,1.0749321706709132e-09,1.0749321706709132e-09,38335.16300935158,4.778511270640185e-05,4.778511270640185e-05,1.0,57.099653159578985,-1478.399181973175,1479.5014402324514,-1.5321928919061467,0.0010000000474974513,0,0.0010000000474974513,-0.161895751953125,0.072265625,-4.4815065605163795e-05,0.0001618957596427606,off
1781064684.3676195,2026-06-10T12:11:24.367,87769770150256,,2,cv_100kHz,bias,bias,-0.18000000000000005,85,285,-0.18000000000000005,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,36323.7350144051,1.0753711950188901e-09,1.0753711950188901e-09,36323.7350144051,4.7798869685277704e-05,4.7798869685277704e-05,1.0,60.20222989959183,-1477.5471355135123,1478.7730881203745,-1.53007414131576,0.0010000000474974513,0,0.0010000000474974513,-0.1663818359375,0.072265625,-4.705810770389007e-05,0.00016638184384021315,off
1781064684.832885,2026-06-10T12:11:24.832,87769797388656,,2,cv_100kHz,bias,bias,-0.20000000000000007,86,286,-0.20000000000000007,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,34373.9996720893,1.07563953669933e-09,1.07563953669933e-09,34373.9996720893,4.781152703148385e-05,4.781152703148385e-05,1.0,63.57300364943511,-1476.894336033016,1478.261954661424,-1.527777824135573,0.0010000000474974513,0,0.0010000000474974513,-0.1663818359375,0.072265625,-4.705810770389007e-05,0.00016638184384021315,off
1781064685.2993593,2026-06-10T12:11:25.299,87769822620016,,2,cv_100kHz,bias,bias,-0.21999999999999997,87,287,-0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,32310.505523034317,1.0748776682781122e-09,1.0748776682781122e-09,32310.505523034317,4.777440462990297e-05,4.777440462990297e-05,1.0,67.71226414525984,-1477.5765746406848,1479.127271279445,-1.5250017976450667,0.0010000000474974513,0,0.0010000000474974513,-0.1663818359375,0.072265625,-4.705810770389007e-05,0.00016638184384021315,off
1781064685.7550654,2026-06-10T12:11:25.755,87769852725616,,2,cv_100kHz,bias,bias,-0.24,88,288,-0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,30312.99414006567,1.0743323905725426e-09,1.0743323905725426e-09,30312.99414006567,4.7746831603790814e-05,4.7746831603790814e-05,1.0,72.22674787071713,-1477.901309916555,1479.6651597442744,-1.5219640213044165,0.0010000000474974513,0,0.0010000000474974513,-0.150543212890625,0.070526123046875,-4.0008546822178914e-05,0.00015054322004104392,off
1781064686.177454,2026-06-10T12:11:26.177,87769878817136,,2,cv_100kHz,bias,bias,-0.26,89,289,-0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,28395.060295919728,1.0740352091994487e-09,1.0740352091994487e-09,28395.060295919728,4.773148637841434e-05,4.773148637841434e-05,1.0,77.12217407602199,-1477.8162786039575,1479.827281489655,-1.5186570474643728,0.0010000000474974513,0,0.0010000000474974513,-0.139739990234375,0.070526123046875,-3.460693523749114e-05,0.00013973999687166838,off
1781064686.6441705,2026-06-10T12:11:26.644,87769906915696,,2,cv_100kHz,bias,bias,-0.28,90,290,-0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,26580.208623143517,1.0742462804056732e-09,1.0742462804056732e-09,26580.208623143517,4.773839496143004e-05,4.773839496143004e-05,1.0,82.32409754879866,-1476.9612149687148,1479.2537603667217,-1.5151151078400003,0.0010000000474974513,0,0.0010000000474974513,-0.168670654296875,0.0704345703125,-4.911804432516931e-05,0.0001686706623083012,off
1781064687.1122975,2026-06-10T12:11:27.112,87769933007216,,2,cv_100kHz,bias,bias,-0.30000000000000004,91,291,-0.30000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,24712.52793991682,1.0741540908231017e-09,1.0741540908231017e-09,24712.52793991682,4.7730336341709535e-05,4.7730336341709535e-05,1.0,88.51798539791267,-1476.3697889052596,1479.021023289076,-1.5109115021490618,0.0010000000474974513,0,0.0010000000474974513,-0.168670654296875,0.0704345703125,-4.911804432516931e-05,0.0001686706623083012,off
1781064687.531283,2026-06-10T12:11:27.531,87769959958896,,2,cv_100kHz,bias,bias,-0.32000000000000006,92,292,-0.32000000000000006,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,22990.35302570176,1.0743577575948164e-09,1.0743577575948164e-09,22990.35302570176,4.7740056948951895e-05,4.7740056948951895e-05,1.0,95.05989781839031,-1475.270898939814,1478.3303451637357,-1.5064497287290899,0.0010000000474974513,0,0.0010000000474974513,-0.168670654296875,0.0701904296875,-4.9240114643467336e-05,0.0001686706623083012,off
1781064687.9862506,2026-06-10T12:11:27.986,87769985190256,,2,cv_100kHz,bias,bias,-0.33999999999999997,93,293,-0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,21430.88195400023,1.0749295569435683e-09,1.0749295569435683e-09,21430.88195400023,4.776303702102873e-05,4.776303702102873e-05,1.0,101.8057275733291,-1473.574607442184,1477.0871774763743,-1.5018183373588787,0.0010000000474974513,0,0.0010000000474974513,-0.1097412109375,0.070068359375,-1.9836426723429668e-05,0.00010974121614992782,off
1781064688.420698,2026-06-10T12:11:28.420,87770014435696,,2,cv_100kHz,bias,bias,-0.36,94,294,-0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,19839.34045537153,1.0752710585401093e-09,1.0752710585401093e-09,19839.34045537153,4.7780877783114654e-05,4.7780877783114654e-05,1.0,109.81622284235203,-1471.9449139465135,1476.0357151818416,-1.4963280836398154,0.0010000000474974513,0,0.0010000000474974513,-0.141998291015625,0.070068359375,-3.596496752855671e-05,0.0001419982977601819,off
1781064688.8930874,2026-06-10T12:11:28.893,87770039380336,,2,cv_100kHz,bias,bias,-0.38,95,295,-0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,18378.106679706194,1.0759773607614519e-09,1.0759773607614519e-09,18378.106679706194,4.781296880724772e-05,4.781296880724772e-05,1.0,118.28481533420333,-1469.646099325511,1474.3985061038743,-1.4904842079953968,0.0010000000474974513,0,0.0010000000474974513,-0.141998291015625,0.0673828125,-3.730774102983503e-05,0.0001419982977601819,off
1781064689.3816936,2026-06-10T12:11:29.381,87770069772656,,2,cv_100kHz,bias,bias,-0.4,96,296,-0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,17039.917181759938,1.07692894021599e-09,1.07692894021599e-09,17039.917181759938,4.7862099300053535e-05,4.7862099300053535e-05,1.0,127.21671167506591,-1466.8258721980394,1472.3322420836118,-1.4842835560365162,0.0010000000474974513,0,0.0010000000474974513,-0.141998291015625,0.0673828125,-3.730774102983503e-05,0.0001419982977601819,off
1781064689.8405266,2026-06-10T12:11:29.840,87770099591536,,2,cv_100kHz,bias,bias,-0.42000000000000004,97,297,-0.42000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,15781.30073753185,1.078267161810898e-09,1.078267161810898e-09,15781.30073753185,4.792837362919165e-05,4.792837362919165e-05,1.0,136.855445186211,-1463.2250425601953,1469.6111519896688,-1.4775376286320254,0.0010000000474974513,0,0.0010000000474974513,-0.10662841796875,0.0673828125,-1.9622803666408117e-05,0.00010662842303332809,off
1781064690.285373,2026-06-10T12:11:30.285,87770123962736,,2,cv_100kHz,bias,bias,-0.44000000000000006,98,298,-0.44000000000000006,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,14530.287329779801,1.0785652324361253e-09,1.0785652324361253e-09,14530.287329779801,4.7955206137982685e-05,4.7955206137982685e-05,1.0,148.32595162075177,-1460.5540413104677,1468.066311687773,-1.4695887246880341,0.0010000000474974513,0,0.0010000000474974513,-0.1285400390625,0.0673828125,-3.0578614733656195e-05,0.00012854004516782425,off
1781064690.7646525,2026-06-10T12:11:30.764,87770152921456,,2,cv_100kHz,bias,bias,-0.45999999999999996,99,299,-0.45999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,13443.98620101521,1.0785420769098983e-09,1.0785420769098983e-09,13443.98620101521,4.7968639418445145e-05,4.7968639418445145e-05,1.0,160.0431048649452,-1458.082130045198,1466.839218650754,-1.461471219287229,0.0010000000474974513,0,0.0010000000474974513,-0.1285400390625,0.067291259765625,-3.0624391103017956e-05,0.00012854004516782425,off
1781064691.238296,2026-06-10T12:11:31.238,87770181593456,,2,cv_100kHz,bias,bias,-0.48,100,300,-0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,12378.672059759481,1.078770752610461e-09,1.078770752610461e-09,12378.672059759481,4.799585145487112e-05,4.799585145487112e-05,1.0,173.37330787827366,-1454.6728217218501,1464.968027685541,-1.4521721777904366,0.0010000000474974513,0,0.0010000000474974513,-0.17034912109375,0.06512451171875,-5.261230718645038e-05,0.00017034912918489908,off
