timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781065393.1609554,2026-06-10T12:23:13.160,87812298467696,,2,cv_100kHz,bias,bias,0.49,50,250,0.49,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,281795.13779013394,4.0690475306984704e-11,4.0690475306984704e-11,281795.13779013394,1.8462503862992913e-06,1.8462503862992913e-06,1.0,5326.399985252008,-38374.25023328227,38742.14265847279,-1.4328761289077052,9.999999747378752e-05,0,9.999999747378752e-05,-0.046722412109375,0.07464599609375,1.3961791639482968e-06,7.464599420803353e-06,off
1781065393.597403,2026-06-10T12:23:13.597,87812323412336,,2,cv_100kHz,bias,bias,0.5,51,251,0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,270094.8327926093,4.0694564599725895e-11,4.0694564599725895e-11,270094.8327926093,1.8488419062303489e-06,1.8488419062303489e-06,1.0,5546.761581425488,-38306.46261186757,38705.96390578054,-1.4269961554407649,9.999999747378752e-05,0,9.999999747378752e-05,-0.046722412109375,0.07464599609375,1.3961791639482968e-06,7.464599420803353e-06,off
1781065394.0349586,2026-06-10T12:23:14.034,87812348930416,,2,cv_100kHz,bias,bias,0.48,52,252,0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,296556.67104881204,4.0670756918709863e-11,4.0670756918709863e-11,296556.67104881204,1.8442120396973286e-06,1.8442120396973286e-06,1.0,5075.408460437344,-38462.793270900074,38796.21421273312,-1.43959800350368,9.999999747378752e-05,0,9.999999747378752e-05,-0.10797119140625,0.07464599609375,-1.6662597235317378e-06,1.0797118867866828e-05,off
1781065394.534768,2026-06-10T12:23:14.534,87812377889136,,2,cv_100kHz,bias,bias,0.46,53,253,0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,328568.2715245942,4.0659227573062235e-11,4.0659227573062235e-11,328568.2715245942,1.8405604708953735e-06,1.8405604708953735e-06,1.0,4598.072681399172,-38595.835538155574,38868.76372193721,-1.4522212863638677,9.999999747378752e-05,0,9.999999747378752e-05,-0.1087646484375,0.06231689453125,-2.322387636644052e-06,1.0876464568987387e-05,off
1781065394.9551618,2026-06-10T12:23:14.955,87812406274416,,2,cv_100kHz,bias,bias,0.44,54,254,0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,355443.26346120803,4.06367599374316e-11,4.06367599374316e-11,355443.26346120803,1.8381774590006284e-06,1.8381774590006284e-06,1.0,4263.74012179649,-38695.45481856514,38929.650697660174,-1.4610519362306744,9.999999747378752e-05,0,9.999999747378752e-05,-0.1087646484375,0.05670166015625,-2.6031493483014145e-06,1.0876464568987387e-05,off
1781065395.3473558,2026-06-10T12:23:15.347,87812430358896,,2,cv_100kHz,bias,bias,0.42,55,255,0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,400448.57039641,4.062657122977139e-11,4.062657122977139e-11,400448.57039641,1.8353105831011071e-06,1.8353105831011071e-06,1.0,3796.090873838234,-38803.72221322256,38988.962072917246,-1.4732786199918289,9.999999747378752e-05,0,9.999999747378752e-05,-0.1087646484375,0.05670166015625,-2.6031493483014145e-06,1.0876464568987387e-05,off
1781065395.8441453,2026-06-10T12:23:15.844,87812460177776,,2,cv_100kHz,bias,bias,0.4,56,256,0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,431708.562607638,4.0557653641881404e-11,4.0557653641881404e-11,431708.562607638,1.831115525609791e-06,1.831115525609791e-06,1.0,3537.7759616151607,-38920.0760079185,39080.53447967076,-1.4801469581614286,9.999999747378752e-05,0,9.999999747378752e-05,-0.125579833984375,0.05670166015625,-3.4439086044057987e-06,1.2557983081196156e-05,off
1781065396.301506,2026-06-10T12:23:16.301,87812487989616,,2,cv_100kHz,bias,bias,0.38,57,257,0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,474585.27115534944,4.0522783794531435e-11,4.0522783794531435e-11,474585.27115534944,1.8277818972626249e-06,1.8277818972626249e-06,1.0,3228.220674942925,-39008.262914938474,39141.6144833998,-1.4882271278503114,9.999999747378752e-05,0,9.999999747378752e-05,-0.125579833984375,0.05670166015625,-3.4439086044057987e-06,1.2557983081196156e-05,off
1781065396.7989852,2026-06-10T12:23:16.798,87812514654576,,2,cv_100kHz,bias,bias,0.36,58,258,0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,515356.8533812801,4.0498176694168267e-11,4.0498176694168267e-11,515356.8533812801,1.8256898613311159e-06,1.8256898613311159e-06,1.0,2979.4982689607627,-39072.080090671516,39185.51840344325,-1.4946871710571765,9.999999747378752e-05,0,9.999999747378752e-05,-0.125579833984375,0.05328369140625,-3.614807037588541e-06,1.2557983081196156e-05,off
1781065397.2601466,2026-06-10T12:23:17.260,87812544760176,,2,cv_100kHz,bias,bias,0.33999999999999997,59,259,0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,569226.6432391646,4.0478999862093e-11,4.0478999862093e-11,569226.6432391646,1.824212282250621e-06,1.824212282250621e-06,1.0,2702.890181561425,-39131.20864170598,39224.44524903197,-1.5018333677269344,9.999999747378752e-05,0,9.999999747378752e-05,-0.12255859375,0.053009033203125,-3.477477939495266e-06,1.225585906539095e-05,off
1781065397.7029142,2026-06-10T12:23:17.702,87812569418096,,2,cv_100kHz,bias,bias,0.32,60,260,0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,612613.4936640793,4.0459553254168306e-11,4.0459553254168306e-11,612613.4936640793,1.822686766101167e-06,1.822686766101167e-06,1.0,2515.501472326442,-39175.277888251934,39255.95681268051,-1.506672907507759,9.999999747378752e-05,0,9.999999747378752e-05,-0.12255859375,0.05206298828125,-3.5247801843940607e-06,1.225585906539095e-05,off
1781065398.1596851,2026-06-10T12:23:18.159,87812597803376,,2,cv_100kHz,bias,bias,0.3,61,261,0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,663036.0528047777,4.0442278986650095e-11,4.0442278986650095e-11,663036.0528047777,1.8212836116077533e-06,1.8212836116077533e-06,1.0,2327.5799633586466,-39215.45362490376,39284.468069363065,-1.5115122367429163,9.999999747378752e-05,0,9.999999747378752e-05,-0.12255859375,0.05517578125,-3.369140539888349e-06,1.225585906539095e-05,off
1781065398.6164262,2026-06-10T12:23:18.616,87812626188656,,2,cv_100kHz,bias,bias,0.28,62,262,0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,709711.8129253928,4.044428831810122e-11,4.044428831810122e-11,709711.8129253928,1.8214194920439312e-06,1.8214194920439312e-06,1.0,2175.2575405015723,-39231.03653080674,39291.29639817198,-1.515405681415627,9.999999747378752e-05,0,9.999999747378752e-05,-0.11236572265625,0.05517578125,-2.859496998075528e-06,1.1236571981765309e-05,off
1781065399.056609,2026-06-10T12:23:19.056,87812651993456,,2,cv_100kHz,bias,bias,0.26,63,263,0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,754196.0902494964,4.043243990336965e-11,4.043243990336965e-11,754196.0902494964,1.8206074350221162e-06,1.8206074350221162e-06,1.0,2048.871231825209,-39256.24535207922,39309.67657545967,-1.518651404299576,9.999999747378752e-05,0,9.999999747378752e-05,-0.117584228515625,0.05517578125,-3.1204222844527507e-06,1.1758422554519754e-05,off
1781065399.561026,2026-06-10T12:23:19.561,87812680378736,,2,cv_100kHz,bias,bias,0.24,64,264,0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,817626.9913220531,4.0446480918445133e-11,4.0446480918445133e-11,817626.9913220531,1.8210755129088013e-06,1.8210755129088013e-06,1.0,1889.3778894255909,-39258.58645433386,39304.02472014102,-1.5227069434532048,9.999999747378752e-05,0,9.999999747378752e-05,-0.12188720703125,0.05078125,-3.555297761748122e-06,1.2188720395212016e-05,off
1781065400.0160954,2026-06-10T12:23:20.016,87812710484336,,2,cv_100kHz,bias,bias,0.21999999999999997,65,265,0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,871441.8227433905,4.046277491830821e-11,4.046277491830821e-11,871441.8227433905,1.8213268475347e-06,1.8213268475347e-06,1.0,1771.7671923703024,-39253.69883988203,39293.66401337645,-1.5256906293930321,9.999999747378752e-05,0,9.999999747378752e-05,-0.12188720703125,0.050567626953125,-3.5659789138220432e-06,1.2188720395212016e-05,off
1781065400.4730785,2026-06-10T12:23:20.473,87812737722736,,2,cv_100kHz,bias,bias,0.2,66,266,0.2,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,920400.6255820319,4.049454727947129e-11,4.049454727947129e-11,920400.6255820319,1.8229137248254857e-06,1.8229137248254857e-06,1.0,1675.2478524031708,-39231.2721688942,39267.02396867929,-1.5281204045004086,9.999999747378752e-05,0,9.999999747378752e-05,-0.12188720703125,0.050506591796875,-3.5690306715574494e-06,1.2188720395212016e-05,off
1781065400.9147413,2026-06-10T12:23:20.914,87812763527536,,2,cv_100kHz,bias,bias,0.18,67,267,0.18,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,978803.9873265782,4.048884968428195e-11,4.048884968428195e-11,978803.9873265782,1.8217645735285892e-06,1.8217645735285892e-06,1.0,1576.0638035616464,-39245.045013279516,39276.679279277574,-1.5306583339570492,9.999999747378752e-05,0,9.999999747378752e-05,-0.099456787109375,0.050537109375,-2.4459838249279997e-06,9.945678459688523e-06,off
1781065401.3670993,2026-06-10T12:23:21.367,87812790479216,,2,cv_100kHz,bias,bias,0.15999999999999998,68,268,0.15999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1056328.6044834089,4.0486126508334734e-11,4.0486126508334734e-11,1056328.6044834089,1.8214668534056223e-06,1.8214668534056223e-06,1.0,1460.9243016069572,-39256.6150980615,39283.78964372424,-1.5335987633037815,9.999999747378752e-05,0,9.999999747378752e-05,-0.12322998046875,0.050537109375,-3.6346434628686808e-06,1.2322997735569885e-05,off
1781065401.830022,2026-06-10T12:23:21.830,87812818864496,,2,cv_100kHz,bias,bias,0.14,69,269,0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1126944.1636588548,4.046952658202114e-11,4.046952658202114e-11,1126944.1636588548,1.8207044470111736e-06,1.8207044470111736e-06,1.0,1370.7335749808472,-39279.273054911835,39303.183105899996,-1.5359133606901778,9.999999747378752e-05,0,9.999999747378752e-05,-0.12322998046875,0.05279541015625,-3.5217284266586546e-06,1.2322997735569885e-05,off
1781065402.2690766,2026-06-10T12:23:22.269,87812843522416,,2,cv_100kHz,bias,bias,0.12,70,270,0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1167508.6187036645,4.047168864758183e-11,4.047168864758183e-11,1167508.6187036645,1.8207499469240315e-06,1.8207499469240315e-06,1.0,1323.0768629574352,-39280.441804095324,39302.717981206,-1.5371262155617373,9.999999747378752e-05,0,9.999999747378752e-05,-0.12322998046875,0.05279541015625,-3.5217284266586546e-06,1.2322997735569885e-05,off
1781065402.8195398,2026-06-10T12:23:22.819,87812871907696,,2,cv_100kHz,bias,bias,0.09999999999999998,71,271,0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1245520.9563042666,4.0469404908525336e-11,4.0469404908525336e-11,1245520.9563042666,1.8208146159346477e-06,1.8208146159346477e-06,1.0,1240.5172917901932,-39288.05671487545,39307.63645377957,-1.5392318925434316,9.999999747378752e-05,0,9.999999747378752e-05,-0.104827880859375,0.05279541015625,-2.6016234694337115e-06,1.0482787821119999e-05,off
1781065403.2091787,2026-06-10T12:23:23.209,87812902013296,,2,cv_100kHz,bias,bias,0.08000000000000002,72,272,0.08000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1330829.2194027198,4.048009276616596e-11,4.048009276616596e-11,1330829.2194027198,1.8214898312371075e-06,1.8214898312371075e-06,1.0,1160.5291473792436,-39282.55683377682,39299.6959186814,-1.541261800973906,9.999999747378752e-05,0,9.999999747378752e-05,-0.1197509765625,0.05218505859375,-3.3782958130945673e-06,1.1975097353733588e-05,off
1781065403.6750827,2026-06-10T12:23:23.675,87812926097776,,2,cv_100kHz,bias,bias,0.06,73,273,0.06,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1365263.5591978403,4.047780927588301e-11,4.047780927588301e-11,1365263.5591978403,1.8206999725743537e-06,1.8206999725743537e-06,1.0,1131.435244827317,-39286.47558182822,39302.76465281829,-1.5420046733602002,9.999999747378752e-05,0,9.999999747378752e-05,-0.1197509765625,0.05218505859375,-3.3782958130945673e-06,1.1975097353733588e-05,off
1781065404.1285443,2026-06-10T12:23:24.128,87812956490096,,2,cv_100kHz,bias,bias,0.03999999999999998,74,274,0.03999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1429404.377505949,4.0482990201085176e-11,4.0482990201085176e-11,1429404.377505949,1.821709180036133e-06,1.821709180036133e-06,1.0,1080.467199830667,-39284.31157370128,39299.16723277416,-1.5432994753184894,9.999999747378752e-05,0,9.999999747378752e-05,-0.1197509765625,0.05218505859375,-3.3782958130945673e-06,1.1975097353733588e-05,off
1781065404.6400516,2026-06-10T12:23:24.640,87812983441776,,2,cv_100kHz,bias,bias,0.020000000000000018,75,275,0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1471871.1711514464,4.048784474089505e-11,4.048784474089505e-11,1471871.1711514464,1.8211449621197684e-06,1.8211449621197684e-06,1.0,1049.0869614888895,-39281.296709675946,39295.30321356949,-1.5440956389329108,9.999999747378752e-05,0,9.999999747378752e-05,-0.1197509765625,0.051605224609375,-3.4072875115809254e-06,1.1975097353733588e-05,off
1781065405.136915,2026-06-10T12:23:25.136,87813013547376,,2,cv_100kHz,bias,bias,0.0,76,276,0.0,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1471384.0338708148,4.048301452225468e-11,4.048301452225468e-11,1471384.0338708148,1.8210983170114472e-06,1.8210983170114472e-06,1.0,1049.6840537707649,-39285.95831482741,39299.9791008481,-1.5440836179041817,9.999999747378752e-05,0,9.999999747378752e-05,-0.115325927734375,0.051605224609375,-3.186035075763982e-06,1.1532592482099702e-05,off
1781065405.5909073,2026-06-10T12:23:25.590,87813043652976,,2,cv_100kHz,bias,bias,-0.020000000000000018,77,277,-0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1491098.640917193,4.0493189496584904e-11,4.0493189496584904e-11,1491098.640917193,1.8212586956509791e-06,1.8212586956509791e-06,1.0,1035.3049049714978,-39276.83643690828,39290.47895785827,-1.544443256636934,9.999999747378752e-05,0,9.999999747378752e-05,-0.115325927734375,0.050262451171875,-3.2531737459429166e-06,1.1532592482099702e-05,off
1781065406.0362391,2026-06-10T12:23:26.036,87813067737456,,2,cv_100kHz,bias,bias,-0.040000000000000036,78,278,-0.040000000000000036,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1438891.6617133485,4.0491798023409894e-11,4.0491798023409894e-11,1438891.6617133485,1.8214770064466738e-06,1.8214770064466738e-06,1.0,1072.887283704124,-39276.16935696013,39290.820384412276,-1.5434866231984643,9.999999747378752e-05,0,9.999999747378752e-05,-0.126617431640625,0.04998779296875,-3.831481836802375e-06,1.2661742844199964e-05,off
1781065406.5000846,2026-06-10T12:23:26.500,87813097843056,,2,cv_100kHz,bias,bias,-0.06000000000000005,79,279,-0.06000000000000005,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1397903.0094816813,4.049761756346933e-11,4.049761756346933e-11,1397903.0094816813,1.8209647084340768e-06,1.8209647084340768e-06,1.0,1103.979880214527,-39268.79200310591,39284.3072607767,-1.5426903140286252,9.999999747378752e-05,0,9.999999747378752e-05,-0.126617431640625,0.0538330078125,-3.63922109947179e-06,1.2661742844199964e-05,off
1781065406.9670832,2026-06-10T12:23:26.967,87813123074416,,2,cv_100kHz,bias,bias,-0.07999999999999996,80,280,-0.07999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1369345.813470007,4.049815124501485e-11,4.049815124501485e-11,1369345.813470007,1.8214447640897116e-06,1.8214447640897116e-06,1.0,1126.9357824930496,-39266.96845375946,39283.13627762431,-1.5421048698574618,9.999999747378752e-05,0,9.999999747378752e-05,-0.126617431640625,0.0538330078125,-3.63922109947179e-06,1.2661742844199964e-05,off
1781065407.4409938,2026-06-10T12:23:27.440,87813154040176,,2,cv_100kHz,bias,bias,-0.09999999999999998,81,281,-0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1301536.2451682051,4.048996569727278e-11,4.048996569727278e-11,1301536.2451682051,1.8210696637441398e-06,1.8210696637441398e-06,1.0,1186.0233736528946,-39271.43691008854,39289.34217349426,-1.5406048420562177,9.999999747378752e-05,0,9.999999747378752e-05,-0.098388671875,0.0538330078125,-2.2277831468464626e-06,9.838866938949309e-06,off
1781065407.9033954,2026-06-10T12:23:27.903,87813183572336,,2,cv_100kHz,bias,bias,-0.12,82,282,-0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1218971.6280299989,4.0499945976641806e-11,4.0499945976641806e-11,1218971.6280299989,1.8220281584315923e-06,1.8220281584315923e-06,1.0,1265.5713853635398,-39256.76936622936,39277.16400155152,-1.5385691914602426,9.999999747378752e-05,0,9.999999747378752e-05,-0.12408447265625,0.047821044921875,-3.8131712903899384e-06,1.2408446952161256e-05,off
1781065408.428722,2026-06-10T12:23:28.428,87813214251376,,2,cv_100kHz,bias,bias,-0.14,83,283,-0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1163213.7949383873,4.049881260129105e-11,4.049881260129105e-11,1163213.7949383873,1.821922921006514e-06,1.821922921006514e-06,1.0,1326.1746417780314,-39253.86476046894,39276.260486630854,-1.5370246095037645,9.999999747378752e-05,0,9.999999747378752e-05,-0.127716064453125,0.048095703125,-3.981017965837275e-06,1.2771606122674584e-05,off
1781065408.7971473,2026-06-10T12:23:28.797,87813238335856,,2,cv_100kHz,bias,bias,-0.16000000000000003,84,284,-0.16000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1068875.1020218967,4.050255162383881e-11,4.050255162383881e-11,1068875.1020218967,1.822175538113061e-06,1.822175538113061e-06,1.0,1442.6533007884382,-39242.00486106937,39268.514029212616,-1.534049888664684,9.999999747378752e-05,0,9.999999747378752e-05,-0.127716064453125,0.048095703125,-3.981017965837275e-06,1.2771606122674584e-05,off
1781065409.2325284,2026-06-10T12:23:29.232,87813263567216,,2,cv_100kHz,bias,bias,-0.18000000000000005,85,285,-0.18000000000000005,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,1009390.7593678519,4.0527769962744774e-11,4.0527769962744774e-11,1009390.7593678519,1.8234351259585385e-06,1.8234351259585385e-06,1.0,1525.5226673659174,-39211.23900410069,39240.90319609571,-1.5319106981255788,9.999999747378752e-05,0,9.999999747378752e-05,-0.127716064453125,0.04840087890625,-3.965759177160244e-06,1.2771606122674584e-05,off
1781065409.6638176,2026-06-10T12:23:29.663,87813288798576,,2,cv_100kHz,bias,bias,-0.20000000000000007,86,286,-0.20000000000000007,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,916157.573085073,4.0530372143999093e-11,4.0530372143999093e-11,916157.573085073,1.8239916431103649e-06,1.8239916431103649e-06,1.0,1680.0096770065654,-39196.06046442597,39232.04797669595,-1.5279608480843874,9.999999747378752e-05,0,9.999999747378752e-05,-0.12030029296875,0.04840087890625,-3.5949706123084013e-06,1.2030028992970898e-05,off
1781065410.1378906,2026-06-10T12:23:30.137,87813313456496,,2,cv_100kHz,bias,bias,-0.21999999999999997,87,287,-0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,827430.0668444411,4.05058802916323e-11,4.05058802916323e-11,827430.0668444411,1.8232208720400857e-06,1.8232208720400857e-06,1.0,1861.6352565191191,-39203.40927665945,39247.585718634764,-1.5233454068855785,9.999999747378752e-05,0,9.999999747378752e-05,-0.12030029296875,0.04840087890625,-3.5949706123084013e-06,1.2030028992970898e-05,off
1781065410.5666485,2026-06-10T12:23:30.566,87813342988656,,2,cv_100kHz,bias,bias,-0.24,88,288,-0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,786185.93570196,4.049011986531065e-11,4.049011986531065e-11,786185.93570196,1.8231283621702737e-06,1.8231283621702737e-06,1.0,1960.3454431456278,-39209.09412702692,39258.069444618886,-1.5208407108041992,9.999999747378752e-05,0,9.999999747378752e-05,-0.12335205078125,0.04779052734375,-3.778076076432768e-06,1.233520476651151e-05,off
1781065411.06254,2026-06-10T12:23:31.062,87813367933296,,2,cv_100kHz,bias,bias,-0.26,89,289,-0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,709886.1236164633,4.0476886172896184e-11,4.0476886172896184e-11,709886.1236164633,1.8228551871477034e-06,1.8228551871477034e-06,1.0,2171.235994234545,-39199.694356729866,39259.7797166986,-1.5154637612856197,9.999999747378752e-05,0,9.999999747378752e-05,-0.12335205078125,0.04791259765625,-3.771972560961956e-06,1.233520476651151e-05,off
1781065411.5595767,2026-06-10T12:23:31.559,87813400332656,,2,cv_100kHz,bias,bias,-0.28,90,290,-0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,671593.632669455,4.0493022420275057e-11,4.0493022420275057e-11,671593.632669455,1.8237812733006734e-06,1.8237812733006734e-06,1.0,2292.389271504117,-39170.128794399294,39237.15125161275,-1.5123390909954801,9.999999747378752e-05,0,9.999999747378752e-05,-0.12335205078125,0.04791259765625,-3.771972560961956e-06,1.233520476651151e-05,off
1781065412.1069403,2026-06-10T12:23:32.106,87813430438256,,2,cv_100kHz,bias,bias,-0.30000000000000004,91,291,-0.30000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,616854.3083685379,4.04928041988396e-11,4.04928041988396e-11,616854.3083685379,1.8244653658192487e-06,1.8244653658192487e-06,1.0,2494.263405855451,-39145.57162911443,39224.955425187145,-1.5071647081166282,9.999999747378752e-05,0,9.999999747378752e-05,-0.12335205078125,0.04791259765625,-3.771972560961956e-06,1.233520476651151e-05,off
1781065412.5134447,2026-06-10T12:23:32.513,87813459396976,,2,cv_100kHz,bias,bias,-0.32000000000000006,92,292,-0.32000000000000006,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,575538.2322057701,4.051516507784574e-11,4.051516507784574e-11,575538.2322057701,1.8252329422934147e-06,1.8252329422934147e-06,1.0,2668.777375202856,-39100.65267993122,39191.62426686353,-1.5026479847429906,9.999999747378752e-05,0,9.999999747378752e-05,-0.132843017578125,0.0474853515625,-4.267883192965449e-06,1.328430142222281e-05,off
1781065413.0254307,2026-06-10T12:23:33.025,87813486348656,,2,cv_100kHz,bias,bias,-0.33999999999999997,93,293,-0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,527211.8423097112,4.0529503231916485e-11,4.0529503231916485e-11,527211.8423097112,1.8274317088307603e-06,1.8274317088307603e-06,1.0,2908.772720334795,-39052.253020912554,39160.431876422634,-1.496449492672888,9.999999747378752e-05,0,9.999999747378752e-05,-0.132843017578125,0.04937744140625,-4.17327870316786e-06,1.328430142222281e-05,off
1781065413.5992973,2026-06-10T12:23:33.599,87813520755056,,2,cv_100kHz,bias,bias,-0.36,94,294,-0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,494612.82286877156,4.054943518433941e-11,4.054943518433941e-11,494612.82286877156,1.8287864862501435e-06,1.8287864862501435e-06,1.0,3095.131153794011,-39003.99620895207,39126.60932315927,-1.4916080610422084,9.999999747378752e-05,0,9.999999747378752e-05,-0.132843017578125,0.04937744140625,-4.17327870316786e-06,1.328430142222281e-05,off
1781065414.0294552,2026-06-10T12:23:34.029,87813549713776,,2,cv_100kHz,bias,bias,-0.38,95,295,-0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,469128.3849035667,4.057664820307452e-11,4.057664820307452e-11,469128.3849035667,1.8306663043645467e-06,1.8306663043645467e-06,1.0,3256.6483432117143,-38951.0002312963,39086.905447346275,-1.4873814844084445,9.999999747378752e-05,0,9.999999747378752e-05,-0.099639892578125,0.04937744140625,-2.513122495106934e-06,9.96398900610096e-06,off
1781065414.4521055,2026-06-10T12:23:34.452,87813576665456,,2,cv_100kHz,bias,bias,-0.4,96,296,-0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,445047.1305325394,4.0623498649667706e-11,4.0623498649667706e-11,445047.1305325394,1.8335890396115034e-06,1.8335890396115034e-06,1.0,3422.3704686802535,-38876.77374835204,39027.12078421171,-1.4829914379744442,9.999999747378752e-05,0,9.999999747378752e-05,-0.120941162109375,0.047454833984375,-3.6743163134289603e-06,1.2094115905414426e-05,off
1781065414.9164634,2026-06-10T12:23:34.916,87813603903856,,2,cv_100kHz,bias,bias,-0.42000000000000004,97,297,-0.42000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,413561.2956922799,4.06808993652282e-11,4.06808993652282e-11,413561.2956922799,1.8374746619401582e-06,1.8374746619401582e-06,1.0,3668.17483461918,-38775.76086698479,38948.87851313466,-1.4764773283964368,9.999999747378752e-05,0,9.999999747378752e-05,-0.120941162109375,0.0489501953125,-3.5995482489115105e-06,1.2094115905414426e-05,off
1781065415.425019,2026-06-10T12:23:35.425,87813634296176,,2,cv_100kHz,bias,bias,-0.44000000000000006,98,298,-0.44000000000000006,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,389172.0018795951,4.071748295427531e-11,4.071748295427531e-11,389172.0018795951,1.8396564221201398e-06,1.8396564221201398e-06,1.0,3886.670419139773,-38697.249265494494,38891.94399439079,-1.4706941296122056,9.999999747378752e-05,0,9.999999747378752e-05,-0.128936767578125,0.049407958984375,-3.9764403292341655e-06,1.2893676432090828e-05,off
