timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781067247.787213,2026-06-10T12:54:07.787,87923573926256,,2,cv_100kHz,bias,bias,0.49,50,250,0.49,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,5882.81860371312,2.009112746904501e-10,2.009112746904501e-10,5882.81860371312,1.4885068431198973e-05,1.4885068431198973e-05,1.0,3791.7168455346105,-2815.824171039893,4722.920960478106,-0.6387644523199447,9.999999747378752e-05,0,9.999999747378752e-05,0.030303955078125,0.617828369140625,3.2406615392277516e-05,6.178283535329676e-05,off
1781067248.2389302,2026-06-10T12:54:08.238,87923605465456,,2,cv_100kHz,bias,bias,0.5,51,251,0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,5644.4309001661295,2.0083323574541896e-10,2.0083323574541896e-10,5644.4309001661295,1.5197582588645937e-05,1.5197582588645937e-05,1.0,3744.7111060486027,-2667.1898716462365,4597.473553939818,-0.6189036493069471,9.999999747378752e-05,0,9.999999747378752e-05,0.04241943359375,0.617828369140625,3.301238930275563e-05,6.178283535329676e-05,off
1781067248.737021,2026-06-10T12:54:08.737,87923632703856,,2,cv_100kHz,bias,bias,0.48,52,252,0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,6127.219772327488,2.0099522232843297e-10,2.0099522232843297e-10,6127.219772327488,1.44020546246036e-05,1.44020546246036e-05,1.0,3832.4648778819214,-2965.5636119143132,4845.859529176301,-0.6585602991233565,9.999999747378752e-05,0,9.999999747378752e-05,0.0491943359375,0.617828369140625,3.335113441138571e-05,6.178283535329676e-05,off
1781067249.2642977,2026-06-10T12:54:09.264,87923662522736,,2,cv_100kHz,bias,bias,0.46,53,253,0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,6680.970900539697,2.0113138358433746e-10,2.0113138358433746e-10,6680.970900539697,1.3757991695835376e-05,1.3757991695835376e-05,1.0,3900.498103950181,-3293.2095091540205,5104.812859459337,-0.7011784365310967,9.999999747378752e-05,0,9.999999747378752e-05,-0.3004150390625,0.54913330078125,1.2435912771779911e-05,5.49133286908976e-05,off
1781067249.724855,2026-06-10T12:54:09.724,87923694635376,,2,cv_100kHz,bias,bias,0.44,54,254,0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,7263.873076275404,2.0136487741422623e-10,2.0136487741422623e-10,7263.873076275404,1.3193993294600741e-05,1.3193993294600741e-05,1.0,3937.8600230214215,-3619.02940558049,5348.281537032858,-0.7432324491369006,9.999999747378752e-05,0,9.999999747378752e-05,-0.3004150390625,0.54913330078125,1.2435912771779911e-05,5.49133286908976e-05,off
1781067250.0938528,2026-06-10T12:54:10.093,87923717572976,,2,cv_100kHz,bias,bias,0.42,55,255,0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,7930.721054780472,2.014668919692465e-10,2.014668919692465e-10,7930.721054780472,1.2607711709109032e-05,1.2607711709109032e-05,1.0,3949.8730441959547,-3965.330282592974,5596.904619101053,-0.7873510151574661,9.999999747378752e-05,0,9.999999747378752e-05,-0.3004150390625,0.513214111328125,1.0639953344493414e-05,5.1321409836324605e-05,off
1781067250.5485015,2026-06-10T12:54:10.548,87923742804336,,2,cv_100kHz,bias,bias,0.4,56,256,0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,8592.759154848505,2.0133447207188304e-10,2.0133447207188304e-10,8592.759154848505,1.2094975349742798e-05,1.2094975349742798e-05,1.0,3938.7869463012435,-4281.472291569188,5817.6496621769675,-0.8270619390336388,9.999999747378752e-05,0,9.999999747378752e-05,-0.3570556640625,0.473297119140625,5.8120726070809425e-06,4.732971071841341e-05,off
1781067251.0606866,2026-06-10T12:54:11.060,87923772909936,,2,cv_100kHz,bias,bias,0.38,57,257,0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,9459.627576979277,2.013491283168199e-10,2.013491283168199e-10,9459.627576979277,1.1638106666659567e-05,1.1638106666659567e-05,1.0,3889.310390854357,-4654.534618235238,6065.593773799719,-0.8747242063577456,9.999999747378752e-05,0,9.999999747378752e-05,-0.3570556640625,0.433807373046875,3.837585352273187e-06,4.33807362087979e-05,off
1781067251.4805858,2026-06-10T12:54:11.480,87923798141296,,2,cv_100kHz,bias,bias,0.36,58,258,0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,10306.79288732288,2.0131957403063808e-10,2.0131957403063808e-10,10306.79288732288,1.1217418894522854e-05,1.1217418894522854e-05,1.0,3817.7185538791996,-4977.2943935726,6272.833047110589,-0.9164867800078002,9.999999747378752e-05,0,9.999999747378752e-05,-0.3570556640625,0.403167724609375,2.3056029690993185e-06,4.031677144245016e-05,off
1781067251.9026377,2026-06-10T12:54:11.902,87923825379696,,2,cv_100kHz,bias,bias,0.33999999999999997,59,259,0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,11411.157845524398,2.0141490304609513e-10,2.0141490304609513e-10,11411.157845524398,1.0890772816520314e-05,1.0890772816520314e-05,1.0,3698.362300270313,-5340.853141049707,6496.3525133971325,-0.9651442641842248,9.999999747378752e-05,0,9.999999747378752e-05,-0.3203125,0.376953125,2.832031178456873e-06,3.769531154773631e-05,off
1781067252.416919,2026-06-10T12:54:12.416,87923851471216,,2,cv_100kHz,bias,bias,0.32,60,260,0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,12648.373777080755,2.0147382209141023e-10,2.0147382209141023e-10,12648.373777080755,1.0586965930526812e-05,1.0586965930526812e-05,1.0,3549.230082308779,-5682.864992654228,6700.148408945919,-1.012521083676562,9.999999747378752e-05,0,9.999999747378752e-05,-0.3203125,0.345245361328125,1.2466430349133972e-06,3.452453526064936e-05,off
1781067252.8879995,2026-06-10T12:54:12.888,87923882436976,,2,cv_100kHz,bias,bias,0.3,61,261,0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,13880.002216994413,2.015295019112716e-10,2.015295019112716e-10,13880.002216994413,1.0301162885991023e-05,1.0301162885991023e-05,1.0,3394.4843686070203,-5965.980760369658,6864.069533579793,-1.053502990092262,9.999999747378752e-05,0,9.999999747378752e-05,-0.3203125,0.318572998046875,-8.697509545907423e-08,3.2031249190822564e-05,off
1781067253.3062024,2026-06-10T12:54:13.306,87923909675376,,2,cv_100kHz,bias,bias,0.28,62,262,0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,15470.134877828863,2.0167398725006432e-10,2.0167398725006432e-10,15470.134877828863,1.0080178157694745e-05,1.0080178157694745e-05,1.0,3194.4612649783735,-6262.121354442759,7029.846842657047,-1.099081995161597,9.999999747378752e-05,0,9.999999747378752e-05,-0.402801513671875,0.300201416015625,-5.130004753217676e-06,4.028015034962529e-05,off
1781067253.769825,2026-06-10T12:54:13.769,87923936913776,,2,cv_100kHz,bias,bias,0.26,63,263,0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,17277.59852418477,2.017063888790298e-10,2.017063888790298e-10,17277.59852418477,9.883804200244792e-06,9.883804200244792e-06,1.0,2981.5960983416494,-6528.775157315237,7177.382555529748,-1.1423967724682396,9.999999747378752e-05,0,9.999999747378752e-05,-0.402801513671875,0.280609130859375,-6.1096189862830386e-06,4.028015034962529e-05,off
1781067254.1909223,2026-06-10T12:54:14.190,87923960998256,,2,cv_100kHz,bias,bias,0.24,64,264,0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,19379.919691342006,2.0186708152182995e-10,2.0186708152182995e-10,19379.919691342006,9.740154978557473e-06,9.740154978557473e-06,1.0,2751.9717140262187,-6764.587385485719,7302.943982441118,-1.1844242122692024,9.999999747378752e-05,0,9.999999747378752e-05,-0.402801513671875,0.265045166015625,-6.8878172088115974e-06,4.028015034962529e-05,off
1781067254.6265104,2026-06-10T12:54:14.626,87923986803056,,2,cv_100kHz,bias,bias,0.21999999999999997,65,265,0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,21600.216637059882,2.019991280704335e-10,2.019991280704335e-10,21600.216637059882,9.606871649412661e-06,9.606871649412661e-06,1.0,2536.488491040122,-6953.770706508575,7401.938996227661,-1.2210293270792418,9.999999747378752e-05,0,9.999999747378752e-05,-0.402801513671875,0.247772216796875,-7.751464647931527e-06,4.028015034962529e-05,off
1781067255.0674386,2026-06-10T12:54:15.067,87924013754736,,2,cv_100kHz,bias,bias,0.2,66,266,0.2,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,23997.71726134864,2.0225709075465421e-10,2.0225709075465421e-10,23997.71726134864,9.506694703575897e-06,9.506694703575897e-06,1.0,2329.7584133329065,-7105.005941300531,7477.224330619706,-1.2539402901547023,9.999999747378752e-05,0,9.999999747378752e-05,-0.381927490234375,0.25177001953125,-6.507873370753536e-06,3.8192748058607506e-05,off
1781067255.5405884,2026-06-10T12:54:15.540,87924042426736,,2,cv_100kHz,bias,bias,0.18,67,267,0.18,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,26954.246543149493,2.02227432513358e-10,2.02227432513358e-10,26954.246543149493,9.41171120740909e-06,9.41171120740909e-06,1.0,2117.396763310652,-7251.85943980326,7554.656470544645,-1.2867136207890733,9.999999747378752e-05,0,9.999999747378752e-05,-0.381927490234375,0.25177001953125,-6.507873370753536e-06,3.8192748058607506e-05,off
1781067255.9594493,2026-06-10T12:54:15.959,87924071385456,,2,cv_100kHz,bias,bias,0.15999999999999998,68,268,0.15999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,30360.97907472558,2.0226532428732062e-10,2.0226532428732062e-10,30360.97907472558,9.342185211195333e-06,9.342185211195333e-06,1.0,1910.9468612472515,-7373.364209146976,7616.969060409812,-1.3172068791791547,9.999999747378752e-05,0,9.999999747378752e-05,-0.2532958984375,0.25177001953125,-7.629394338515283e-08,2.532958920387074e-05,off
1781067256.4759269,2026-06-10T12:54:16.475,87924095183216,,2,cv_100kHz,bias,bias,0.14,69,269,0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,33991.80717309827,2.0230451255788225e-10,2.0230451255788225e-10,33991.80717309827,9.282487229148236e-06,9.282487229148236e-06,1.0,1728.198241995424,-7467.122085191845,7664.5013796590765,-1.3433597643002668,9.999999747378752e-05,0,9.999999747378752e-05,-0.47601318359375,0.23944091796875,-1.1828612982434095e-05,4.760131715686455e-05,off
1781067256.860673,2026-06-10T12:54:16.860,87924125575536,,2,cv_100kHz,bias,bias,0.12,70,270,0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,39525.53097270002,2.024463297480005e-10,2.024463297480005e-10,39525.53097270002,9.23578952411011e-06,9.23578952411011e-06,1.0,1504.1558675712656,-7562.411947091184,7710.548575260811,-1.3744596835532235,9.999999747378752e-05,0,9.999999747378752e-05,-0.47601318359375,0.21807861328125,-1.2896728189826234e-05,4.760131715686455e-05,off
1781067257.3829546,2026-06-10T12:54:17.382,87924149373296,,2,cv_100kHz,bias,bias,0.09999999999999998,71,271,0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,43463.27020993305,2.0244825548648623e-10,2.0244825548648623e-10,43463.27020993305,9.20484834186428e-06,9.20484834186428e-06,1.0,1376.9198236605125,-7612.458876892599,7735.983347524103,-1.3918539018472136,9.999999747378752e-05,0,9.999999747378752e-05,-0.497467041015625,0.1912841796875,-1.5309142679664767e-05,4.974670284485505e-05,off
1781067257.9060996,2026-06-10T12:54:17.906,87924183779696,,2,cv_100kHz,bias,bias,0.08000000000000002,72,272,0.08000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,48357.50995506438,2.0260091440211294e-10,2.0260091440211294e-10,48357.50995506438,9.185584190061137e-06,9.185584190061137e-06,1.0,1243.3155653011706,-7653.614259382144,7753.943824038052,-1.4097549275235408,9.999999747378752e-05,0,9.999999747378752e-05,-0.497467041015625,0.18157958984375,-1.579437215959434e-05,4.974670284485505e-05,off
1781067258.3350835,2026-06-10T12:54:18.335,87924211018096,,2,cv_100kHz,bias,bias,0.06,73,273,0.06,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,54484.76544454321,2.02665852515087e-10,2.02665852515087e-10,54484.76544454321,9.16789095438184e-06,9.16789095438184e-06,1.0,1108.8536720471373,-7693.248713501748,7772.749335583177,-1.427648818024986,9.999999747378752e-05,0,9.999999747378752e-05,-0.497467041015625,0.180023193359375,-1.5872191981847195e-05,4.974670284485505e-05,off
1781067258.8420722,2026-06-10T12:54:18.842,87924239976816,,2,cv_100kHz,bias,bias,0.03999999999999998,74,274,0.03999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,57969.97981705018,2.027076438491094e-10,2.027076438491094e-10,57969.97981705018,9.16038910778618e-06,9.16038910778618e-06,1.0,1044.2448923969798,-7710.019970208475,7780.4148563113695,-1.436175526594483,9.999999747378752e-05,0,9.999999747378752e-05,-0.498748779296875,0.171478271484375,-1.636352497724758e-05,4.987487666974211e-05,off
1781067259.2726862,2026-06-10T12:54:19.272,87924265781616,,2,cv_100kHz,bias,bias,0.020000000000000018,75,275,0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,61702.78250534842,2.0272226512720635e-10,2.0272226512720635e-10,61702.78250534842,9.15170242816078e-06,9.15170242816078e-06,1.0,983.0101438678056,-7725.8107771728055,7788.097399726487,-1.444239209946226,9.999999747378752e-05,0,9.999999747378752e-05,-0.498748779296875,0.16827392578125,-1.65237422583564e-05,4.987487666974211e-05,off
1781067259.782592,2026-06-10T12:54:19.782,87924293020016,,2,cv_100kHz,bias,bias,0.0,76,276,0.0,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,62463.3482948858,2.0272674711686728e-10,2.0272674711686728e-10,62463.3482948858,9.149137821546559e-06,9.149137821546559e-06,1.0,971.3731205048932,-7728.625480067449,7789.429860419003,-1.4457668223232352,9.999999747378752e-05,0,9.999999747378752e-05,-0.498748779296875,0.167083740234375,-1.658325153419682e-05,4.987487666974211e-05,off
1781067260.2263324,2026-06-10T12:54:20.226,87924324272496,,2,cv_100kHz,bias,bias,-0.020000000000000018,77,277,-0.020000000000000018,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,61726.55036440148,2.027828906447859e-10,2.027828906447859e-10,61726.55036440148,9.156578631931478e-06,9.156578631931478e-06,1.0,982.0655656672772,-7723.66925916926,7785.85381318617,-1.4443248424737034,9.999999747378752e-05,0,9.999999747378752e-05,-0.469818115234375,0.16400146484375,-1.529083213325233e-05,4.698181033657711e-05,off
1781067260.7385237,2026-06-10T12:54:20.738,87924352657776,,2,cv_100kHz,bias,bias,-0.040000000000000036,78,278,-0.040000000000000036,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,58884.51123055179,2.0280855829380086e-10,2.0280855829380086e-10,58884.51123055179,9.162072758928217e-06,9.162072758928217e-06,1.0,1027.5923455640277,-7710.598354481464,7778.770662051558,-1.4383069070384011,9.999999747378752e-05,0,9.999999747378752e-05,-0.508209228515625,0.163604736328125,-1.7230224174102915e-05,5.0820921567718e-05,off
1781067261.2002413,2026-06-10T12:54:21.200,87924382476656,,2,cv_100kHz,bias,bias,-0.06000000000000005,79,279,-0.06000000000000005,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,54671.60772160462,2.027903783400025e-10,2.027903783400025e-10,54671.60772160462,9.17427711930795e-06,9.17427711930795e-06,1.0,1103.8880723526763,-7689.783272884959,7768.612209411911,-1.4282178301353468,9.999999747378752e-05,0,9.999999747378752e-05,-0.508209228515625,0.158416748046875,-1.7489623581612435e-05,5.0820921567718e-05,off
1781067261.6198835,2026-06-10T12:54:21.619,87924406847856,,2,cv_100kHz,bias,bias,-0.07999999999999996,80,280,-0.07999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,49680.90885251145,2.027848021243537e-10,2.027848021243537e-10,49680.90885251145,9.192126041461425e-06,9.192126041461425e-06,1.0,1209.6906588135153,-7657.361155791733,7752.324255360374,-1.4141137152626961,9.999999747378752e-05,0,9.999999747378752e-05,-0.508209228515625,0.189605712890625,-1.593017537881991e-05,5.0820921567718e-05,off
1781067262.0428677,2026-06-10T12:54:22.042,87924431505776,,2,cv_100kHz,bias,bias,-0.09999999999999998,81,281,-0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,44208.4531330708,2.0266528342260221e-10,2.0266528342260221e-10,44208.4531330708,9.211518886647547e-06,9.211518886647547e-06,1.0,1352.3333295782163,-7612.868000081182,7732.047893084223,-1.3949923676631213,9.999999747378752e-05,0,9.999999747378752e-05,-0.4522705078125,0.189605712890625,-1.3133239414320208e-05,4.52270496387186e-05,off
1781067262.4457254,2026-06-10T12:54:22.445,87924457884016,,2,cv_100kHz,bias,bias,-0.12,82,282,-0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,39736.3170202605,2.0272759655337234e-10,2.0272759655337234e-10,39736.3170202605,9.245135281918474e-06,9.245135281918474e-06,1.0,1492.7850961066204,-7555.751086348376,7701.803803136815,-1.3757389853402202,9.999999747378752e-05,0,9.999999747378752e-05,-0.44403076171875,0.189605712890625,-1.2721252120040383e-05,4.440307505015895e-05,off
1781067262.9088778,2026-06-10T12:54:22.908,87924483975536,,2,cv_100kHz,bias,bias,-0.14,83,283,-0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,34907.57306349355,2.0264038331676768e-10,2.0264038331676768e-10,34907.57306349355,9.288228761764938e-06,9.288228761764938e-06,1.0,1681.98320543246,-7475.619314267269,7662.502961513469,-1.349485849308047,9.999999747378752e-05,0,9.999999747378752e-05,-0.44403076171875,0.189605712890625,-1.2721252120040383e-05,4.440307505015895e-05,off
1781067263.352246,2026-06-10T12:54:23.352,87924510927216,,2,cv_100kHz,bias,bias,-0.16000000000000003,84,284,-0.16000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,30732.937789265045,2.0263167792241157e-10,2.0263167792241157e-10,30732.937789265045,9.345373488608906e-06,9.345373488608906e-06,1.0,1884.2702326456408,-7372.834294111593,7609.806820022599,-1.3205828602733423,9.999999747378752e-05,0,9.999999747378752e-05,-0.44403076171875,0.14849853515625,-1.47766109548364e-05,4.440307505015895e-05,off
1781067263.7553306,2026-06-10T12:54:23.755,87924538165616,,2,cv_100kHz,bias,bias,-0.18000000000000005,85,285,-0.18000000000000005,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,27623.69877490814,2.0265201065744196e-10,2.0265201065744196e-10,27623.69877490814,9.419134512475637e-06,9.419134512475637e-06,1.0,2065.8512396268934,-7266.272153790822,7554.234068204656,-1.293798327921299,9.999999747378752e-05,0,9.999999747378752e-05,-0.507568359375,0.14849853515625,-1.7953490757394164e-05,5.0756834655274474e-05,off
1781067264.2155557,2026-06-10T12:54:24.215,87924564257136,,2,cv_100kHz,bias,bias,-0.20000000000000007,86,286,-0.20000000000000007,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,24367.99391509055,2.0263680637194886e-10,2.0263680637194886e-10,24367.99391509055,9.508185187419833e-06,9.508185187419833e-06,1.0,2293.2897783209673,-7115.032913227687,7475.484690885581,-1.2589938202732314,9.999999747378752e-05,0,9.999999747378752e-05,-0.507568359375,0.14739990234375,-1.8008422396631474e-05,5.0756834655274474e-05,off
1781067264.6144633,2026-06-10T12:54:24.614,87924588054896,,2,cv_100kHz,bias,bias,-0.21999999999999997,87,287,-0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,21744.26407636705,2.0240869337618204e-10,2.0240869337618204e-10,21744.26407636705,9.603273646293123e-06,9.603273646293123e-06,1.0,2514.5759308258516,-6953.7407895366005,7394.430544670347,-1.2238119059130372,9.999999747378752e-05,0,9.999999747378752e-05,-0.507568359375,0.14739990234375,-1.8008422396631474e-05,5.0756834655274474e-05,off
1781067265.0588167,2026-06-10T12:54:25.058,87924612426096,,2,cv_100kHz,bias,bias,-0.24,88,288,-0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,19389.556818943,2.0223394345377703e-10,2.0223394345377703e-10,19389.556818943,9.721786748163207e-06,9.721786748163207e-06,1.0,2742.4307264403237,-6756.744045988851,7292.085873899853,-1.1852308455134972,9.999999747378752e-05,0,9.999999747378752e-05,-0.42236328125,0.14739990234375,-1.374816859800454e-05,4.2236327058020606e-05,off
1781067265.5379384,2026-06-10T12:54:25.537,87924640524656,,2,cv_100kHz,bias,bias,-0.26,89,289,-0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,17415.6909851113,2.0206807536351306e-10,2.0206807536351306e-10,17415.6909851113,9.900986338754827e-06,9.900986338754827e-06,1.0,2957.2322446193352,-6538.88525628651,7176.506318780568,-1.1460701596811316,9.999999747378752e-05,0,9.999999747378752e-05,-0.42236328125,0.143890380859375,-1.3923644667790391e-05,4.2236327058020606e-05,off
1781067265.9677904,2026-06-10T12:54:25.967,87924670630256,,2,cv_100kHz,bias,bias,-0.28,90,290,-0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,15675.541616600492,2.0201594495582527e-10,2.0201594495582527e-10,15675.541616600492,1.0100569093170702e-05,1.0100569093170702e-05,1.0,3161.083123324074,-6289.613942098172,7039.29613336447,-1.10508063552265,9.999999747378752e-05,0,9.999999747378752e-05,-0.547515869140625,0.143890380859375,-2.0181273904240626e-05,5.4751585530921076e-05,off
1781067266.473719,2026-06-10T12:54:26.473,87924697581936,,2,cv_100kHz,bias,bias,-0.30000000000000004,91,291,-0.30000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,14067.469860483876,2.0191094064106723e-10,2.0191094064106723e-10,14067.469860483876,1.0307461545645009e-05,1.0307461545645009e-05,1.0,3361.39086823807,-5998.942920146056,6876.500907310693,-1.0600564185372556,9.999999747378752e-05,0,9.999999747378752e-05,-0.5838623046875,0.143890380859375,-2.1998595635674967e-05,5.838622899378976e-05,off
1781067266.8788662,2026-06-10T12:54:26.878,87924723673456,,2,cv_100kHz,bias,bias,-0.32000000000000006,92,292,-0.32000000000000006,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,12832.145983461398,2.01851396313416e-10,2.01851396313416e-10,12832.145983461398,1.0534875486120517e-05,1.0534875486120517e-05,1.0,3516.9733168611597,-5723.741233702608,6717.910018889866,-1.0198169221100597,9.999999747378752e-05,0,9.999999747378752e-05,-0.5838623046875,0.104644775390625,-2.3960875859541098e-05,5.838622899378976e-05,off
1781067267.2561197,2026-06-10T12:54:27.256,87924748044656,,2,cv_100kHz,bias,bias,-0.33999999999999997,93,293,-0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,11584.22463705724,2.018306917730537e-10,2.018306917730537e-10,11584.22463705724,1.0824228658188551e-05,1.0824228658188551e-05,1.0,3668.11939897891,-5388.619413927252,6518.613281467086,-0.9731302324127026,9.999999747378752e-05,0,9.999999747378752e-05,-0.5838623046875,0.09637451171875,-2.4374389032688626e-05,5.838622899378976e-05,off
1781067267.7670166,2026-06-10T12:54:27.767,87924774422896,,2,cv_100kHz,bias,bias,-0.36,94,294,-0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,10775.16324634989,2.018156662265843e-10,2.018156662265843e-10,10775.16324634989,1.1117028959247859e-05,1.1117028959247859e-05,1.0,3758.4936514842248,-5135.378089962315,6363.833958794983,-0.938991568095635,9.999999747378752e-05,0,9.999999747378752e-05,-0.5838623046875,0.09368896484375,-2.4508666373046495e-05,5.838622899378976e-05,off
1781067268.3008533,2026-06-10T12:54:28.300,87924807395696,,2,cv_100kHz,bias,bias,-0.38,95,295,-0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,9699.161038185874,2.0177191518339576e-10,2.0177191518339576e-10,9699.161038185874,1.1550505007463791e-05,1.1550505007463791e-05,1.0,3861.143196633009,-4747.780836426,6119.62822854782,-0.8880268505437627,9.999999747378752e-05,0,9.999999747378752e-05,-0.66241455078125,0.077789306640625,-2.9231261468587455e-05,6.624145340472509e-05,off
1781067268.7327442,2026-06-10T12:54:28.732,87924834634096,,2,cv_100kHz,bias,bias,-0.4,96,296,-0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,8945.202210562726,2.018014402779685e-10,2.018014402779685e-10,8945.202210562726,1.198011666525629e-05,1.198011666525629e-05,1.0,3912.2886357439825,-4437.365274962722,5915.7597105373125,-0.8482014983817472,9.999999747378752e-05,0,9.999999747378752e-05,-0.66241455078125,0.065277099609375,-2.9856871804345708e-05,6.624145340472509e-05,off
1781067269.1608832,2026-06-10T12:54:29.160,87924859292016,,2,cv_100kHz,bias,bias,-0.42000000000000004,97,297,-0.42000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,8113.23269932395,2.0195547643459746e-10,2.0195547643459746e-10,8113.23269932395,1.244528774830997e-05,1.244528774830997e-05,1.0,3938.6817725073965,-4054.901681157783,5652.9144473393735,-0.7999362890379856,9.999999747378752e-05,0,9.999999747378752e-05,-0.71014404296875,0.054351806640625,-3.278961098807098e-05,7.101440250290025e-05,off
1781067269.5755641,2026-06-10T12:54:29.575,87924886530416,,2,cv_100kHz,bias,bias,-0.44000000000000006,98,298,-0.44000000000000006,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,7611.284504727796,2.0192962179882248e-10,2.0192962179882248e-10,7611.284504727796,1.281536350860758e-05,1.281536350860758e-05,1.0,3938.4513620394882,-3803.32416359223,5475.095782222922,-0.767945645142541,9.999999747378752e-05,0,9.999999747378752e-05,-0.71014404296875,0.042205810546875,-3.33969107774168e-05,7.101440250290025e-05,off
